estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-224.093450115987,-228.334697806797,-219.852202425177,2,AIPW,all,2500,0.016838214563,98
-4.20444864327215,-20.1925120751087,13.3489559667528,3,auDRI,all,2500,0.016838214563,98
-17.0740903692829,-20.104842782766,-14.0433379557998,3,AIPW,all,2500,0.016838214563,98
-0.183548363096719,-0.242401288457778,-0.122005828069588,1,auDRI,all,2500,-0.161322906623,99
-0.171674706535994,-0.22833113024602,-0.115018282825967,1,AIPW,all,2500,-0.161322906623,99
-0.176120043532109,-0.275375414335744,-0.0726452942241208,2,auDRI,all,2500,-0.161322906623,99
-0.182004929634736,-0.318393269214406,-0.0456165900550664,2,AIPW,all,2500,-0.161322906623,99
-0.174014611181215,-0.229761381193902,-0.120145537418374,3,auDRI,all,2500,-0.161322906623,99
-0.186074829320755,-0.23811686587832,-0.134032792763189,3,AIPW,all,2500,-0.161322906623,99
-9.31764364632675,-10.0053962970591,-8.63327798663757,1,auDRI,all,2500,-8.89736822338,100
-9.28933767004945,-9.99864616769773,-8.58002917240117,1,AIPW,all,2500,-8.89736822338,100
-10.527690906805,-12.391466641294,-8.68402696199365,2,auDRI,all,2500,-8.89736822338,100
-10.4323850823403,-12.3630676778612,-8.50170248681945,2,AIPW,all,2500,-8.89736822338,100
-9.33281966774022,-10.0299107763466,-8.63861429469734,3,auDRI,all,2500,-8.89736822338,100
-9.31486948404583,-10.0257509810145,-8.60398798707715,3,AIPW,all,2500,-8.89736822338,100
0.140615272413152,0.0721096799535049,0.212502259111432,1,auDRI,all,2500,0.124374383252,101
0.139002054549384,0.0660023388320491,0.21200177026672,1,AIPW,all,2500,0.124374383252,101
0.0554522383998445,-0.0579098528344345,0.165738664598368,2,auDRI,all,2500,0.124374383252,101
0.0684064812484744,-0.0496226553186531,0.186435617815602,2,AIPW,all,2500,0.124374383252,101
0.138650723625553,0.0655559557589257,0.213725810159087,3,auDRI,all,2500,0.124374383252,101
0.135854685074974,0.0631724839439193,0.208536886206028,3,AIPW,all,2500,0.124374383252,101
-0.0489787663706171,-0.0767947081539895,-0.0190306662740288,1,auDRI,all,2500,-0.0447709741216,102
-0.0527925802206116,-0.0813506970535725,-0.0242344633876507,1,AIPW,all,2500,-0.0447709741216,102
-0.0599396162920006,-0.140570300876516,0.0278022913691291,2,auDRI,all,2500,-0.0447709741216,102
-0.0625127701493662,-0.146593224877148,0.0215676845784159,2,AIPW,all,2500,-0.0447709741216,102
-0.0514589705781243,-0.0782438315033056,-0.0236993052869214,3,auDRI,all,2500,-0.0447709741216,102
-0.0540885101119003,-0.0821160730892678,-0.0260609471345329,3,AIPW,all,2500,-0.0447709741216,102
0.0245473453353213,-0.0114864735644826,0.0639413599063682,1,auDRI,all,2500,0.0593236690412,103
0.023886704764797,-0.0100029782045536,0.0577763877341476,1,AIPW,all,2500,0.0593236690412,103
0.0384327610231061,-0.00184933862084026,0.0786502418037362,2,auDRI,all,2500,0.0593236690412,103
0.0487234234381177,0.0111235711396517,0.0863232757365837,2,AIPW,all,2500,0.0593236690412,103
0.0252574066881033,-0.0139924579197199,0.0612565511916837,3,auDRI,all,2500,0.0593236690412,103
0.0271945983495997,-0.00650613544917478,0.0608953321483741,3,AIPW,all,2500,0.0593236690412,103
0.942727312230345,0.893025953859723,0.988769310513032,1,auDRI,all,2500,0.908711521913,104
0.959615842409626,0.94268005955208,0.976551625267173,1,AIPW,all,2500,0.908711521913,104
0.979554270982298,0.890104525261756,1.06784630690987,2,auDRI,all,2500,0.908711521913,104
0.980378835273809,0.961738243225092,0.999019427322526,2,AIPW,all,2500,0.908711521913,104
0.939789509323873,0.894110313252844,0.988008113465417,3,auDRI,all,2500,0.908711521913,104
0.946855461797467,0.900857635286579,0.992853288308355,3,AIPW,all,2500,0.908711521913,104
-0.110214896975212,-0.146845064384833,-0.0782041105268154,1,auDRI,all,2500,-0.118971978716,105
-0.112376658733442,-0.14826116722892,-0.0764921502379645,1,AIPW,all,2500,-0.118971978716,105
-0.121881436781626,-0.158112046208972,-0.0862423039741445,2,auDRI,all,2500,-0.118971978716,105
-0.119480020484231,-0.158889692655237,-0.0800703483132245,2,AIPW,all,2500,-0.118971978716,105
-0.106224359770837,-0.140178349236381,-0.069993428497713,3,auDRI,all,2500,-0.118971978716,105
-0.109451919970663,-0.144018807859181,-0.0748850320821448,3,AIPW,all,2500,-0.118971978716,105
0.0789347329068653,0.0378511087679938,0.116189951798821,1,auDRI,all,2500,0.071227787021,106
0.0816670041698281,0.0432532063309403,0.120080802008716,1,AIPW,all,2500,0.071227787021,106
0.0687611747201101,0.00487065617370788,0.129404543716968,2,auDRI,all,2500,0.071227787021,106
0.0739461132138464,0.00626208419685435,0.141630142230839,2,AIPW,all,2500,0.071227787021,106
0.0819630374630078,0.0459737836777826,0.120799586020999,3,auDRI,all,2500,0.071227787021,106
0.083158292683601,0.0448412214116615,0.121475363955541,3,AIPW,all,2500,0.071227787021,106
-0.0708022363524131,-0.122141243534804,-0.0147805717567132,1,auDRI,all,2500,-0.113475389499,107
-0.0767828466888113,-0.0987639337874269,-0.0548017595901958,1,AIPW,all,2500,-0.113475389499,107
-0.10342641543551,-0.153395265037215,-0.0522761408324596,2,auDRI,all,2500,-0.113475389499,107
-0.130611504359973,-0.152441625594753,-0.108781383125193,2,AIPW,all,2500,-0.113475389499,107
-0.0732754060128263,-0.116047962863126,-0.0265115223049506,3,auDRI,all,2500,-0.113475389499,107
-0.0701328986768264,-0.106000410150335,-0.0342653872033182,3,AIPW,all,2500,-0.113475389499,107
9.21323099572627,4.85954990107043,12.9536840692769,1,auDRI,all,2500,3.49698296347,108
6.98412882154855,5.95401350570824,8.01424413738885,1,AIPW,all,2500,3.49698296347,108
10.4911079362263,2.9348595511504,18.8043859696532,2,auDRI,all,2500,3.49698296347,108
14.5397504067511,7.403339564781,21.6761612487212,2,AIPW,all,2500,3.49698296347,108
7.38078301212859,4.03075691624464,10.665744423548,3,auDRI,all,2500,3.49698296347,108
7.20959676757683,5.83009239487869,8.58910114027496,3,AIPW,all,2500,3.49698296347,108
-142.458703208859,-154.090063509727,-137.845519261018,1,auDRI,all,2500,1.38613122025,109
-146.229224547627,-149.278318506456,-143.180130588799,1,AIPW,all,2500,1.38613122025,109
-127.399552149916,-324.11688942087,-110.086761365543,2,auDRI,all,2500,1.38613122025,109
-319.50308616263,-325.939531814017,-313.066640511242,2,AIPW,all,2500,1.38613122025,109
-153.460613028224,-158.126052255498,-148.794192127488,3,auDRI,all,2500,1.38613122025,109
-148.047276385265,-151.25698472972,-144.837568040811,3,AIPW,all,2500,1.38613122025,109
-6.90425684041211,-7.72486637354524,-5.89545941186377,1,auDRI,all,2500,-0.591399080262,110
-6.95782101919012,-7.90481222079002,-6.01082981759022,1,AIPW,all,2500,-0.591399080262,110
-8.09603890662424,-9.2548229597845,-7.0295742618048,2,auDRI,all,2500,-0.591399080262,110
-8.80732580922192,-9.81542821366407,-7.79922340477978,2,AIPW,all,2500,-0.591399080262,110
-6.91526489890726,-7.86645858361876,-6.0321670661883,3,auDRI,all,2500,-0.591399080262,110
-6.93350938207906,-7.88103099719046,-5.98598776696766,3,AIPW,all,2500,-0.591399080262,110
-40.2507053690167,-41.4593126612391,-39.060463603349,1,auDRI,all,2500,-2.01014674875,111
-40.6330470238637,-41.8669845146275,-39.3991095331,1,AIPW,all,2500,-2.01014674875,111
-74.6087982410223,-77.8342645402381,-71.6189845821303,2,auDRI,all,2500,-2.01014674875,111
-74.6067569357416,-75.8649142561981,-73.3485996152851,2,AIPW,all,2500,-2.01014674875,111
-40.2536020599512,-41.5906349143817,-39.0766959053527,3,auDRI,all,2500,-2.01014674875,111
-40.7779230982382,-42.0538534391097,-39.5019927573667,3,AIPW,all,2500,-2.01014674875,111
-0.582963355527474,-0.654098707436076,-0.510213234534872,1,auDRI,all,2500,-0.725276350506,112
-0.610505647212182,-0.631442327472812,-0.589568966951552,1,AIPW,all,2500,-0.725276350506,112
-0.556946775235114,-0.619453109225621,-0.500475081788615,2,auDRI,all,2500,-0.725276350506,112
-0.506568852774779,-0.545559811142313,-0.467577894407245,2,AIPW,all,2500,-0.725276350506,112
-0.598712007254097,-0.648512088057966,-0.546487547109426,3,auDRI,all,2500,-0.725276350506,112
-0.601374421150641,-0.632680394154211,-0.57006844814707,3,AIPW,all,2500,-0.725276350506,112
0.136334578509024,0.118781295371835,0.154387879140659,1,auDRI,all,2500,0.135926092695,113
0.138107951427346,0.120125317723497,0.156090585131196,1,AIPW,all,2500,0.135926092695,113
0.1569088606971,0.12826522750509,0.185184482824972,2,auDRI,all,2500,0.135926092695,113
0.152926259792752,0.121486319248088,0.184366200337415,2,AIPW,all,2500,0.135926092695,113
0.137941496478902,0.120058006892188,0.156056218459213,3,auDRI,all,2500,0.135926092695,113
0.140109092284407,0.121936163037682,0.158282021531132,3,AIPW,all,2500,0.135926092695,113
-4.07036287753807,-14.8264815474902,6.92612718713176,1,auDRI,all,2500,-4.19311818465,114
-2.75041870591916,-12.9874434520747,7.48660604023638,1,AIPW,all,2500,-4.19311818465,114
-3.15717175457214,-14.6586872603275,8.19337268874511,2,auDRI,all,2500,-4.19311818465,114
-2.93124468551678,-14.6654678175302,8.80297844649665,2,AIPW,all,2500,-4.19311818465,114
-3.95260236992856,-13.7472476141847,6.66233269937248,3,auDRI,all,2500,-4.19311818465,114
-2.86191142455529,-12.9098331701195,7.18601032100888,3,AIPW,all,2500,-4.19311818465,114
-0.454971315815063,-0.470944493468738,-0.439721269358245,1,auDRI,all,2500,-0.453243047947,115
-0.454597635183677,-0.46996713575811,-0.439228134609245,1,AIPW,all,2500,-0.453243047947,115
-0.470784006339433,-0.531625960836796,-0.415649327313736,2,auDRI,all,2500,-0.453243047947,115
-0.473533594700559,-0.5326543469346,-0.414412842466518,2,AIPW,all,2500,-0.453243047947,115
-0.454971315815063,-0.471112622992901,-0.439971146732113,3,auDRI,all,2500,-0.453243047947,115
-0.454545587363504,-0.469842584951779,-0.439248589775229,3,AIPW,all,2500,-0.453243047947,115
-0.132048220945849,-0.153947133814461,-0.109875633712877,1,auDRI,all,2500,-0.1175299141,116
-0.135975306700789,-0.158942600986402,-0.113008012415176,1,AIPW,all,2500,-0.1175299141,116
-0.243132591369805,-0.320552963221494,-0.168092130082831,2,auDRI,all,2500,-0.1175299141,116
-0.235859720854042,-0.315021751039313,-0.156697690668771,2,AIPW,all,2500,-0.1175299141,116
-0.133395714727452,-0.155048191248668,-0.111138606939381,3,auDRI,all,2500,-0.1175299141,116
-0.134487520457271,-0.156994280265299,-0.111980760649243,3,AIPW,all,2500,-0.1175299141,116
0.997410348103994,0.957967876389532,1.0352383119394,1,auDRI,all,2500,1.00015157651,117
0.989477309308529,0.961296302564836,1.01765831605222,1,AIPW,all,2500,1.00015157651,117
1.00030578931535,0.952718267319023,1.03631637378257,2,auDRI,all,2500,1.00015157651,117
0.95393153591322,0.900405984461744,1.0074570873647,2,AIPW,all,2500,1.00015157651,117
0.973662003093762,0.93437189832582,1.01646210085954,3,auDRI,all,2500,1.00015157651,117
0.987236448478106,0.961585520650998,1.01288737630521,3,AIPW,all,2500,1.00015157651,117
0.141916554227663,0.126035407718279,0.159237009598412,1,auDRI,all,2500,0.140982298815,118
0.141645907991433,0.124336504084,0.158955311898867,1,AIPW,all,2500,0.140982298815,118
0.14222469382788,0.126109790032843,0.158947315125115,2,auDRI,all,2500,0.140982298815,118
0.142265270058105,0.124949342519021,0.159581197597189,2,AIPW,all,2500,0.140982298815,118
0.141751869034138,0.124410237085072,0.158707151848385,3,auDRI,all,2500,0.140982298815,118
0.141484387533161,0.124230196053786,0.158738579012536,3,AIPW,all,2500,0.140982298815,118
-0.332803784972376,-0.359664406241424,-0.306677759084652,1,auDRI,all,2500,-0.352085769439,119
-0.343543974882773,-0.366302393974389,-0.320785555791157,1,AIPW,all,2500,-0.352085769439,119
-0.349366181489385,-0.383165200428987,-0.319203931474205,2,auDRI,all,2500,-0.352085769439,119
-0.353330385550299,-0.385215795880773,-0.321444975219826,2,AIPW,all,2500,-0.352085769439,119
-0.338179515892126,-0.357944585092203,-0.317004543937255,3,auDRI,all,2500,-0.352085769439,119
-0.33965641492265,-0.360717389009979,-0.31859544083532,3,AIPW,all,2500,-0.352085769439,119
0.0753057824927883,0.0560428370714961,0.0969803768539631,1,auDRI,all,2500,0.0815188460913,120
0.0765734616746202,0.0545928043520926,0.0985541189971479,1,AIPW,all,2500,0.0815188460913,120
0.0758027841456177,0.0515422442333777,0.0980823658212114,2,auDRI,all,2500,0.0815188460913,120
0.075565288626415,0.0535914327396654,0.0975391445131646,2,AIPW,all,2500,0.0815188460913,120
0.0748680814583287,0.0545651602983619,0.0962721906774585,3,auDRI,all,2500,0.0815188460913,120
0.0767259628692543,0.0551927253968732,0.0982592003416354,3,AIPW,all,2500,0.0815188460913,120
0.181225488107609,0.180748530141706,0.181733613817167,1,auDRI,all,2500,0.181104228523,121
0.181236661754131,0.180725308321298,0.181748015186964,1,AIPW,all,2500,0.181104228523,121
0.181344455936108,0.178998688272174,0.18346438402841,2,auDRI,all,2500,0.181104228523,121
0.180900183369709,0.176087354255638,0.18571301248378,2,AIPW,all,2500,0.181104228523,121
0.181267374733109,0.180767776205404,0.18185019946991,3,auDRI,all,2500,0.181104228523,121
0.181267639621936,0.180759693013013,0.18177558623086,3,AIPW,all,2500,0.181104228523,121
-0.135705854907376,-0.144628968104673,-0.127264480139088,1,auDRI,all,2500,-0.134667317642,122
-0.135484437954255,-0.144182597624043,-0.126786278284468,1,AIPW,all,2500,-0.134667317642,122
-0.135624678124444,-0.144665122321755,-0.127187104104056,2,auDRI,all,2500,-0.134667317642,122
-0.135380669530942,-0.144112528265913,-0.126648810795972,2,AIPW,all,2500,-0.134667317642,122
-0.135697850022288,-0.144023509133332,-0.127055937426326,3,auDRI,all,2500,-0.134667317642,122
-0.135574953958567,-0.144241970014775,-0.126907937902358,3,AIPW,all,2500,-0.134667317642,122
14.6084835069253,-37.0835251757315,80.6434749323787,1,auDRI,all,2500,0.877436675133,123
8.64003021894262,-6.18445949478888,23.4645199326741,1,AIPW,all,2500,0.877436675133,123
296.291491913947,-16.5150402782405,562.911447434172,2,auDRI,all,2500,0.877436675133,123
31.533083289934,-46.842033455626,109.908200035494,2,AIPW,all,2500,0.877436675133,123
3.60810154764622,-5.74027260676193,14.0437204737121,3,auDRI,all,2500,0.877436675133,123
8.63242039174466,-8.19918598947554,25.4640267729649,3,AIPW,all,2500,0.877436675133,123
-0.311782663356257,-2.6089485832037,0.889416387882272,1,auDRI,all,2500,0.422505231853,124
-0.277484937657029,-1.3298547225794,0.774884847265338,1,AIPW,all,2500,0.422505231853,124
-36.4984113706255,-47.5161677610985,-25.4357398246185,2,auDRI,all,2500,0.422505231853,124
-35.7493835630006,-41.5161132513848,-29.9826538746165,2,AIPW,all,2500,0.422505231853,124
0.113991698443415,-2.15172835340287,0.958703713546386,3,auDRI,all,2500,0.422505231853,124
0.159647433422606,-0.499148601197942,0.818443468043154,3,AIPW,all,2500,0.422505231853,124
103.215225690022,-35.168287352624,268.059470216371,1,auDRI,all,2500,-7.64550016245,125
-12.2377571832272,-65.8531750818681,41.3776607154136,1,AIPW,all,2500,-7.64550016245,125
-8.84018358013817,-152.955655625869,151.094941209306,2,auDRI,all,2500,-7.64550016245,125
0.27126407670117,-80.4033801062647,80.945908259667,2,AIPW,all,2500,-7.64550016245,125
69.5264680854631,-69.6921820448481,225.495077950588,3,auDRI,all,2500,-7.64550016245,125
39.509894051485,-65.1331637700877,144.152951873058,3,AIPW,all,2500,-7.64550016245,125
-1.25524330671104,-1.75747070944084,-0.885240185455571,1,auDRI,all,2500,-1.03200286871,126
-1.27140817949231,-1.52905322860074,-1.01376313038388,1,AIPW,all,2500,-1.03200286871,126
-0.625078108054517,-1.82744192309693,0.491670668166787,2,auDRI,all,2500,-1.03200286871,126
-1.10130465654068,-1.6654683854605,-0.537140927620863,2,AIPW,all,2500,-1.03200286871,126
-1.26733745286325,-1.76121115380613,-0.915618220683568,3,auDRI,all,2500,-1.03200286871,126
-1.31404102240231,-1.79479990192745,-0.833282142877159,3,AIPW,all,2500,-1.03200286871,126
3.93986828257304,-168.711462340951,144.220361470313,1,auDRI,all,2500,-1.93824598787,127
-30.2270903841605,-86.5412433221327,26.0870625538117,1,AIPW,all,2500,-1.93824598787,127
1144.79204541392,400.863208864825,1969.54654687522,2,auDRI,all,2500,-1.93824598787,127
969.646091900644,694.764287658607,1244.52789614268,2,AIPW,all,2500,-1.93824598787,127
-40.2557056708994,-189.066591213535,72.6534683603717,3,auDRI,all,2500,-1.93824598787,127
-28.6124411912299,-137.663695841683,80.4388134592236,3,AIPW,all,2500,-1.93824598787,127
-27.1512106543844,-30.1194221912837,-24.4575089459757,1,auDRI,all,2500,2.62862649588,128
-26.9344914449171,-29.3792218549059,-24.4897610349283,1,AIPW,all,2500,2.62862649588,128
-64.9366080073915,-70.6944014646786,-60.0411269902211,2,auDRI,all,2500,2.62862649588,128
-68.8186082159554,-72.0409808835022,-65.5962355484087,2,AIPW,all,2500,2.62862649588,128
-26.6618884208877,-29.346827014452,-24.2970429344203,3,auDRI,all,2500,2.62862649588,128
-26.9118180536559,-29.2889808809688,-24.5346552263429,3,AIPW,all,2500,2.62862649588,128
1.35950780868365,-0.536626728457121,5.7028905049963,1,auDRI,all,2500,0.00588322537615,129
-0.0993901096463306,-0.403719427188617,0.204939207895956,1,AIPW,all,2500,0.00588322537615,129
-0.545784432089483,-1.38925256750023,0.0862367847227342,2,auDRI,all,2500,0.00588322537615,129
-0.305237119124378,-0.825192493184019,0.214718254935263,2,AIPW,all,2500,0.00588322537615,129
-0.548616174410981,-1.41653458356014,-0.0786454589440763,3,auDRI,all,2500,0.00588322537615,129
-0.147193257048828,-0.413057359452119,0.118670845354463,3,AIPW,all,2500,0.00588322537615,129
1.56115085591288,-0.481769117461355,4.30734901483467,1,auDRI,all,2500,0.129750170239,130
0.456760962202824,-0.677092022028069,1.59061394643372,1,AIPW,all,2500,0.129750170239,130
87.3176765085317,55.027343475174,111.924872671173,2,auDRI,all,2500,0.129750170239,130
60.4141869166138,45.5456159531059,75.2827578801218,2,AIPW,all,2500,0.129750170239,130
-0.591672385444765,-1.12109514970296,-0.179120966030014,3,auDRI,all,2500,0.129750170239,130
-0.140659019110265,-0.487052041835027,0.205734003614498,3,AIPW,all,2500,0.129750170239,130
1.07060501425358,0.965137369088784,1.19852250221724,1,auDRI,all,2500,1.00469080185,131
0.961700447695294,0.920881047942627,1.00251984744796,1,AIPW,all,2500,1.00469080185,131
1.41462537834272,0.770359142347565,1.89720454697004,2,auDRI,all,2500,1.00469080185,131
1.1781416147508,1.05496559088086,1.30131763862073,2,AIPW,all,2500,1.00469080185,131
1.0014252531847,0.952923238019095,1.05962530182695,3,auDRI,all,2500,1.00469080185,131
0.994266791999134,0.934444625748,1.05408895825027,3,AIPW,all,2500,1.00469080185,131
0.218963129125053,0.148735417843325,0.278193079253278,1,auDRI,all,2500,0.158213893315,132
0.189390639753814,0.161695207794081,0.217086071713548,1,AIPW,all,2500,0.158213893315,132
0.277354252038551,0.186883903912248,0.346448416971711,2,auDRI,all,2500,0.158213893315,132
0.207666372465532,0.170206562605489,0.245126182325575,2,AIPW,all,2500,0.158213893315,132
0.185616107208303,0.149854587157986,0.217015367523758,3,auDRI,all,2500,0.158213893315,132
0.187753596664576,0.15318731424674,0.222319879082411,3,AIPW,all,2500,0.158213893315,132
-0.581305578540746,-0.621818095933398,-0.542653377346731,1,auDRI,all,2500,-0.540949702373,133
-0.601354325160508,-0.620371276574602,-0.582337373746414,1,AIPW,all,2500,-0.540949702373,133
-1.01227394116218,-1.42465768631091,-0.609088909005736,2,auDRI,all,2500,-0.540949702373,133
-1.01671418371248,-1.20647957165705,-0.826948795767915,2,AIPW,all,2500,-0.540949702373,133
-0.585554569425402,-0.623311082090747,-0.547290260533213,3,auDRI,all,2500,-0.540949702373,133
-0.595720113103088,-0.631328993485147,-0.560111232721028,3,AIPW,all,2500,-0.540949702373,133
0.0290505407981177,-0.0125513479875516,0.0722415815415929,1,auDRI,all,2500,0.0241500091735,134
0.036046349109837,-0.00666449189341158,0.0787571901130856,1,AIPW,all,2500,0.0241500091735,134
0.0849675842419627,0.0266347893386632,0.138855838422187,2,auDRI,all,2500,0.0241500091735,134
0.0675027483096611,0.00942742751119603,0.125578069108126,2,AIPW,all,2500,0.0241500091735,134
0.0284459590209058,-0.0111869740903503,0.0713828673770316,3,auDRI,all,2500,0.0241500091735,134
0.0348313141254288,-0.00691081059891773,0.0765734388497754,3,AIPW,all,2500,0.0241500091735,134
0.0200495578824296,-0.0197595510310303,0.0578122045435709,1,auDRI,all,2500,0.0222236667773,135
0.0224005516020305,-0.0164544228048047,0.0612555260088657,1,AIPW,all,2500,0.0222236667773,135
0.00403725520510613,-0.0499769569178383,0.0619025683968217,2,auDRI,all,2500,0.0222236667773,135
0.0109072316541284,-0.0540451346681169,0.0758595979763737,2,AIPW,all,2500,0.0222236667773,135
0.0149159653373673,-0.0216059613834357,0.0495592087918685,3,auDRI,all,2500,0.0222236667773,135
0.0119513405057247,-0.0203719754996945,0.0442746565111439,3,AIPW,all,2500,0.0222236667773,135
0.019552287679657,-0.0104854282025819,0.0486913433075512,1,auDRI,all,2500,0.0316194443793,136
0.0209930981819632,-0.00769186562017563,0.049678061984102,1,AIPW,all,2500,0.0316194443793,136
0.0168724790705512,-0.0392948144181424,0.074411554208297,2,auDRI,all,2500,0.0316194443793,136
0.0186834912678559,-0.0404692557168808,0.0778362382525925,2,AIPW,all,2500,0.0316194443793,136
0.0215717978969071,-0.00531693912414284,0.0496581149325143,3,auDRI,all,2500,0.0316194443793,136
0.0224981432973921,-0.00590938907727219,0.0509056756720565,3,AIPW,all,2500,0.0316194443793,136
0.793338795427548,0.759161116183727,0.825674911590277,1,auDRI,all,2500,0.80117229819,137
0.79635662377723,0.761955776476168,0.830757471078293,1,AIPW,all,2500,0.80117229819,137
0.796158719622338,0.753079574351065,0.837279555915958,2,auDRI,all,2500,0.80117229819,137
0.797441119529446,0.755691790983419,0.839190448075473,2,AIPW,all,2500,0.80117229819,137
0.796136683416994,0.761803248341438,0.829750294704998,3,auDRI,all,2500,0.80117229819,137
0.797221016535527,0.762860708453898,0.831581324617155,3,AIPW,all,2500,0.80117229819,137
-0.0124921664098296,-0.0429543627780669,0.0173148576359719,1,auDRI,all,2500,0.00717079358066,138
-0.0139222793572234,-0.0445170585800418,0.0166724998655949,1,AIPW,all,2500,0.00717079358066,138
-0.0160509325312424,-0.0493367169287519,0.0149221241373495,2,auDRI,all,2500,0.00717079358066,138
-0.0125042040028929,-0.0473257626593063,0.0223173546535204,2,AIPW,all,2500,0.00717079358066,138
-0.0155061501910853,-0.0472062753583449,0.0159354204256239,3,auDRI,all,2500,0.00717079358066,138
-0.0177378213980616,-0.0478661184704913,0.0123904756743682,3,AIPW,all,2500,0.00717079358066,138
0.00357132637883912,-0.0385032516005742,0.0428422066222798,1,auDRI,all,2500,-0.0181586084075,139
0.0049218593354843,-0.035123563073521,0.0449672817444896,1,AIPW,all,2500,-0.0181586084075,139
0.0126512778211918,-0.0340240184978443,0.0585182229916912,2,auDRI,all,2500,-0.0181586084075,139
0.00928007012312917,-0.0396318134587616,0.05819195370502,2,AIPW,all,2500,-0.0181586084075,139
0.000679473828345869,-0.0366676043409578,0.036418619837986,3,auDRI,all,2500,-0.0181586084075,139
-0.00286183244318815,-0.0384332311925895,0.0327095663062132,3,AIPW,all,2500,-0.0181586084075,139
0.0101495669564976,-0.0178922589120771,0.037920380987848,1,auDRI,all,2500,0.00914664604546,140
0.0100954895684208,-0.0189177777577382,0.0391087568945797,1,AIPW,all,2500,0.00914664604546,140
0.00558515683662455,-0.0253993474802509,0.0357922855742972,2,auDRI,all,2500,0.00914664604546,140
0.0067183572928456,-0.0283907955230964,0.0418275101087876,2,AIPW,all,2500,0.00914664604546,140
0.00462484202303975,-0.0237071292765388,0.0310855865351848,3,auDRI,all,2500,0.00914664604546,140
0.003914232618915,-0.024027535163136,0.031856000400966,3,AIPW,all,2500,0.00914664604546,140
0.556736696555065,0.0815420905276326,1.15725436862196,1,auDRI,all,2500,3.0705354904,141
0.365965339992996,0.161090099420639,0.570840580565354,1,AIPW,all,2500,3.0705354904,141
-7.98809678484229,-9.74001360814698,-6.481635337362,2,auDRI,all,2500,3.0705354904,141
-7.48548067875296,-8.14824934801598,-6.82271200948994,2,AIPW,all,2500,3.0705354904,141
0.345296642303854,-0.10458445454823,0.912770731490148,3,auDRI,all,2500,3.0705354904,141
0.15093173047902,-0.112496929476233,0.414360390434273,3,AIPW,all,2500,3.0705354904,141
462.586570678252,438.206256463511,488.1253264603,1,auDRI,all,2500,0.276342704483,142
456.778243981203,435.948740861538,477.607747100868,1,AIPW,all,2500,0.276342704483,142
985.031427416533,945.715036429626,1027.45029185686,2,auDRI,all,2500,0.276342704483,142
981.223162387316,959.909378235718,1002.53694653891,2,AIPW,all,2500,0.276342704483,142
462.585618503405,437.953923612488,489.690477186249,3,auDRI,all,2500,0.276342704483,142
458.827812434574,436.636994066591,481.018630802557,3,AIPW,all,2500,0.276342704483,142
38.8644519854743,-766.183992542713,4135.64437869051,1,auDRI,all,2500,9.27811652806,143
-162.785244406106,-502.712777647833,177.142288835622,1,AIPW,all,2500,9.27811652806,143
-12006.5306621641,-14528.5882359492,-333.486925285491,2,auDRI,all,2500,9.27811652806,143
-978.362660946119,-1785.79814260142,-170.927179290814,2,AIPW,all,2500,9.27811652806,143
-208.243184885706,-554.126920890427,122.642236648373,3,auDRI,all,2500,9.27811652806,143
-216.226240806218,-565.132470214741,132.679988602305,3,AIPW,all,2500,9.27811652806,143
7689.93832849829,4849.19963491177,9960.02935486464,1,auDRI,all,2500,-2.23570817561,144
9614.71614015352,8608.77499873005,10620.657281577,1,AIPW,all,2500,-2.23570817561,144
9153.12041223548,5470.323338639,13160.7268241469,2,auDRI,all,2500,-2.23570817561,144
13957.8654191964,12697.0544761074,15218.6763622854,2,AIPW,all,2500,-2.23570817561,144
9772.68957420112,8708.46523040528,10881.9447918867,3,auDRI,all,2500,-2.23570817561,144
9959.4920150236,9157.66845191186,10761.3155781353,3,AIPW,all,2500,-2.23570817561,144
321.713282066928,308.840347416828,334.874351684569,1,auDRI,all,2500,4.00646822506,145
312.078062143488,299.802503801907,324.353620485068,1,AIPW,all,2500,4.00646822506,145
631.236072175532,603.678008143636,659.614372899078,2,auDRI,all,2500,4.00646822506,145
636.440387882955,623.896765750361,648.98401001555,2,AIPW,all,2500,4.00646822506,145
321.47269267775,307.867082538184,333.946760809608,3,auDRI,all,2500,4.00646822506,145
314.889881068045,301.64245627708,328.137305859009,3,AIPW,all,2500,4.00646822506,145
-0.112314234861676,-0.142140170639875,-0.0814218975756674,1,auDRI,all,2500,-0.097104186033,146
-0.115609813725862,-0.14606992736365,-0.0851497000880737,1,AIPW,all,2500,-0.097104186033,146
-0.168406751254552,-0.260818391834539,-0.0669607625122971,2,auDRI,all,2500,-0.097104186033,146
-0.167014038144869,-0.265476747973521,-0.0685513283162182,2,AIPW,all,2500,-0.097104186033,146
-0.115819115184239,-0.145734910527842,-0.0858544866871517,3,auDRI,all,2500,-0.097104186033,146
-0.119780369322679,-0.149596003179384,-0.0899647354659746,3,AIPW,all,2500,-0.097104186033,146
0.0029611856686347,-0.0165377889335287,0.0232232494281697,1,auDRI,all,2500,-0.00583113820254,147
0.00268964519613122,-0.0164519631074643,0.0218312534997268,1,AIPW,all,2500,-0.00583113820254,147
0.00395980076632908,-0.0140168005223412,0.0243408948020509,2,auDRI,all,2500,-0.00583113820254,147
