estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.0460952513273926,-0.243861010483253,0.147061884754581,2,auDRI,kernel,100,0.03803004,1394
0.200365753502975,0.0467535004199634,0.353978006585987,2,AIPW,kernel,100,0.03803004,1394
-0.0229307796986075,-0.19082861177283,0.144967052375615,2,drtmle,kernel,100,0.03803004,1394
0.125615389360515,-0.10734282317764,0.335100587276711,3,auDRI,kernel,100,0.03803004,1394
-0.00156807307617546,-0.166999207458255,0.163863061305904,3,AIPW,kernel,100,0.03803004,1394
-0.0051311510931854,-0.176797278776489,0.166534976590118,3,drtmle,kernel,100,0.03803004,1394
0.0599761704279929,-0.149794026607569,0.303174560082711,1,auDRI,kernel,100,0.03803004,1395
0.106472590759321,-0.0420942207064749,0.255039402225117,1,AIPW,kernel,100,0.03803004,1395
0.0917623957262134,-0.11076750471701,0.294292296169436,1,drtmle,kernel,100,0.03803004,1395
0.0812565572635954,-0.1197408406688,0.322056133694334,2,auDRI,kernel,100,0.03803004,1395
0.231709708002292,0.0680264681675394,0.395392947837044,2,AIPW,kernel,100,0.03803004,1395
0.23072104054946,0.0569364402373051,0.404505640861614,2,drtmle,kernel,100,0.03803004,1395
0.156447071919001,-0.0396281591697682,0.36991932255361,3,auDRI,kernel,100,0.03803004,1395
0.12255222335305,-0.0366492800010926,0.281753726707192,3,AIPW,kernel,100,0.03803004,1395
0.20330900321784,0.013939448119878,0.392678558315802,3,drtmle,kernel,100,0.03803004,1395
0.158253016146704,-0.0420262258818764,0.401337797308835,1,auDRI,kernel,100,0.03803004,1396
0.218066588872634,0.0873063748906914,0.348826802854576,1,AIPW,kernel,100,0.03803004,1396
0.124608703733574,-0.065028128677282,0.314245536144431,1,drtmle,kernel,100,0.03803004,1396
0.19411858971188,-0.0117419851155352,0.41465373391288,2,auDRI,kernel,100,0.03803004,1396
0.346547883365024,0.204536898177373,0.488558868552676,2,AIPW,kernel,100,0.03803004,1396
0.133276398320882,-0.059090204103193,0.325643000744956,2,drtmle,kernel,100,0.03803004,1396
0.264166883032443,0.0708495292403832,0.47116571340937,3,auDRI,kernel,100,0.03803004,1396
0.232450082142593,0.0872860584070899,0.377614105878096,3,AIPW,kernel,100,0.03803004,1396
0.22472852576324,0.0522173253291549,0.397239726197324,3,drtmle,kernel,100,0.03803004,1396
-0.107327707217946,-0.276981206338461,0.184675386850692,1,auDRI,kernel,100,0.03803004,1398
-0.0268654472719562,-0.159474467065159,0.105743572521246,1,AIPW,kernel,100,0.03803004,1398
-0.0367215100879354,-0.213176371606812,0.139733351430941,1,drtmle,kernel,100,0.03803004,1398
-0.0882374836951758,-0.250878771784991,0.223422972779839,2,auDRI,kernel,100,0.03803004,1398
0.13016801765227,-0.016533486291274,0.276869521595814,2,AIPW,kernel,100,0.03803004,1398
0.0626105662493507,-0.105725998007174,0.230947130505876,2,drtmle,kernel,100,0.03803004,1398
0.0966313120593344,-0.0948340996119976,0.310654756133962,3,auDRI,kernel,100,0.03803004,1398
-0.00582868505351566,-0.15784526457804,0.146187894471008,3,AIPW,kernel,100,0.03803004,1398
0.0948437504503387,-0.0997988820553405,0.289486382956018,3,drtmle,kernel,100,0.03803004,1398
0.018915599689738,-0.183782565756895,0.191343813593748,1,auDRI,kernel,100,0.03803004,1399
0.0683372217254621,-0.092652751395345,0.229327194846269,1,AIPW,kernel,100,0.03803004,1399
0.0834373975825737,-0.106318386212894,0.273193181378042,1,drtmle,kernel,100,0.03803004,1399
0.0434366734200877,-0.132863297112587,0.232593304264178,2,auDRI,kernel,100,0.03803004,1399
0.1296411654159,-0.0382832604039882,0.297565591235787,2,AIPW,kernel,100,0.03803004,1399
0.116459777650214,-0.0716151709328451,0.304534726233273,2,drtmle,kernel,100,0.03803004,1399
0.104689123244657,-0.114036525552705,0.295894068561022,3,auDRI,kernel,100,0.03803004,1399
0.0765035021715465,-0.0929545212005871,0.24596152554368,3,AIPW,kernel,100,0.03803004,1399
0.0805318974625434,-0.0942820075885605,0.255345802513647,3,drtmle,kernel,100,0.03803004,1399
0.298055818354575,0.075263001166851,0.510125398466794,1,auDRI,kernel,100,0.03803004,1400
0.297956172117075,0.155001964746453,0.440910379487697,1,AIPW,kernel,100,0.03803004,1400
0.349895130268839,0.184257005972135,0.515533254565542,1,drtmle,kernel,100,0.03803004,1400
0.313483356901789,0.0959548420028595,0.514299871000375,2,auDRI,kernel,100,0.03803004,1400
0.38662334152862,0.237586198988625,0.535660484068615,2,AIPW,kernel,100,0.03803004,1400
0.269395949573976,0.049698249907807,0.489093649240146,2,drtmle,kernel,100,0.03803004,1400
0.354092292343169,0.163340906180692,0.511040491625609,3,auDRI,kernel,100,0.03803004,1400
0.313236497471794,0.157044516228219,0.469428478715368,3,AIPW,kernel,100,0.03803004,1400
0.264148178085327,0.084262158919302,0.444034197251352,3,drtmle,kernel,100,0.03803004,1400
0.16103996590349,-0.026191145650641,0.404294048723853,1,auDRI,kernel,100,0.03803004,1403
0.197719072765058,0.0461416884091859,0.34929645712093,1,AIPW,kernel,100,0.03803004,1403
0.219863178613595,0.029996451277415,0.409729905949775,1,drtmle,kernel,100,0.03803004,1403
0.177136740541399,0.00591232785968102,0.385815987246171,2,auDRI,kernel,100,0.03803004,1403
0.301218924227895,0.136129664241123,0.466308184214667,2,AIPW,kernel,100,0.03803004,1403
0.23240700201312,0.0407963757570746,0.424017628269166,2,drtmle,kernel,100,0.03803004,1403
0.272834219537772,0.0841716727018002,0.448527800709635,3,auDRI,kernel,100,0.03803004,1403
0.211957384386052,0.0528229944264821,0.371091774345622,3,AIPW,kernel,100,0.03803004,1403
0.214482846729503,0.0252046832351213,0.403761010223885,3,drtmle,kernel,100,0.03803004,1403
0.329664260229024,0.112471842205322,0.549439282354086,1,auDRI,kernel,100,0.03803004,1405
0.349946195435166,0.205162155167327,0.494730235703004,1,AIPW,kernel,100,0.03803004,1405
0.36870611644885,0.129713042116373,0.607699190781327,1,drtmle,kernel,100,0.03803004,1405
0.330220893791381,0.105661134901481,0.54432450665019,2,auDRI,kernel,100,0.03803004,1405
0.372832368512745,0.228347156950899,0.517317580074591,2,AIPW,kernel,100,0.03803004,1405
0.37054096165039,0.123518904946691,0.617563018354088,2,drtmle,kernel,100,0.03803004,1405
0.383915300803142,0.191865819429323,0.537085509516483,3,auDRI,kernel,100,0.03803004,1405
0.353263058135435,0.18275440133233,0.523771714938539,3,AIPW,kernel,100,0.03803004,1405
0.494443694342329,0.330011013706628,0.658876374978031,3,drtmle,kernel,100,0.03803004,1405
-0.0884888066421642,-0.272981381353635,0.122563633295101,1,auDRI,kernel,100,0.03803004,1407
-0.0362532377728236,-0.184399406578457,0.111892931032809,1,AIPW,kernel,100,0.03803004,1407
-0.0384820298509205,-0.206215744456599,0.129251684754758,1,drtmle,kernel,100,0.03803004,1407
-0.0742152288779097,-0.267094901168072,0.111453997910707,2,auDRI,kernel,100,0.03803004,1407
0.110483312946961,-0.0477961587103711,0.268762784604293,2,AIPW,kernel,100,0.03803004,1407
0.0428588410803676,-0.136734057191609,0.222451739352345,2,drtmle,kernel,100,0.03803004,1407
0.111709038587442,-0.0790901497062601,0.300318414155582,3,auDRI,kernel,100,0.03803004,1407
-0.0201643211335941,-0.186881662869453,0.146553020602264,3,AIPW,kernel,100,0.03803004,1407
0.0794195900132044,-0.0997227960263836,0.258561976052792,3,drtmle,kernel,100,0.03803004,1407
0.184618974990601,-0.00287336203850791,0.390657885695565,1,auDRI,kernel,100,0.03803004,1408
0.165345664120495,0.00455598595926712,0.326135342281723,1,AIPW,kernel,100,0.03803004,1408
0.227337467975644,0.0279852916809967,0.426689644270292,1,drtmle,kernel,100,0.03803004,1408
0.205053128461182,0.0100979692958872,0.387655518787302,2,auDRI,kernel,100,0.03803004,1408
0.245892430910831,0.0821659773220888,0.409618884499574,2,AIPW,kernel,100,0.03803004,1408
0.17751472764358,-0.0108598323140906,0.36588928760125,2,drtmle,kernel,100,0.03803004,1408
0.244037110110938,0.0526791636028906,0.418119474909002,3,auDRI,kernel,100,0.03803004,1408
0.178122038512494,0.012568690147002,0.343675386877987,3,AIPW,kernel,100,0.03803004,1408
0.308930579847276,0.116737304710068,0.501123854984484,3,drtmle,kernel,100,0.03803004,1408
0.0550647472427288,-0.160047981691259,0.260135594292174,1,auDRI,kernel,100,0.03803004,1409
0.0797270093965846,-0.0806848997127938,0.240138918505963,1,AIPW,kernel,100,0.03803004,1409
0.100591963544463,-0.105699227117797,0.306883154206722,1,drtmle,kernel,100,0.03803004,1409
0.0886383228808156,-0.0859213367380695,0.287829673539735,2,auDRI,kernel,100,0.03803004,1409
0.171011689844882,0.00872816362262838,0.333295216067136,2,AIPW,kernel,100,0.03803004,1409
0.0938031498421326,-0.109648785050968,0.297255084735233,2,drtmle,kernel,100,0.03803004,1409
0.134350417960098,-0.0345842177202166,0.300834921064911,3,auDRI,kernel,100,0.03803004,1409
0.0763643652503624,-0.0983990705214458,0.251127801022171,3,AIPW,kernel,100,0.03803004,1409
0.140159634509104,-0.0540349981375519,0.334354267155761,3,drtmle,kernel,100,0.03803004,1409
0.186809944939244,-0.0671539614861976,0.420205579894382,1,auDRI,kernel,100,0.03803004,1410
0.275010454332958,0.140107724100917,0.409913184564999,1,AIPW,kernel,100,0.03803004,1410
0.242179639657474,0.0293448756694283,0.455014403645519,1,drtmle,kernel,100,0.03803004,1410
0.199966841821155,-0.0107093106031364,0.462209693796759,2,auDRI,kernel,100,0.03803004,1410
0.3630624842917,0.22600167697871,0.50012329160469,2,AIPW,kernel,100,0.03803004,1410
0.128105222945461,-0.0792093123405841,0.335419758231505,2,drtmle,kernel,100,0.03803004,1410
0.356002304208134,0.170005244113261,0.538972512713415,3,auDRI,kernel,100,0.03803004,1410
0.283364123553978,0.130207433540388,0.436520813567567,3,AIPW,kernel,100,0.03803004,1410
0.413639061358682,0.228770019121618,0.598508103595746,3,drtmle,kernel,100,0.03803004,1410
-0.0632580033161471,-0.236696047502372,0.146276735316737,1,auDRI,kernel,100,0.03803004,1411
-0.0036756711778211,-0.133658978358706,0.126307636003063,1,AIPW,kernel,100,0.03803004,1411
0.0537303076884816,-0.11169921900829,0.219159834385253,1,drtmle,kernel,100,0.03803004,1411
-0.0340397988364796,-0.204853555017017,0.152007475063779,2,auDRI,kernel,100,0.03803004,1411
0.219023900412861,0.0666576798825347,0.371390120943188,2,AIPW,kernel,100,0.03803004,1411
0.026902541982868,-0.13172661154109,0.185531695506826,2,drtmle,kernel,100,0.03803004,1411
0.144062482586655,-0.0823441940211694,0.340680086551937,3,auDRI,kernel,100,0.03803004,1411
0.0024883668668252,-0.14472646248432,0.14970319621797,3,AIPW,kernel,100,0.03803004,1411
0.00107076564395137,-0.185489976597399,0.187631507885301,3,drtmle,kernel,100,0.03803004,1411
0.0787446136524032,-0.082933872014337,0.264943108607915,1,auDRI,kernel,100,0.03803004,1412
0.0915047881608267,-0.0587641419341555,0.241773718255809,1,AIPW,kernel,100,0.03803004,1412
0.0916573261813376,-0.0829778072553704,0.266292459618046,1,drtmle,kernel,100,0.03803004,1412
0.10397434855368,-0.0583136959034647,0.278738405938017,2,auDRI,kernel,100,0.03803004,1412
0.235011288356719,0.0648890824214531,0.405133494291985,2,AIPW,kernel,100,0.03803004,1412
0.114350986274323,-0.0597668096145068,0.288468782163154,2,drtmle,kernel,100,0.03803004,1412
0.187696965634823,-0.00896381032554922,0.376587590980542,3,auDRI,kernel,100,0.03803004,1412
0.100491170564107,-0.0564229845401699,0.257405325668384,3,AIPW,kernel,100,0.03803004,1412
0.14770110943056,-0.014053556491555,0.309455775352675,3,drtmle,kernel,100,0.03803004,1412
0.0776775685856454,-0.0887252059581506,0.255831345593244,1,auDRI,kernel,100,0.03803004,1414
0.100278920002678,-0.0524817274589432,0.2530395674643,1,AIPW,kernel,100,0.03803004,1414
0.103967804221617,-0.0748909273362891,0.282826535779523,1,drtmle,kernel,100,0.03803004,1414
0.119789855769364,-0.0556788761072217,0.303020981731788,2,auDRI,kernel,100,0.03803004,1414
0.207454786923403,0.0468803303030116,0.368029243543794,2,AIPW,kernel,100,0.03803004,1414
0.162204511762824,-0.0295163415005716,0.35392536502622,2,drtmle,kernel,100,0.03803004,1414
0.137972932533349,-0.0552963131772457,0.338963751622852,3,auDRI,kernel,100,0.03803004,1414
0.0998756127213048,-0.0615985134032033,0.261349738845813,3,AIPW,kernel,100,0.03803004,1414
0.119997451363692,-0.0621855939321242,0.302180496659508,3,drtmle,kernel,100,0.03803004,1414
0.060406447682939,-0.134399942787526,0.30469327435764,1,auDRI,kernel,100,0.03803004,1417
0.0693555255409067,-0.0829260644888233,0.221637115570637,1,AIPW,kernel,100,0.03803004,1417
0.0624747152467428,-0.119665342212807,0.244614772706293,1,drtmle,kernel,100,0.03803004,1417
0.0640917619065339,-0.149634192817592,0.302717358219465,2,auDRI,kernel,100,0.03803004,1417
0.208202133227507,0.0505921720931996,0.365812094361815,2,AIPW,kernel,100,0.03803004,1417
0.116171087203791,-0.0837059199433866,0.31604809435097,2,drtmle,kernel,100,0.03803004,1417
0.24526806704985,0.0543487376843342,0.424531826539942,3,auDRI,kernel,100,0.03803004,1417
0.0916780015518876,-0.075207898760324,0.258563901864099,3,AIPW,kernel,100,0.03803004,1417
0.181071421040493,0.0123823980040333,0.349760444076952,3,drtmle,kernel,100,0.03803004,1417
0.0396443069215866,-0.166061071282578,0.244784498637385,1,auDRI,kernel,100,0.03803004,1418
0.038724211163675,-0.11953095737986,0.19697937970721,1,AIPW,kernel,100,0.03803004,1418
0.0886639886050266,-0.109641645038735,0.286969622248788,1,drtmle,kernel,100,0.03803004,1418
0.089933826867136,-0.108851626701793,0.282943592789438,2,auDRI,kernel,100,0.03803004,1418
0.168989753697744,0.00370615131221563,0.334273356083273,2,AIPW,kernel,100,0.03803004,1418
0.1256214803331,-0.0658856115516553,0.317128572217855,2,drtmle,kernel,100,0.03803004,1418
0.110529486551233,-0.1064500598953,0.33200609297652,3,auDRI,kernel,100,0.03803004,1418
0.0496017370169066,-0.111249780035476,0.210453254069289,3,AIPW,kernel,100,0.03803004,1418
0.0400138163210545,-0.160139498339354,0.240167130981463,3,drtmle,kernel,100,0.03803004,1418
0.151285096750724,-0.0757033046900833,0.405119883943177,1,auDRI,kernel,100,0.03803004,1419
0.116080773428355,-0.023141437844709,0.25530298470142,1,AIPW,kernel,100,0.03803004,1419
0.2314670655895,0.00663340287717251,0.456300728301827,1,drtmle,kernel,100,0.03803004,1419
0.179457794506908,-0.026519991180642,0.428301014408762,2,auDRI,kernel,100,0.03803004,1419
0.350195960987427,0.203942721825788,0.496449200149067,2,AIPW,kernel,100,0.03803004,1419
0.334324668746407,0.139129991719646,0.529519345773168,2,drtmle,kernel,100,0.03803004,1419
0.296644692877928,0.0842125755416414,0.515676720996581,3,auDRI,kernel,100,0.03803004,1419
0.11892209989666,-0.0338780945488806,0.2717222943422,3,AIPW,kernel,100,0.03803004,1419
0.346034047558393,0.162530135814643,0.529537959302142,3,drtmle,kernel,100,0.03803004,1419
0.0282591114915776,-0.256529423323517,0.304118909748772,1,auDRI,kernel,100,0.03803004,1420
0.245467081573936,0.109849739649481,0.381084423498391,1,AIPW,kernel,100,0.03803004,1420
0.183603816842541,-0.00820871982561125,0.375416353510693,1,drtmle,kernel,100,0.03803004,1420
0.0336743813583743,-0.268350289707547,0.309194451533961,2,auDRI,kernel,100,0.03803004,1420
0.35009844064658,0.213410780759754,0.486786100533405,2,AIPW,kernel,100,0.03803004,1420
0.383052033456303,0.124408329224602,0.641695737688003,2,drtmle,kernel,100,0.03803004,1420
0.261947885244662,0.079988451119704,0.461779822184364,3,auDRI,kernel,100,0.03803004,1420
0.262677993654219,0.103392908372641,0.421963078935798,3,AIPW,kernel,100,0.03803004,1420
0.454152106839189,0.287849045425921,0.620455168252457,3,drtmle,kernel,100,0.03803004,1420
-0.0906613314312834,-0.29363154519817,0.104450970461198,1,auDRI,kernel,100,0.03803004,1421
-0.051306265988089,-0.206156049616857,0.103543517640679,1,AIPW,kernel,100,0.03803004,1421
-0.082511502490531,-0.275788224903841,0.110765219922779,1,drtmle,kernel,100,0.03803004,1421
-0.0607182990638211,-0.248700322040321,0.14189685866008,2,auDRI,kernel,100,0.03803004,1421
0.0498931511950199,-0.119702119267116,0.219488421657156,2,AIPW,kernel,100,0.03803004,1421
-0.0348928277641503,-0.228580554389108,0.158794898860808,2,drtmle,kernel,100,0.03803004,1421
-0.0106017416068582,-0.218087531790471,0.185765215929084,3,auDRI,kernel,100,0.03803004,1421
-0.0456858875634296,-0.205631997896013,0.114260222769154,3,AIPW,kernel,100,0.03803004,1421
-0.0353338065609432,-0.228758391628105,0.158090778506218,3,drtmle,kernel,100,0.03803004,1421
0.193739545419036,-0.0234774370440971,0.449273628285386,1,auDRI,kernel,100,0.03803004,1422
0.227674467313891,0.065537034043269,0.389811900584512,1,AIPW,kernel,100,0.03803004,1422
0.180893100622303,-0.046673700863852,0.408459902108458,1,drtmle,kernel,100,0.03803004,1422
0.200227616826546,-0.0149860057868844,0.475297906054979,2,auDRI,kernel,100,0.03803004,1422
0.28715019390631,0.127032862775939,0.447267525036681,2,AIPW,kernel,100,0.03803004,1422
0.296943713543004,0.0856986878394256,0.508188739246582,2,drtmle,kernel,100,0.03803004,1422
0.276531476831616,0.0958612688858658,0.492238113733908,3,auDRI,kernel,100,0.03803004,1422
0.229734633434921,0.0602704898607862,0.399198777009056,3,AIPW,kernel,100,0.03803004,1422
0.3771706540032,0.192464613103166,0.561876694903235,3,drtmle,kernel,100,0.03803004,1422
0.0903699007751579,-0.125468832709722,0.325760810425829,1,auDRI,kernel,100,0.03803004,1424
0.128829660926358,-0.0201953463315943,0.277854668184311,1,AIPW,kernel,100,0.03803004,1424
0.0856391283113482,-0.108093115604615,0.279371372227312,1,drtmle,kernel,100,0.03803004,1424
0.100074597556051,-0.114633637514035,0.337055103933563,2,auDRI,kernel,100,0.03803004,1424
0.241933211678517,0.0883807275538262,0.395485695803209,2,AIPW,kernel,100,0.03803004,1424
0.127867424634568,-0.078552148064538,0.334286997333673,2,drtmle,kernel,100,0.03803004,1424
0.204373002338862,0.00397745107102379,0.401321931128965,3,auDRI,kernel,100,0.03803004,1424
0.140339094218737,-0.0251146814166805,0.305792869854155,3,AIPW,kernel,100,0.03803004,1424
0.296607282450902,0.121811729098457,0.471402835803347,3,drtmle,kernel,100,0.03803004,1424
-0.130839998633971,-0.341783386454907,0.142797497840059,1,auDRI,kernel,100,0.03803004,1426
0.00504182018845019,-0.132979119802349,0.14306276017925,1,AIPW,kernel,100,0.03803004,1426
0.0317283597080775,-0.160810345127985,0.22426706454414,1,drtmle,kernel,100,0.03803004,1426
-0.131999996839629,-0.32579589733157,0.198950137686833,2,auDRI,kernel,100,0.03803004,1426
0.123204137006511,-0.0178009853818332,0.264209259394855,2,AIPW,kernel,100,0.03803004,1426
-0.109805625230264,-0.289677255883828,0.0700660054233005,2,drtmle,kernel,100,0.03803004,1426
0.107057135502497,-0.088277162370603,0.287570960927976,3,auDRI,kernel,100,0.03803004,1426
0.0160493788497244,-0.150887495370736,0.182986253070185,3,AIPW,kernel,100,0.03803004,1426
0.17468432663544,-0.00506617146266175,0.354434824733542,3,drtmle,kernel,100,0.03803004,1426
0.134573076752817,-0.0738440429370322,0.328920966655606,1,auDRI,kernel,100,0.03803004,1427
0.133941636530809,-0.0313064917472001,0.299189764808818,1,AIPW,kernel,100,0.03803004,1427
0.104881916492994,-0.0831511911959755,0.292915024181964,1,drtmle,kernel,100,0.03803004,1427
0.137461533961801,-0.0534113825339265,0.311688606652478,2,auDRI,kernel,100,0.03803004,1427
0.186970724482426,0.0189320951811776,0.355009353783675,2,AIPW,kernel,100,0.03803004,1427
0.19071642223386,0.000275277613851405,0.381157566853869,2,drtmle,kernel,100,0.03803004,1427
0.162293814581543,-0.0334397584411731,0.340673721601095,3,auDRI,kernel,100,0.03803004,1427
0.149469383895131,-0.021065132703311,0.320003900493574,3,AIPW,kernel,100,0.03803004,1427
0.0821834965736471,-0.118374025480538,0.282741018627832,3,drtmle,kernel,100,0.03803004,1427
0.03453864059285,-0.1365465752887,0.253734287820638,1,auDRI,kernel,100,0.03803004,1428
0.102862520313496,-0.0495308632925071,0.255255903919499,1,AIPW,kernel,100,0.03803004,1428
0.142238515295266,-0.0290406339988878,0.313517664589419,1,drtmle,kernel,100,0.03803004,1428
0.0597561468995446,-0.135859394349759,0.268991974998757,2,auDRI,kernel,100,0.03803004,1428
0.246666343434462,0.0935541690333939,0.39977851783553,2,AIPW,kernel,100,0.03803004,1428
0.0552002254869964,-0.119151982399367,0.22955243337336,2,drtmle,kernel,100,0.03803004,1428
0.202693648620107,0.0118714113258678,0.397884617676605,3,auDRI,kernel,100,0.03803004,1428
0.114768848116475,-0.0511594237402695,0.280697119973219,3,AIPW,kernel,100,0.03803004,1428
0.236914075156088,0.0528233375073138,0.421004812804862,3,drtmle,kernel,100,0.03803004,1428
0.0266330634970893,-0.14474842798667,0.233261736676879,1,auDRI,kernel,100,0.03803004,1429
0.079524720179039,-0.0639818120755687,0.223031252433647,1,AIPW,kernel,100,0.03803004,1429
0.0455201794636283,-0.137809187109995,0.228849546037251,1,drtmle,kernel,100,0.03803004,1429
0.0417904714253106,-0.141271133465507,0.261685994689361,2,auDRI,kernel,100,0.03803004,1429
0.21471233960243,0.0561210287996544,0.373303650405205,2,AIPW,kernel,100,0.03803004,1429
0.0492070175447075,-0.147645909934184,0.246059945023599,2,drtmle,kernel,100,0.03803004,1429
0.0900472523100559,-0.0942241134804926,0.28058245154051,3,auDRI,kernel,100,0.03803004,1429
0.0874143333227501,-0.0718256191227897,0.24665428576829,3,AIPW,kernel,100,0.03803004,1429
0.0728275222909066,-0.12001224800895,0.265667292590763,3,drtmle,kernel,100,0.03803004,1429
0.0579740417607152,-0.100658968330744,0.259727932090543,1,auDRI,kernel,100,0.03803004,1430
0.115905584134446,-0.0340461187433585,0.26585728701225,1,AIPW,kernel,100,0.03803004,1430
0.100554882479416,-0.0766404750285236,0.277750239987355,1,drtmle,kernel,100,0.03803004,1430
0.0743751184468362,-0.10026276298421,0.257388772026976,2,auDRI,kernel,100,0.03803004,1430
0.234621829029842,0.0724642028350333,0.396779455224651,2,AIPW,kernel,100,0.03803004,1430
0.123490778358067,-0.0497930469396848,0.296774603655818,2,drtmle,kernel,100,0.03803004,1430
0.187363798682442,-0.00104627872428412,0.397929417043514,3,auDRI,kernel,100,0.03803004,1430
0.124834598320508,-0.0349402707821532,0.284609467423168,3,AIPW,kernel,100,0.03803004,1430
0.196611728294408,0.0142215176436302,0.379001938945186,3,drtmle,kernel,100,0.03803004,1430
0.0060134650380096,-0.189053176079069,0.237553041828628,1,auDRI,kernel,100,0.03803004,1432
-0.0296230896395487,-0.19353736855811,0.134291189279013,1,AIPW,kernel,100,0.03803004,1432
0.0979416117418541,-0.126696188033764,0.322579411517472,1,drtmle,kernel,100,0.03803004,1432
0.0595538905602173,-0.148218403043549,0.23979823754288,2,auDRI,kernel,100,0.03803004,1432
0.10393046729573,-0.0617314609339783,0.269592395525439,2,AIPW,kernel,100,0.03803004,1432
0.0888138462219613,-0.117070589717343,0.294698282161265,2,drtmle,kernel,100,0.03803004,1432
0.0295670339067056,-0.169536471948669,0.234875625393168,3,auDRI,kernel,100,0.03803004,1432
-0.023842462939893,-0.196168088867829,0.148483162988043,3,AIPW,kernel,100,0.03803004,1432
0.038626127745814,-0.158973306188185,0.236225561679813,3,drtmle,kernel,100,0.03803004,1432
0.161695757006987,-0.0342877528769958,0.367254202048239,1,auDRI,kernel,100,0.03803004,1433
0.160491094899851,0.0126645971867793,0.308317592612922,1,AIPW,kernel,100,0.03803004,1433
0.10384948070132,-0.0815218094599599,0.2892207708626,1,drtmle,kernel,100,0.03803004,1433
0.171609633986158,-0.0178415153530438,0.372657917140565,2,auDRI,kernel,100,0.03803004,1433
0.262643291467852,0.110201431899473,0.415085151036231,2,AIPW,kernel,100,0.03803004,1433
0.150262671499345,-0.0407380758459102,0.341263418844601,2,drtmle,kernel,100,0.03803004,1433
0.247776206939841,0.0651157801831525,0.424420426984217,3,auDRI,kernel,100,0.03803004,1433
0.173242710000389,0.0148401648983474,0.33164525510243,3,AIPW,kernel,100,0.03803004,1433
0.207568221059805,0.0353789898095233,0.379757452310087,3,drtmle,kernel,100,0.03803004,1433
0.332762024325987,0.108735505329179,0.533401777851835,1,auDRI,kernel,100,0.03803004,1435
0.317999364411794,0.180215707112202,0.455783021711386,1,AIPW,kernel,100,0.03803004,1435
0.307873920953451,0.115529976233151,0.500217865673751,1,drtmle,kernel,100,0.03803004,1435
0.31804763441225,0.0765836136966904,0.523537045086062,2,auDRI,kernel,100,0.03803004,1435
0.360699172718037,0.215741574516161,0.505656770919913,2,AIPW,kernel,100,0.03803004,1435
0.343223782248684,0.153203722871863,0.533243841625506,2,drtmle,kernel,100,0.03803004,1435
0.338480038423897,0.125922100875146,0.526266305368898,3,auDRI,kernel,100,0.03803004,1435
0.330298662719817,0.186049915600106,0.474547409839528,3,AIPW,kernel,100,0.03803004,1435
0.33865975253129,0.157890821448563,0.519428683614017,3,drtmle,kernel,100,0.03803004,1435
0.0279660587470719,-0.167473609593823,0.249292343083102,1,auDRI,kernel,100,0.03803004,1437
0.00630024519794147,-0.140460101215455,0.153060591611338,1,AIPW,kernel,100,0.03803004,1437
0.0859200682907295,-0.105530447455483,0.277370584036942,1,drtmle,kernel,100,0.03803004,1437
0.0350911221623184,-0.166847697504992,0.210925700730744,2,auDRI,kernel,100,0.03803004,1437
0.11895957287564,-0.0399396601707306,0.27785880592201,2,AIPW,kernel,100,0.03803004,1437
0.0852355060676031,-0.106492187671734,0.27696319980694,2,drtmle,kernel,100,0.03803004,1437
0.0948868997844507,-0.0886793109425574,0.284467984117438,3,auDRI,kernel,100,0.03803004,1437
0.0103587122446898,-0.150560287201318,0.171277711690697,3,AIPW,kernel,100,0.03803004,1437
0.0307501816345623,-0.150962136029906,0.21246249929903,3,drtmle,kernel,100,0.03803004,1437
0.0388406378077873,-0.137495088622523,0.281641440968767,1,auDRI,kernel,100,0.03803004,1438
0.0813935350429035,-0.0656645740705589,0.228451644156366,1,AIPW,kernel,100,0.03803004,1438
0.0495266912889732,-0.126746761648792,0.225800144226738,1,drtmle,kernel,100,0.03803004,1438
0.0965995318311804,-0.101750115661662,0.316397798856814,2,auDRI,kernel,100,0.03803004,1438
0.264648004131678,0.103690740712621,0.425605267550735,2,AIPW,kernel,100,0.03803004,1438
0.201036409223665,0.00719572188906856,0.394877096558262,2,drtmle,kernel,100,0.03803004,1438
0.166074643968047,-0.0351655638356757,0.373230827788952,3,auDRI,kernel,100,0.03803004,1438
0.0918889120327618,-0.0617826873672791,0.245560511432803,3,AIPW,kernel,100,0.03803004,1438
0.138395251015837,-0.0232596273319788,0.300050129363653,3,drtmle,kernel,100,0.03803004,1438
0.115699404202895,-0.0538111145858581,0.289073361323322,1,auDRI,kernel,100,0.03803004,1440
0.117344158308653,-0.0368150781115125,0.271503394728819,1,AIPW,kernel,100,0.03803004,1440
0.0797507764234063,-0.0861715996419705,0.245673152488783,1,drtmle,kernel,100,0.03803004,1440
0.126011906531324,-0.049525847025625,0.300571967447206,2,auDRI,kernel,100,0.03803004,1440
0.296924006880631,0.139204952146444,0.454643061614818,2,AIPW,kernel,100,0.03803004,1440
0.275574038814789,0.107647474843109,0.44350060278647,2,drtmle,kernel,100,0.03803004,1440
0.292967029504287,0.0945459854934974,0.478823931704791,3,auDRI,kernel,100,0.03803004,1440
0.10837600646494,-0.0642451699970793,0.28099718292696,3,AIPW,kernel,100,0.03803004,1440
