estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.69306244409745,0.596814705236467,0.783650960606873,1,auDRI,all,4302,0.753602975360298,100
0.483037415631228,0.415675051749831,0.550399779512624,1,AIPW,all,4302,0.753602975360298,100
0.331844493455975,0.146687515562667,0.485259571326451,2,auDRI,all,4302,0.753602975360298,100
-0.342475401889805,-0.497568519359058,-0.187382284420552,2,AIPW,all,4302,0.753602975360298,100
0.477248296362265,0.41683260903692,0.535715386553784,3,auDRI,all,4302,0.753602975360298,100
0.250382609546193,0.198434072102676,0.302331146989711,3,AIPW,all,4302,0.753602975360298,100
0.738691675414759,0.662048474327641,0.815806663746417,1,auDRI,all,4302,0.753602975360298,101
0.26417039892591,0.176987025662544,0.351353772189275,1,AIPW,all,4302,0.753602975360298,101
0.383517493726855,0.218571124062826,0.543599707170326,2,auDRI,all,4302,0.753602975360298,101
-0.455044014076716,-0.612424256371726,-0.297663771781706,2,AIPW,all,4302,0.753602975360298,101
-0.0518580086874485,-0.121272672083725,0.012213185866519,3,auDRI,all,4302,0.753602975360298,101
-0.149545710371575,-0.206492508978167,-0.0925989117649836,3,AIPW,all,4302,0.753602975360298,101
0.676068728503233,0.593298028660641,0.754818303216119,1,auDRI,all,4302,0.753602975360298,102
0.397073759995877,0.326106226840312,0.468041293151441,1,AIPW,all,4302,0.753602975360298,102
0.227377580957084,0.0381363789061648,0.402059280429249,2,auDRI,all,4302,0.753602975360298,102
-0.402678206164492,-0.571172755344455,-0.23418365698453,2,AIPW,all,4302,0.753602975360298,102
0.314160715792264,0.255472761620023,0.372906027268855,3,auDRI,all,4302,0.753602975360298,102
0.121351235483643,0.0679705312709695,0.174731939696316,3,AIPW,all,4302,0.753602975360298,102
0.666795431639126,0.576631869413376,0.75500974811561,1,auDRI,all,4302,0.753602975360298,103
0.465018329416833,0.402720268569568,0.527316390264099,1,AIPW,all,4302,0.753602975360298,103
0.273084383294249,0.10225974091231,0.403786251201124,2,auDRI,all,4302,0.753602975360298,103
-0.418107151772682,-0.563145756796587,-0.273068546748777,2,AIPW,all,4302,0.753602975360298,103
0.450041928876062,0.386696354781726,0.513211301802237,3,auDRI,all,4302,0.753602975360298,103
0.260496567413007,0.208604318235968,0.312388816590047,3,AIPW,all,4302,0.753602975360298,103
0.684648728220991,0.590485404059668,0.78046992239606,1,auDRI,all,4302,0.753602975360298,104
0.383380989191876,0.327639501770737,0.439122476613015,1,AIPW,all,4302,0.753602975360298,104
0.334087381678332,0.0798915317299689,0.555118148035848,2,auDRI,all,4302,0.753602975360298,104
-0.687316537382187,-0.808350164435312,-0.566282910329062,2,AIPW,all,4302,0.753602975360298,104
0.447171002208177,0.382722166615798,0.511918450002563,3,auDRI,all,4302,0.753602975360298,104
0.226699709443412,0.175227629902069,0.278171788984755,3,AIPW,all,4302,0.753602975360298,104
0.541123088633096,0.409434388031725,0.663556440980145,1,auDRI,all,4302,0.753602975360298,105
0.294510780194777,0.201149749677536,0.387871810712018,1,AIPW,all,4302,0.753602975360298,105
0.48892037660812,0.0894293558943562,0.758194821911157,2,auDRI,all,4302,0.753602975360298,105
-0.294575735641024,-0.460927614347423,-0.128223856934625,2,AIPW,all,4302,0.753602975360298,105
0.0120381094486052,-0.0533803405982049,0.0811897384685949,3,auDRI,all,4302,0.753602975360298,105
-0.198701741679264,-0.25702431435468,-0.140379169003848,3,AIPW,all,4302,0.753602975360298,105
0.755742188251599,0.636343826841893,0.860133292648166,1,auDRI,all,4302,0.753602975360298,106
0.347207084434125,0.286355903398798,0.408058265469452,1,AIPW,all,4302,0.753602975360298,106
0.616433782627976,0.405117073576663,0.815184946103074,2,auDRI,all,4302,0.753602975360298,106
-0.614339126715854,-0.731369645270364,-0.497308608161343,2,AIPW,all,4302,0.753602975360298,106
0.343193502086234,0.280478715604344,0.408217547994198,3,auDRI,all,4302,0.753602975360298,106
0.142590678864012,0.0889866068066236,0.196194750921401,3,AIPW,all,4302,0.753602975360298,106
0.712447747019096,0.636213909269329,0.789816677003807,1,auDRI,all,4302,0.753602975360298,107
0.384125768053251,0.324119841234328,0.444131694872173,1,AIPW,all,4302,0.753602975360298,107
0.444381648731452,0.275686910263762,0.598901756803779,2,auDRI,all,4302,0.753602975360298,107
-0.59979372751759,-0.72722858908594,-0.472358865949241,2,AIPW,all,4302,0.753602975360298,107
0.428780937142848,0.373341198972188,0.493167035628152,3,auDRI,all,4302,0.753602975360298,107
0.209375349484132,0.1570466515731,0.261704047395163,3,AIPW,all,4302,0.753602975360298,107
0.668887773459231,0.595267092418033,0.754876800883391,1,auDRI,all,4302,0.753602975360298,108
0.437946342706595,0.371028652035296,0.504864033377894,1,AIPW,all,4302,0.753602975360298,108
0.484259022215121,0.172081532620318,0.678981925495766,2,auDRI,all,4302,0.753602975360298,108
-0.397569666396834,-0.545422388355687,-0.249716944437981,2,AIPW,all,4302,0.753602975360298,108
0.392080678769372,0.325184719512009,0.456878083857552,3,auDRI,all,4302,0.753602975360298,108
0.189198949670928,0.134071876910988,0.244326022430868,3,AIPW,all,4302,0.753602975360298,108
0.832812028010775,0.744191611562257,0.931715432845043,1,auDRI,all,4302,0.753602975360298,109
0.598738102053887,0.528413213510815,0.669062990596959,1,AIPW,all,4302,0.753602975360298,109
0.533572650905168,0.270673625649239,0.731582661317369,2,auDRI,all,4302,0.753602975360298,109
-0.298560761718759,-0.46658871036368,-0.130532813073838,2,AIPW,all,4302,0.753602975360298,109
0.555035339194733,0.493338473030462,0.61477590449858,3,auDRI,all,4302,0.753602975360298,109
0.326344271135846,0.27475046587052,0.377938076401172,3,AIPW,all,4302,0.753602975360298,109
0.725446731268684,0.650729823076947,0.796723370164654,1,auDRI,all,4302,0.753602975360298,110
0.531821092833295,0.453854086284915,0.609788099381675,1,AIPW,all,4302,0.753602975360298,110
0.369279521930087,0.185659474763208,0.514317773039939,2,auDRI,all,4302,0.753602975360298,110
-0.232338878762453,-0.413328510903515,-0.0513492466213922,2,AIPW,all,4302,0.753602975360298,110
0.471022016666269,0.408850754218433,0.528923086883403,3,auDRI,all,4302,0.753602975360298,110
0.248965039600533,0.196908403552512,0.301021675648554,3,AIPW,all,4302,0.753602975360298,110
0.748465810197696,0.656733844874929,0.842651066249722,1,auDRI,all,4302,0.753602975360298,111
0.427002445193428,0.35527628301848,0.498728607368376,1,AIPW,all,4302,0.753602975360298,111
0.351545846523409,0.116322813762866,0.53889667631526,2,auDRI,all,4302,0.753602975360298,111
-0.415339389545035,-0.568686563864724,-0.261992215225346,2,AIPW,all,4302,0.753602975360298,111
0.392410029927293,0.333664465165322,0.457422250030151,3,auDRI,all,4302,0.753602975360298,111
0.167016426585322,0.11295002939587,0.221082823774775,3,AIPW,all,4302,0.753602975360298,111
0.757717872904785,0.666236470852868,0.844459908736003,1,auDRI,all,4302,0.753602975360298,112
0.359680475612548,0.305034754634896,0.414326196590201,1,AIPW,all,4302,0.753602975360298,112
0.44460281565891,0.196171519672867,0.633839249230049,2,auDRI,all,4302,0.753602975360298,112
-0.72206941983566,-0.83244968159906,-0.611689158072261,2,AIPW,all,4302,0.753602975360298,112
0.457494116456238,0.392067263863592,0.52058212129437,3,auDRI,all,4302,0.753602975360298,112
0.205516949764895,0.152884270346395,0.258149629183394,3,AIPW,all,4302,0.753602975360298,112
0.727223138153,0.640644387098652,0.805011425782157,1,auDRI,all,4302,0.753602975360298,113
0.458396824253367,0.387147226887283,0.529646421619451,1,AIPW,all,4302,0.753602975360298,113
0.518579475163348,0.269942238507463,0.67629343074608,2,auDRI,all,4302,0.753602975360298,113
-0.376543679739995,-0.538764510492662,-0.214322848987329,2,AIPW,all,4302,0.753602975360298,113
0.349258154789389,0.281253755856449,0.411609064482139,3,auDRI,all,4302,0.753602975360298,113
0.166421183520836,0.113003150584757,0.219839216456916,3,AIPW,all,4302,0.753602975360298,113
0.672870752100165,0.57048548734917,0.759261270724533,1,auDRI,all,4302,0.753602975360298,114
0.427735654666505,0.348013549213567,0.507457760119443,1,AIPW,all,4302,0.753602975360298,114
0.508980966950802,0.212807239880997,0.726416094031596,2,auDRI,all,4302,0.753602975360298,114
-0.261783149778639,-0.438915499728543,-0.0846507998287343,2,AIPW,all,4302,0.753602975360298,114
0.357695617421566,0.297709950810774,0.423254599770869,3,auDRI,all,4302,0.753602975360298,114
0.131125298331819,0.0774257346810037,0.184824861982634,3,AIPW,all,4302,0.753602975360298,114
0.619766569599902,0.536268982916288,0.700763733277759,1,auDRI,all,4302,0.753602975360298,115
0.410592599470343,0.339333294117254,0.481851904823432,1,AIPW,all,4302,0.753602975360298,115
0.277513573927455,0.0734933757365889,0.437947555399809,2,auDRI,all,4302,0.753602975360298,115
-0.463623090453787,-0.61229067560231,-0.314955505305265,2,AIPW,all,4302,0.753602975360298,115
0.374874836266718,0.315772572801098,0.432383096738779,3,auDRI,all,4302,0.753602975360298,115
0.174379841603632,0.121282819572838,0.227476863634426,3,AIPW,all,4302,0.753602975360298,115
0.792106587108372,0.606996371302041,0.896284437099477,1,auDRI,all,4302,0.753602975360298,116
0.443955666641606,0.36555542274559,0.522355910537621,1,AIPW,all,4302,0.753602975360298,116
0.748001180257496,0.256352627741596,1.0535558143264,2,auDRI,all,4302,0.753602975360298,116
-0.310347737997967,-0.496181748991002,-0.124513727004931,2,AIPW,all,4302,0.753602975360298,116
0.410983067243203,0.3426329453498,0.48388381069394,3,auDRI,all,4302,0.753602975360298,116
0.166335229508105,0.112633376456677,0.220037082559533,3,AIPW,all,4302,0.753602975360298,116
0.660323662909547,0.58615027953263,0.733747760924231,1,auDRI,all,4302,0.753602975360298,117
0.408304558152003,0.338194776231018,0.478414340072989,1,AIPW,all,4302,0.753602975360298,117
0.386031441967189,0.200842867816303,0.55006567476025,2,auDRI,all,4302,0.753602975360298,117
-0.386921188667218,-0.545705579809045,-0.22813679752539,2,AIPW,all,4302,0.753602975360298,117
0.416542011791409,0.358708140903351,0.479356664236668,3,auDRI,all,4302,0.753602975360298,117
0.165805787663463,0.111955917027621,0.219655658299305,3,AIPW,all,4302,0.753602975360298,117
0.743401394163632,0.627051462461369,0.847565459076353,1,auDRI,all,4302,0.753602975360298,118
0.439618853317381,0.371156636403453,0.508081070231309,1,AIPW,all,4302,0.753602975360298,118
0.348142383324344,0.0866041053144221,0.536661090105358,2,auDRI,all,4302,0.753602975360298,118
-0.468141505401762,-0.618477286329856,-0.317805724473668,2,AIPW,all,4302,0.753602975360298,118
0.408486375260486,0.348079348144469,0.47684694303853,3,auDRI,all,4302,0.753602975360298,118
0.190838353400311,0.137795400422874,0.243881306377747,3,AIPW,all,4302,0.753602975360298,118
0.722264768436517,0.615811152593392,0.824244596056781,1,auDRI,all,4302,0.753602975360298,119
0.427543504121322,0.362561886142005,0.492525122100638,1,AIPW,all,4302,0.753602975360298,119
0.535966364295157,0.245139491325321,0.763808815266217,2,auDRI,all,4302,0.753602975360298,119
-0.512866108745684,-0.66197165378699,-0.363760563704378,2,AIPW,all,4302,0.753602975360298,119
0.449525442569027,0.388587315630162,0.509752035660031,3,auDRI,all,4302,0.753602975360298,119
0.228634906717452,0.177097182494909,0.280172630939995,3,AIPW,all,4302,0.753602975360298,119
0.700425355124551,0.621521793498736,0.783408058302881,1,auDRI,all,4302,0.753602975360298,120
0.508142878281959,0.43631073272519,0.579975023838728,1,AIPW,all,4302,0.753602975360298,120
0.39329128195484,0.264440439939907,0.538404210738733,2,auDRI,all,4302,0.753602975360298,120
-0.257121032182109,-0.43873273732007,-0.0755093270441474,2,AIPW,all,4302,0.753602975360298,120
0.462101023450171,0.399906475687503,0.523394793503562,3,auDRI,all,4302,0.753602975360298,120
0.262427039899124,0.209948745412652,0.314905334385597,3,AIPW,all,4302,0.753602975360298,120
0.747534929574536,0.66751003281679,0.836940079480192,1,auDRI,all,4302,0.753602975360298,121
0.514380363386033,0.430960655552207,0.597800071219859,1,AIPW,all,4302,0.753602975360298,121
0.404875593223474,0.185623495621519,0.585800847879867,2,auDRI,all,4302,0.753602975360298,121
-0.19462221860298,-0.395361782863525,0.0061173456575658,2,AIPW,all,4302,0.753602975360298,121
0.40301185327963,0.344908722680229,0.461308532529737,3,auDRI,all,4302,0.753602975360298,121
0.200350044897819,0.148603158209859,0.252096931585779,3,AIPW,all,4302,0.753602975360298,121
0.794778091070015,0.674684501811897,0.908221093345184,1,auDRI,all,4302,0.753602975360298,122
0.172046060776976,0.0944035519217798,0.249688569632172,1,AIPW,all,4302,0.753602975360298,122
0.620591184249149,0.351477722728625,0.808682391649876,2,auDRI,all,4302,0.753602975360298,122
-0.508310912060176,-0.639972006879982,-0.376649817240369,2,AIPW,all,4302,0.753602975360298,122
-0.0896707581856244,-0.156206366268353,-0.0265739308723479,3,auDRI,all,4302,0.753602975360298,122
-0.197308138430793,-0.25537910071063,-0.139237176150957,3,AIPW,all,4302,0.753602975360298,122
0.672555750685147,0.561533092864678,0.760075954166085,1,auDRI,all,4302,0.753602975360298,123
0.378981389965106,0.304396492626703,0.453566287303509,1,AIPW,all,4302,0.753602975360298,123
0.285382439612758,0.0752441424237869,0.459687729871417,2,auDRI,all,4302,0.753602975360298,123
-0.495446467540083,-0.635298114814831,-0.355594820265334,2,AIPW,all,4302,0.753602975360298,123
0.380226290837326,0.318969465705042,0.440530219787268,3,auDRI,all,4302,0.753602975360298,123
0.133191896973848,0.0803200443718699,0.186063749575826,3,AIPW,all,4302,0.753602975360298,123
0.705960979517754,0.608585877532219,0.791898548927052,1,auDRI,all,4302,0.753602975360298,124
0.308444786285927,0.215393478795586,0.401496093776268,1,AIPW,all,4302,0.753602975360298,124
0.304505698918742,0.139859727666042,0.438124994305389,2,auDRI,all,4302,0.753602975360298,124
-0.339037941242597,-0.510409510361266,-0.167666372123928,2,AIPW,all,4302,0.753602975360298,124
0.0947268954316747,0.0332471845475945,0.160578128864363,3,auDRI,all,4302,0.753602975360298,124
-0.122386453467344,-0.178667551597987,-0.0661053553366999,3,AIPW,all,4302,0.753602975360298,124
0.791998450336191,0.708948657089981,0.865185496282701,1,auDRI,all,4302,0.753602975360298,125
0.561496775716843,0.480382791695458,0.642610759738227,1,AIPW,all,4302,0.753602975360298,125
0.6076461007456,0.309434843848504,0.803173428878261,2,auDRI,all,4302,0.753602975360298,125
-0.230147571028963,-0.428033451360812,-0.0322616906971135,2,AIPW,all,4302,0.753602975360298,125
0.482821762887185,0.420567921050433,0.545376856243288,3,auDRI,all,4302,0.753602975360298,125
0.257186856825807,0.205483387232358,0.308890326419256,3,AIPW,all,4302,0.753602975360298,125
0.792781410920489,0.662027969340139,0.89690301182022,1,auDRI,all,4302,0.753602975360298,126
0.459751526514907,0.392631089709109,0.526871963320705,1,AIPW,all,4302,0.753602975360298,126
0.64649606637661,0.110106358498163,0.890286560256264,2,auDRI,all,4302,0.753602975360298,126
-0.387587203023769,-0.540878490422579,-0.234295915624959,2,AIPW,all,4302,0.753602975360298,126
0.44077449020516,0.383780282907617,0.493134335880897,3,auDRI,all,4302,0.753602975360298,126
0.225369363826043,0.174040197070126,0.276698530581961,3,AIPW,all,4302,0.753602975360298,126
0.68456076327157,0.578848792448831,0.788520228761372,1,auDRI,all,4302,0.753602975360298,127
0.311701626095979,0.213679175242926,0.409724076949032,1,AIPW,all,4302,0.753602975360298,127
0.436394214703398,0.214816827289403,0.608731608584918,2,auDRI,all,4302,0.753602975360298,127
-0.226732604782315,-0.408003422403188,-0.045461787161442,2,AIPW,all,4302,0.753602975360298,127
0.0406965881519706,-0.0243714382392843,0.100856480622941,3,auDRI,all,4302,0.753602975360298,127
-0.217109542278379,-0.274898623678179,-0.159320460878579,3,AIPW,all,4302,0.753602975360298,127
0.723208300605449,0.625500972016385,0.824714263284622,1,auDRI,all,4302,0.753602975360298,128
0.385718088835459,0.327918485462402,0.443517692208516,1,AIPW,all,4302,0.753602975360298,128
0.404405791635713,0.211506742671046,0.602859281525215,2,auDRI,all,4302,0.753602975360298,128
-0.65353180516352,-0.769671199082302,-0.537392411244738,2,AIPW,all,4302,0.753602975360298,128
0.451976519036683,0.390791221911715,0.515322963926104,3,auDRI,all,4302,0.753602975360298,128
0.232747915063277,0.180709949550549,0.284785880576005,3,AIPW,all,4302,0.753602975360298,128
0.765260702199424,0.677727197349353,0.851803048515516,1,auDRI,all,4302,0.753602975360298,129
0.528054356439917,0.457099355687379,0.599009357192456,1,AIPW,all,4302,0.753602975360298,129
0.337922449930674,0.071907232654392,0.54830065460365,2,auDRI,all,4302,0.753602975360298,129
-0.342750869952351,-0.510626909883644,-0.174874830021058,2,AIPW,all,4302,0.753602975360298,129
0.540339407645137,0.481910961482431,0.600293171301066,3,auDRI,all,4302,0.753602975360298,129
0.282423363401184,0.230706112576576,0.334140614225792,3,AIPW,all,4302,0.753602975360298,129
0.682725709093496,0.593315816323693,0.772029403945224,1,auDRI,all,4302,0.753602975360298,130
0.37856023845219,0.317682015460256,0.439438461444124,1,AIPW,all,4302,0.753602975360298,130
0.215483349682823,0.0164903804141969,0.373263061459593,2,auDRI,all,4302,0.753602975360298,130
-0.600089199635833,-0.723762707714791,-0.476415691556875,2,AIPW,all,4302,0.753602975360298,130
0.428361610270623,0.3625685025308,0.491751061033178,3,auDRI,all,4302,0.753602975360298,130
0.186029162216881,0.132353138851862,0.239705185581901,3,AIPW,all,4302,0.753602975360298,130
0.741113559153407,0.666633579696491,0.816977997635702,1,auDRI,all,4302,0.753602975360298,131
0.49452047500353,0.422142629076436,0.566898320930624,1,AIPW,all,4302,0.753602975360298,131
0.458408136636089,0.161202798517565,0.697421841497701,2,auDRI,all,4302,0.753602975360298,131
-0.309365726269103,-0.480928556091454,-0.137802896446752,2,AIPW,all,4302,0.753602975360298,131
0.458440764359593,0.395969051861509,0.518201865312793,3,auDRI,all,4302,0.753602975360298,131
0.230657289691195,0.178500086923907,0.282814492458483,3,AIPW,all,4302,0.753602975360298,131
0.835395736902598,0.709484855833964,0.962203903795036,1,auDRI,all,4302,0.753602975360298,132
0.338711656382991,0.282865540191935,0.394557772574046,1,AIPW,all,4302,0.753602975360298,132
0.625059561580835,0.139629509517378,0.869182869108586,2,auDRI,all,4302,0.753602975360298,132
-0.797418587511322,-0.897242348409948,-0.697594826612696,2,AIPW,all,4302,0.753602975360298,132
0.279746641927463,0.215024722509854,0.347238661843276,3,auDRI,all,4302,0.753602975360298,132
0.172083581561477,0.118353328461174,0.225813834661781,3,AIPW,all,4302,0.753602975360298,132
0.702828966646467,0.60903965620804,0.784283098480067,1,auDRI,all,4302,0.753602975360298,133
0.395659556318627,0.328744743820106,0.462574368817148,1,AIPW,all,4302,0.753602975360298,133
0.284321939596085,0.0475000250814595,0.447918591781129,2,auDRI,all,4302,0.753602975360298,133
-0.491979557596387,-0.639558687687286,-0.344400427505489,2,AIPW,all,4302,0.753602975360298,133
0.399717109217966,0.337926722251496,0.460036236450783,3,auDRI,all,4302,0.753602975360298,133
0.174763877421672,0.123012978588434,0.22651477625491,3,AIPW,all,4302,0.753602975360298,133
0.668140718915346,0.575843251997518,0.761838646226236,1,auDRI,all,4302,0.753602975360298,134
0.492995460667992,0.426289348721021,0.559701572614963,1,AIPW,all,4302,0.753602975360298,134
0.109923214305193,-0.11858119258868,0.341937099657695,2,auDRI,all,4302,0.753602975360298,134
-0.395866898762992,-0.545234578332284,-0.2464992191937,2,AIPW,all,4302,0.753602975360298,134
0.427859736504969,0.366292282751516,0.489996551366579,3,auDRI,all,4302,0.753602975360298,134
0.249224751850048,0.196365641575552,0.302083862124544,3,AIPW,all,4302,0.753602975360298,134
0.821860488926218,0.676416237554715,0.915392517112756,1,auDRI,all,4302,0.753602975360298,135
0.499899004783018,0.427613238321992,0.572184771244044,1,AIPW,all,4302,0.753602975360298,135
0.382547444506456,0.159211336993904,0.549591030361987,2,auDRI,all,4302,0.753602975360298,135
-0.339888957657375,-0.500716925140847,-0.179060990173904,2,AIPW,all,4302,0.753602975360298,135
0.441508376304475,0.383466717445907,0.500999741798394,3,auDRI,all,4302,0.753602975360298,135
0.232995584519861,0.179717278408407,0.286273890631316,3,AIPW,all,4302,0.753602975360298,135
0.727447689267228,0.642558306415434,0.81227546322939,1,auDRI,all,4302,0.753602975360298,136
0.40502589254449,0.347024579126819,0.46302720596216,1,AIPW,all,4302,0.753602975360298,136
0.437216277664786,0.239796452319049,0.594841414004562,2,auDRI,all,4302,0.753602975360298,136
-0.604555915030186,-0.725409168932952,-0.483702661127419,2,AIPW,all,4302,0.753602975360298,136
0.465961443150567,0.409777009451037,0.53043842641633,3,auDRI,all,4302,0.753602975360298,136
0.247302352545935,0.195657991682676,0.298946713409193,3,AIPW,all,4302,0.753602975360298,136
0.687840723345324,0.584949658951965,0.781574099859833,1,auDRI,all,4302,0.753602975360298,137
0.400250442558243,0.334837203805096,0.46566368131139,1,AIPW,all,4302,0.753602975360298,137
0.442221087889189,0.180768292288563,0.669521065359821,2,auDRI,all,4302,0.753602975360298,137
-0.505163523596957,-0.657297201778547,-0.353029845415367,2,AIPW,all,4302,0.753602975360298,137
0.421449708144521,0.356389228065721,0.483370738645746,3,auDRI,all,4302,0.753602975360298,137
0.214921360267176,0.162569792005642,0.26727292852871,3,AIPW,all,4302,0.753602975360298,137
0.703796529450878,0.623483399331173,0.772851917434567,1,auDRI,all,4302,0.753602975360298,138
0.372058051921089,0.311383495380403,0.432732608461774,1,AIPW,all,4302,0.753602975360298,138
0.497699552557729,0.307206746426051,0.680315914704671,2,auDRI,all,4302,0.753602975360298,138
-0.606893838518464,-0.737519405486726,-0.476268271550202,2,AIPW,all,4302,0.753602975360298,138
0.4392751486735,0.378089366706656,0.497445777059014,3,auDRI,all,4302,0.753602975360298,138
0.195051481774839,0.142058606448104,0.248044357101574,3,AIPW,all,4302,0.753602975360298,138
0.777286867941596,0.684877978170018,0.870315745995606,1,auDRI,all,4302,0.753602975360298,139
0.439663078742098,0.371492756803495,0.507833400680701,1,AIPW,all,4302,0.753602975360298,139
0.327776471266556,0.138851853365074,0.484815371850043,2,auDRI,all,4302,0.753602975360298,139
-0.469068708165027,-0.617921733854564,-0.320215682475491,2,AIPW,all,4302,0.753602975360298,139
0.383569422229628,0.318689828278651,0.449246215195912,3,auDRI,all,4302,0.753602975360298,139
0.178323202003102,0.12424649840758,0.232399905598623,3,AIPW,all,4302,0.753602975360298,139
0.609957105365578,0.519379690910479,0.689924542893309,1,auDRI,all,4302,0.753602975360298,140
0.301502220361745,0.222029407433041,0.380975033290449,1,AIPW,all,4302,0.753602975360298,140
0.128196064379279,-0.0109815162407856,0.253387498871309,2,auDRI,all,4302,0.753602975360298,140
-0.419865650452901,-0.568344471243776,-0.271386829662027,2,AIPW,all,4302,0.753602975360298,140
0.0727242985999786,0.0109344047873241,0.142409065509711,3,auDRI,all,4302,0.753602975360298,140
-0.0693310249163509,-0.126218693651338,-0.0124433561813642,3,AIPW,all,4302,0.753602975360298,140
0.815377265358614,0.696227493727902,0.91065108391269,1,auDRI,all,4302,0.753602975360298,141
0.46848159783453,0.397975569462263,0.538987626206797,1,AIPW,all,4302,0.753602975360298,141
0.509991534512137,0.240529970610016,0.747873940751129,2,auDRI,all,4302,0.753602975360298,141
-0.405692090271097,-0.560420951107598,-0.250963229434595,2,AIPW,all,4302,0.753602975360298,141
0.45521603677581,0.397619989494487,0.518484001149776,3,auDRI,all,4302,0.753602975360298,141
0.223729576398483,0.171665996282336,0.275793156514629,3,AIPW,all,4302,0.753602975360298,141
0.729701164539423,0.657311182516169,0.809598043743044,1,auDRI,all,4302,0.753602975360298,142
0.379803728852183,0.325737303757743,0.433870153946623,1,AIPW,all,4302,0.753602975360298,142
0.483116709083028,0.249398245560679,0.656047559918477,2,auDRI,all,4302,0.753602975360298,142
-0.75930386973254,-0.864547635650524,-0.654060103814557,2,AIPW,all,4302,0.753602975360298,142
0.477328660671808,0.418727588701539,0.543067287412376,3,auDRI,all,4302,0.753602975360298,142
0.249238904646998,0.197168622803902,0.301309186490095,3,AIPW,all,4302,0.753602975360298,142
0.725062519340431,0.638694022781693,0.82430717333887,1,auDRI,all,4302,0.753602975360298,143
0.4887135981358,0.419290909040584,0.558136287231015,1,AIPW,all,4302,0.753602975360298,143
0.704630537045446,0.144083624354119,0.93367631554181,2,auDRI,all,4302,0.753602975360298,143
-0.289436153545162,-0.463708777941067,-0.115163529149258,2,AIPW,all,4302,0.753602975360298,143
0.470251320302139,0.406254020523759,0.531194848620008,3,auDRI,all,4302,0.753602975360298,143
0.233415214591675,0.180367227289379,0.28646320189397,3,AIPW,all,4302,0.753602975360298,143
0.712646827323418,0.620468449390032,0.789508867107067,1,auDRI,all,4302,0.753602975360298,144
0.493340856048844,0.421645832233774,0.565035879863915,1,AIPW,all,4302,0.753602975360298,144
0.303333616783351,0.0923384443390233,0.461982086724167,2,auDRI,all,4302,0.753602975360298,144
-0.228112448008414,-0.407630516670968,-0.0485943793458594,2,AIPW,all,4302,0.753602975360298,144
0.429527139969291,0.372085766827106,0.48313894214619,3,auDRI,all,4302,0.753602975360298,144
0.219877042002668,0.167839687581544,0.271914396423791,3,AIPW,all,4302,0.753602975360298,144
0.886897183346125,0.732145209170246,1.00028319636608,1,auDRI,all,4302,0.753602975360298,145
0.465510547666885,0.377679914516677,0.553341180817093,1,AIPW,all,4302,0.753602975360298,145
0.758690056998789,0.334379267737846,0.988360777540595,2,auDRI,all,4302,0.753602975360298,145
-0.286958081669696,-0.457026342564526,-0.116889820774865,2,AIPW,all,4302,0.753602975360298,145
0.213734822830077,0.152477309442388,0.280099503163539,3,auDRI,all,4302,0.753602975360298,145
0.0564148598986675,0.000394233637661987,0.112435486159673,3,AIPW,all,4302,0.753602975360298,145
0.733159682514052,0.609766524009462,0.824486061334599,1,auDRI,all,4302,0.753602975360298,146
0.403778084876482,0.333151222513814,0.47440494723915,1,AIPW,all,4302,0.753602975360298,146
0.47645710369908,0.193150185315377,0.684653643861358,2,auDRI,all,4302,0.753602975360298,146
-0.382792070766016,-0.539290778705301,-0.226293362826731,2,AIPW,all,4302,0.753602975360298,146
0.378143190993906,0.318930432676291,0.436644026166334,3,auDRI,all,4302,0.753602975360298,146
0.153173299178046,0.0998447362786634,0.206501862077429,3,AIPW,all,4302,0.753602975360298,146
0.796357263156008,0.686177984611886,0.887624321099827,1,auDRI,all,4302,0.753602975360298,147
0.466238927192121,0.387049828754626,0.545428025629617,1,AIPW,all,4302,0.753602975360298,147
0.471039818248657,0.22938053431377,0.635539732917934,2,auDRI,all,4302,0.753602975360298,147
-0.364616858039805,-0.530532454068814,-0.198701262010796,2,AIPW,all,4302,0.753602975360298,147
0.355638319629632,0.294573242422932,0.419684165548716,3,auDRI,all,4302,0.753602975360298,147
0.159922866231374,0.107002550357575,0.212843182105174,3,AIPW,all,4302,0.753602975360298,147
0.706356479060302,0.625135150242007,0.775016792422175,1,auDRI,all,4302,0.753602975360298,148
0.451865291010264,0.380969005414633,0.522761576605895,1,AIPW,all,4302,0.753602975360298,148
0.333496797646628,0.105427229181265,0.50505983406497,2,auDRI,all,4302,0.753602975360298,148
-0.377800183540564,-0.536475302981096,-0.219125064100031,2,AIPW,all,4302,0.753602975360298,148
0.42797201593276,0.368798025940657,0.48786629224989,3,auDRI,all,4302,0.753602975360298,148
0.206476068495267,0.154225140820542,0.258726996169992,3,AIPW,all,4302,0.753602975360298,148
0.699399413019387,0.609142820270631,0.777087831609046,1,auDRI,all,4302,0.753602975360298,149
0.500255173253044,0.435168599140604,0.565341747365485,1,AIPW,all,4302,0.753602975360298,149
0.366044469643561,0.0950070026153672,0.519863039400527,2,auDRI,all,4302,0.753602975360298,149
-0.31620848154832,-0.480623145824662,-0.151793817271977,2,AIPW,all,4302,0.753602975360298,149
