estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.0569140811284943,0.0311897456097486,0.0826384166472399,2,AIPW,kernel,9000,0.03803004,369
0.0482530629875846,0.0267278222706759,0.0697783037044934,2,drtmle,kernel,9000,0.03803004,369
0.042414923867236,0.0185318575744798,0.0653052031932522,3,auDRI,kernel,9000,0.03803004,369
0.0510029907297269,0.0332670152271186,0.0687389662323352,3,AIPW,kernel,9000,0.03803004,369
0.0429166777273124,0.0221163352170966,0.0637170202375282,3,drtmle,kernel,9000,0.03803004,369
0.0364114769537369,0.0180169469563197,0.058084065744107,1,auDRI,kernel,9000,0.03803004,370
0.0378578532336045,0.0175259316023757,0.0581897748648334,1,AIPW,kernel,9000,0.03803004,370
0.0373331554613032,0.0165331957407651,0.0581331151818414,1,drtmle,kernel,9000,0.03803004,370
0.0362933288755845,0.0130217511821873,0.0580488899086562,2,auDRI,kernel,9000,0.03803004,370
0.0517666364090948,0.0266185695592298,0.0769147032589598,2,AIPW,kernel,9000,0.03803004,370
0.0464780362732281,0.0257921436936946,0.0671639288527615,2,drtmle,kernel,9000,0.03803004,370
0.039258799163524,0.0187732723992607,0.0624786286775357,3,auDRI,kernel,9000,0.03803004,370
0.0469931693904037,0.0290784060906751,0.0649079326901323,3,AIPW,kernel,9000,0.03803004,370
0.042916065454884,0.0222778063248791,0.0635543245848889,3,drtmle,kernel,9000,0.03803004,370
0.0368391423966478,0.0164239912681381,0.0591415473667154,1,auDRI,kernel,9000,0.03803004,371
0.0384261973469646,0.0180461491427325,0.0588062455511966,1,AIPW,kernel,9000,0.03803004,371
0.0378784891135375,0.0170277749982318,0.0587292032288433,1,drtmle,kernel,9000,0.03803004,371
0.0363409420415197,0.0156749070717419,0.0578497985857474,2,auDRI,kernel,9000,0.03803004,371
0.0535718204773166,0.0281887157617397,0.0789549251928935,2,AIPW,kernel,9000,0.03803004,371
0.0485819605137474,0.0274830275274772,0.0696808935000176,2,drtmle,kernel,9000,0.03803004,371
0.0377239973666351,0.0166028452861359,0.0578340467176765,3,auDRI,kernel,9000,0.03803004,371
0.0501229682243773,0.0323406172800454,0.0679053191687092,3,AIPW,kernel,9000,0.03803004,371
0.0413940518357369,0.0207066217892978,0.062081481882176,3,drtmle,kernel,9000,0.03803004,371
0.0268045476558011,0.0073224560432128,0.0486545430227967,1,auDRI,kernel,9000,0.03803004,372
0.0270020099675699,0.00666355080867352,0.0473404691264664,1,AIPW,kernel,9000,0.03803004,372
0.0268938166844652,0.00625614710155377,0.0475314862673767,1,drtmle,kernel,9000,0.03803004,372
0.0257174915400085,0.00350066722102633,0.0443859915390505,2,auDRI,kernel,9000,0.03803004,372
0.0365453272475372,0.0110506331757274,0.0620400213193471,2,AIPW,kernel,9000,0.03803004,372
0.0264012166418157,0.00567887862436799,0.0471235546592634,2,drtmle,kernel,9000,0.03803004,372
0.0293542350536063,0.00974646878899136,0.0494138787329087,3,auDRI,kernel,9000,0.03803004,372
0.0370664737855073,0.0191759263802318,0.0549570211907829,3,AIPW,kernel,9000,0.03803004,372
0.0293480047003875,0.00886262029308003,0.0498333891076949,3,drtmle,kernel,9000,0.03803004,372
0.0231487103599988,0.00088839059308999,0.045808497536033,1,auDRI,kernel,9000,0.03803004,373
0.0224112094776014,0.00221326737421729,0.0426091515809854,1,AIPW,kernel,9000,0.03803004,373
0.0231194464713373,0.00264915483354737,0.0435897381091273,1,drtmle,kernel,9000,0.03803004,373
0.0223693131870148,0.00242180856690178,0.0420830195763348,2,auDRI,kernel,9000,0.03803004,373
0.0346540983019667,0.00902045941283113,0.0602877371911023,2,AIPW,kernel,9000,0.03803004,373
0.0172804647437519,-0.00348851318922355,0.0380494426767273,2,drtmle,kernel,9000,0.03803004,373
0.0238826992168382,0.00569171659668515,0.0446167694355739,3,auDRI,kernel,9000,0.03803004,373
0.0299984375548484,0.0122387069659303,0.0477581681437665,3,AIPW,kernel,9000,0.03803004,373
0.0222431331964191,0.00168720879240249,0.0427990576004358,3,drtmle,kernel,9000,0.03803004,373
0.0353053022429248,0.0148244346654536,0.0556724092094767,1,auDRI,kernel,9000,0.03803004,374
0.0338182997735401,0.0130975616387706,0.0545390379083097,1,AIPW,kernel,9000,0.03803004,374
0.035006074446153,0.0139474865478549,0.0560646623444511,1,drtmle,kernel,9000,0.03803004,374
0.0344036933814619,0.0131302700305088,0.0565107217910926,2,auDRI,kernel,9000,0.03803004,374
0.0444903308154582,0.0187332198622385,0.0702474417686779,2,AIPW,kernel,9000,0.03803004,374
0.0444004213293082,0.0232656034021594,0.0655352392564571,2,drtmle,kernel,9000,0.03803004,374
0.0361198549487134,0.0161076645392908,0.0578371813857546,3,auDRI,kernel,9000,0.03803004,374
0.0434554288582385,0.0254821456056351,0.0614287121108418,3,AIPW,kernel,9000,0.03803004,374
0.0394663343543503,0.0185370205531704,0.0603956481555301,3,drtmle,kernel,9000,0.03803004,374
0.0421129088708496,0.0198435488420233,0.0623502052022376,1,auDRI,kernel,9000,0.03803004,375
0.0423275252113675,0.02159313416541,0.063061916257325,1,AIPW,kernel,9000,0.03803004,375
0.0417027574407369,0.0204182349321504,0.0629872799493235,1,drtmle,kernel,9000,0.03803004,375
0.0402346264137502,0.020429039615461,0.0616890767996513,2,auDRI,kernel,9000,0.03803004,375
0.0560947017095317,0.0304058544964556,0.0817835489226077,2,AIPW,kernel,9000,0.03803004,375
0.0523248606019012,0.0309872485273834,0.073662472676419,2,drtmle,kernel,9000,0.03803004,375
0.0418674656365566,0.021613967337056,0.0621658146519994,3,auDRI,kernel,9000,0.03803004,375
0.0512111331398281,0.0332480023466163,0.0691742639330399,3,AIPW,kernel,9000,0.03803004,375
0.0454451018886399,0.0244093825536854,0.0664808212235943,3,drtmle,kernel,9000,0.03803004,375
0.0417315683090131,0.0197641533934002,0.0626169906755222,1,auDRI,kernel,9000,0.03803004,376
0.040943647381999,0.0204242694533476,0.0614630253106504,1,AIPW,kernel,9000,0.03803004,376
0.040101270708867,0.0193049713778864,0.0608975700398477,1,drtmle,kernel,9000,0.03803004,376
0.0401493531724962,0.019323657506568,0.0605870764468411,2,auDRI,kernel,9000,0.03803004,376
0.0519544084245518,0.0262889425388871,0.0776198743102165,2,AIPW,kernel,9000,0.03803004,376
0.0438639006839215,0.0228019735150318,0.0649258278528113,2,drtmle,kernel,9000,0.03803004,376
0.0382163967008228,0.0191440730188121,0.0594229400790896,3,auDRI,kernel,9000,0.03803004,376
0.0490187473354507,0.0311924493954057,0.0668450452754958,3,AIPW,kernel,9000,0.03803004,376
0.0435464220402609,0.022987626695603,0.0641052173849188,3,drtmle,kernel,9000,0.03803004,376
0.0345033517555216,0.0147134077276142,0.0554207720996034,1,auDRI,kernel,9000,0.03803004,377
0.0336415734192553,0.0131290820229367,0.054154064815574,1,AIPW,kernel,9000,0.03803004,377
0.0343439071511198,0.0136459993493346,0.055041814952905,1,drtmle,kernel,9000,0.03803004,377
0.0346709286524163,0.0117912365211647,0.0550239828022555,2,auDRI,kernel,9000,0.03803004,377
0.0432849195345453,0.0172235792901211,0.0693462597789694,2,AIPW,kernel,9000,0.03803004,377
0.0467671498832049,0.025894561150655,0.0676397386157548,2,drtmle,kernel,9000,0.03803004,377
0.0370422511625862,0.0170145942081168,0.0585166229388389,3,auDRI,kernel,9000,0.03803004,377
0.0398061698741204,0.0219712007045196,0.0576411390437212,3,AIPW,kernel,9000,0.03803004,377
0.0386267857330828,0.018297518453171,0.0589560530129945,3,drtmle,kernel,9000,0.03803004,377
0.0210159728389809,0.001367100124376,0.0431192406933775,1,auDRI,kernel,9000,0.03803004,378
0.0205872137713247,-0.000268972128253504,0.0414433996709029,1,AIPW,kernel,9000,0.03803004,378
0.0211098475547052,0.000286142007579256,0.0419335531018312,1,drtmle,kernel,9000,0.03803004,378
0.0209584819946897,-0.000127902287743568,0.0416778050064598,2,auDRI,kernel,9000,0.03803004,378
0.0257156536138691,-0.000971342555858866,0.052402649783597,2,AIPW,kernel,9000,0.03803004,378
0.0340505351472703,0.013197305219603,0.0549037650749376,2,drtmle,kernel,9000,0.03803004,378
0.0217196329868227,0.00246550166587646,0.0407968034817575,3,auDRI,kernel,9000,0.03803004,378
0.033479861980033,0.0155955730822022,0.0513641508778637,3,AIPW,kernel,9000,0.03803004,378
0.0263061522093679,0.00570712825043194,0.0469051761683039,3,drtmle,kernel,9000,0.03803004,378
0.0419746061313681,0.0203647535254742,0.0632296852786121,1,auDRI,kernel,9000,0.03803004,379
0.0431425378046084,0.0224023420606284,0.0638827335485885,1,AIPW,kernel,9000,0.03803004,379
0.0423017615669737,0.0211921112289485,0.063411411904999,1,drtmle,kernel,9000,0.03803004,379
0.0405381899672189,0.0182006457655106,0.0605309632040448,2,auDRI,kernel,9000,0.03803004,379
0.0552511453463863,0.0290903195023798,0.0814119711903928,2,AIPW,kernel,9000,0.03803004,379
0.0534420300334652,0.0321078591593347,0.0747762009075957,2,drtmle,kernel,9000,0.03803004,379
0.0420780567626157,0.0208801245475531,0.0624422604773055,3,auDRI,kernel,9000,0.03803004,379
0.0537590426235047,0.0359584002450588,0.0715596850019506,3,AIPW,kernel,9000,0.03803004,379
0.0457430023944583,0.0248674626654668,0.0666185421234498,3,drtmle,kernel,9000,0.03803004,379
0.0345775756748277,0.0152528582437465,0.0571939212364061,1,auDRI,kernel,9000,0.03803004,380
0.0345890865075539,0.0139660999509417,0.0552120730641661,1,AIPW,kernel,9000,0.03803004,380
0.0353561106387516,0.0144444022989284,0.0562678189785747,1,drtmle,kernel,9000,0.03803004,380
0.0338076450017,0.0120981787285097,0.0520657467247317,2,auDRI,kernel,9000,0.03803004,380
0.0455691244465714,0.0198828895032343,0.0712553593899086,2,AIPW,kernel,9000,0.03803004,380
0.0395127806300936,0.0185440157661512,0.0604815454940359,2,drtmle,kernel,9000,0.03803004,380
0.0350262281307968,0.014186340602095,0.0580547217459613,3,auDRI,kernel,9000,0.03803004,380
0.0459122537366991,0.0280113187624529,0.0638131887109453,3,AIPW,kernel,9000,0.03803004,380
0.0387929438635217,0.0179375016403515,0.059648386086692,3,drtmle,kernel,9000,0.03803004,380
0.0292121624109613,0.00759386455735594,0.0492783949344483,1,auDRI,kernel,9000,0.03803004,381
0.0283557277376146,0.00790204657633715,0.048809408898892,1,AIPW,kernel,9000,0.03803004,381
0.0274421543976986,0.0065322153895232,0.048352093405874,1,drtmle,kernel,9000,0.03803004,381
0.0288486035152,0.00684965498338196,0.0494674214884193,2,auDRI,kernel,9000,0.03803004,381
0.0430026437853673,0.0173631716799121,0.0686421158908226,2,AIPW,kernel,9000,0.03803004,381
0.0343921013040779,0.0134617901524673,0.0553224124556884,2,drtmle,kernel,9000,0.03803004,381
0.0285986971571992,0.00768294832586112,0.0479609757037517,3,auDRI,kernel,9000,0.03803004,381
0.0355537756580642,0.0177473103894553,0.0533602409266731,3,AIPW,kernel,9000,0.03803004,381
0.0295148830679569,0.00888119759944215,0.0501485685364717,3,drtmle,kernel,9000,0.03803004,381
0.0479589289987976,0.0276545735663814,0.0724526796464798,1,auDRI,kernel,9000,0.03803004,382
0.0480448730145175,0.027276089925425,0.0688136561036099,1,AIPW,kernel,9000,0.03803004,382
0.0481240568326596,0.0270510485862156,0.0691970650791037,1,drtmle,kernel,9000,0.03803004,382
0.045401347419089,0.0257172009984022,0.0644852659920943,2,auDRI,kernel,9000,0.03803004,382
0.0607883674476635,0.0350116553791821,0.0865650795161449,2,AIPW,kernel,9000,0.03803004,382
0.0582538783705378,0.0371169868704317,0.0793907698706438,2,drtmle,kernel,9000,0.03803004,382
0.0477448822701179,0.0260753626038363,0.066702953482803,3,auDRI,kernel,9000,0.03803004,382
0.0594933869601726,0.0416742766430534,0.0773124972772918,3,AIPW,kernel,9000,0.03803004,382
0.0529482926769418,0.0319285229764924,0.0739680623773912,3,drtmle,kernel,9000,0.03803004,382
0.0120965314612991,-0.0089249571806016,0.034347795590093,1,auDRI,kernel,9000,0.03803004,383
0.0121090203800332,-0.0078715919230513,0.0320896326831176,1,AIPW,kernel,9000,0.03803004,383
0.011667489138795,-0.00861644704139967,0.0319514253189897,1,drtmle,kernel,9000,0.03803004,383
0.0104008608782873,-0.00888169491337134,0.0304516879641693,2,auDRI,kernel,9000,0.03803004,383
0.0250667244598361,-0.000652265175975969,0.0507857140956481,2,AIPW,kernel,9000,0.03803004,383
0.0191518777035458,-0.00136648979365962,0.0396702452007511,2,drtmle,kernel,9000,0.03803004,383
0.0132940077056124,-0.0081268631914919,0.0340264204279831,3,auDRI,kernel,9000,0.03803004,383
0.0236956384514014,0.00583375033724372,0.0415575265655591,3,AIPW,kernel,9000,0.03803004,383
0.014852860212186,-0.00532976439080356,0.0350354848151756,3,drtmle,kernel,9000,0.03803004,383
0.0475453044975907,0.0279645289405029,0.0696011824300812,1,auDRI,kernel,9000,0.03803004,384
0.0477950014234519,0.027149223974297,0.0684407788726066,1,AIPW,kernel,9000,0.03803004,384
0.0477334183118143,0.0267603207589024,0.0687065158647263,1,drtmle,kernel,9000,0.03803004,384
0.0442521915878413,0.0208450816580137,0.0635880975724085,2,auDRI,kernel,9000,0.03803004,384
0.0618442268222788,0.0367114057297064,0.0869770479148512,2,AIPW,kernel,9000,0.03803004,384
0.0503051007587738,0.0290860299658407,0.0715241715517069,2,drtmle,kernel,9000,0.03803004,384
0.0486935315042676,0.0267912985508814,0.0686362534390522,3,auDRI,kernel,9000,0.03803004,384
0.0591174338974147,0.0410601035712225,0.0771747642236068,3,AIPW,kernel,9000,0.03803004,384
0.0561514365703947,0.0352526416405977,0.0770502315001918,3,drtmle,kernel,9000,0.03803004,384
0.0412604213700393,0.0190893875964552,0.0625751038734875,1,auDRI,kernel,9000,0.03803004,385
0.0424449989034029,0.0216147167274319,0.063275281079374,1,AIPW,kernel,9000,0.03803004,385
0.0426720440657122,0.0214445938638584,0.0638994942675659,1,drtmle,kernel,9000,0.03803004,385
0.0421576853826092,0.0210511924532294,0.0641970620170395,2,auDRI,kernel,9000,0.03803004,385
0.0562386832157292,0.0302141488031953,0.0822632176282632,2,AIPW,kernel,9000,0.03803004,385
0.0476188542454383,0.0262267114069005,0.0690109970839762,2,drtmle,kernel,9000,0.03803004,385
0.0485219280718388,0.0279535126828762,0.0700809162968975,3,auDRI,kernel,9000,0.03803004,385
0.0550329290415024,0.037229867817718,0.0728359902652868,3,AIPW,kernel,9000,0.03803004,385
0.0477486062202222,0.0267137456272871,0.0687834668131572,3,drtmle,kernel,9000,0.03803004,385
0.0282731846248468,0.00735930398179504,0.0502361067275686,1,auDRI,kernel,9000,0.03803004,386
0.0286378324797423,0.00832124566586086,0.0489544192936237,1,AIPW,kernel,9000,0.03803004,386
0.0275798702021883,0.00684982475491111,0.0483099156494655,1,drtmle,kernel,9000,0.03803004,386
0.0274704480012499,0.00643740950123328,0.0480351446321291,2,auDRI,kernel,9000,0.03803004,386
0.042741167948256,0.0172385533842996,0.0682437825122124,2,AIPW,kernel,9000,0.03803004,386
0.0237998889981729,0.0029524931614667,0.044647284834879,2,drtmle,kernel,9000,0.03803004,386
0.0300126401911625,0.00821494857318467,0.0508124550638996,3,auDRI,kernel,9000,0.03803004,386
0.0378241146109405,0.0198872762588798,0.0557609529630013,3,AIPW,kernel,9000,0.03803004,386
0.0225693733940963,0.00162988385678763,0.0435088629314049,3,drtmle,kernel,9000,0.03803004,386
0.0434711568311888,0.0232271817466768,0.0643234768489285,1,auDRI,kernel,9000,0.03803004,387
0.0444161423285796,0.0237805960837756,0.0650516885733836,1,AIPW,kernel,9000,0.03803004,387
0.0440338238297183,0.0230324592480989,0.0650351884113378,1,drtmle,kernel,9000,0.03803004,387
0.0451518930611564,0.0240926622557208,0.0662343201066899,2,auDRI,kernel,9000,0.03803004,387
0.0566503551568687,0.0314047755373016,0.0818959347764357,2,AIPW,kernel,9000,0.03803004,387
0.0521017480826668,0.0308042726364836,0.0733992235288499,2,drtmle,kernel,9000,0.03803004,387
0.043530855973782,0.0228830370864988,0.0651493237755377,3,auDRI,kernel,9000,0.03803004,387
0.0496340115578284,0.0317146081576808,0.067553414957976,3,AIPW,kernel,9000,0.03803004,387
0.0466265627560033,0.0259231688369353,0.0673299566750713,3,drtmle,kernel,9000,0.03803004,387
0.0423508790473663,0.0215761668506516,0.0643270369529269,1,auDRI,kernel,9000,0.03803004,388
0.0442042445909131,0.0238685626380441,0.0645399265437821,1,AIPW,kernel,9000,0.03803004,388
0.0429836516277786,0.0222505952344939,0.0637167080210633,1,drtmle,kernel,9000,0.03803004,388
0.0448626546527809,0.0246682084488578,0.0664692759882146,2,auDRI,kernel,9000,0.03803004,388
0.0579888007482264,0.0323232215277322,0.0836543799687207,2,AIPW,kernel,9000,0.03803004,388
0.0441472600345161,0.0233509966238598,0.0649435234451724,2,drtmle,kernel,9000,0.03803004,388
0.0430531179645808,0.0242355778778045,0.0648582107892768,3,auDRI,kernel,9000,0.03803004,388
0.050919977102944,0.0330816464016357,0.0687583078042524,3,AIPW,kernel,9000,0.03803004,388
0.0459875131624361,0.0254532545835221,0.0665217717413501,3,drtmle,kernel,9000,0.03803004,388
0.0285235454905154,0.00817598571128492,0.049775081177978,1,auDRI,kernel,9000,0.03803004,389
0.0288478032556406,0.00857524744331643,0.0491203590679648,1,AIPW,kernel,9000,0.03803004,389
0.0281141065358815,0.00747425514241671,0.0487539579293464,1,drtmle,kernel,9000,0.03803004,389
0.0262908049891878,0.00616297839979072,0.04566053018388,2,auDRI,kernel,9000,0.03803004,389
0.0403670741181239,0.0149837729174995,0.0657503753187484,2,AIPW,kernel,9000,0.03803004,389
0.0178041672333207,-0.00306579116070873,0.0386741256273501,2,drtmle,kernel,9000,0.03803004,389
0.027038957278907,0.00802799042651851,0.0469522470436452,3,auDRI,kernel,9000,0.03803004,389
0.0354799236469539,0.0176014823334671,0.0533583649604406,3,AIPW,kernel,9000,0.03803004,389
0.0272649114228941,0.00689143774517798,0.0476383851006102,3,drtmle,kernel,9000,0.03803004,389
0.0225659295506873,0.00363082681632092,0.0435952049763837,1,auDRI,kernel,9000,0.03803004,390
0.0247206714528542,0.00460268389259244,0.0448386590131159,1,AIPW,kernel,9000,0.03803004,390
0.0238355320247146,0.00328681061962933,0.0443842534297998,1,drtmle,kernel,9000,0.03803004,390
0.0230431536606682,0.00102900536338782,0.0432414145025396,2,auDRI,kernel,9000,0.03803004,390
0.0389586185249056,0.0134173374350506,0.0644998996147607,2,AIPW,kernel,9000,0.03803004,390
0.0262092846745711,0.00533242244176721,0.0470861469073749,2,drtmle,kernel,9000,0.03803004,390
0.0228945452892421,0.00334501503217182,0.0465375799522526,3,auDRI,kernel,9000,0.03803004,390
0.0339474778164189,0.0160380489369627,0.051856906695875,3,AIPW,kernel,9000,0.03803004,390
0.0240455002893499,0.00359194671180005,0.0444990538668998,3,drtmle,kernel,9000,0.03803004,390
0.0162520814716818,-0.00541553275271413,0.0344169217412913,1,auDRI,kernel,9000,0.03803004,391
0.0168404549346455,-0.00349365202506616,0.0371745618943572,1,AIPW,kernel,9000,0.03803004,391
0.0151885561449058,-0.00529419998237556,0.0356713122721871,1,drtmle,kernel,9000,0.03803004,391
0.015965587065419,-0.00389380738959879,0.0362151232013393,2,auDRI,kernel,9000,0.03803004,391
0.0220211561939015,-0.00435925119235463,0.0484015635801577,2,AIPW,kernel,9000,0.03803004,391
0.0190154853876063,-0.00135770275727693,0.0393886735324896,2,drtmle,kernel,9000,0.03803004,391
0.0166144290204567,-0.00419266096427076,0.0371272908152704,3,auDRI,kernel,9000,0.03803004,391
0.0271833516314096,0.00937357551614433,0.0449931277466748,3,AIPW,kernel,9000,0.03803004,391
0.0179624920829353,-0.00242485102091935,0.03834983518679,3,drtmle,kernel,9000,0.03803004,391
0.0450585416390114,0.0235960201123852,0.067588668041184,1,auDRI,kernel,9000,0.03803004,392
0.0456937431906439,0.0251723768441112,0.0662151095371766,1,AIPW,kernel,9000,0.03803004,392
0.045831671993227,0.0249748919493024,0.0666884520371517,1,drtmle,kernel,9000,0.03803004,392
0.0441480281326412,0.0235076414149877,0.0654858888856869,2,auDRI,kernel,9000,0.03803004,392
0.0586857206753301,0.033272688830121,0.0840987525205391,2,AIPW,kernel,9000,0.03803004,392
0.062695767349007,0.0416337377151204,0.0837577969828936,2,drtmle,kernel,9000,0.03803004,392
0.047859019404823,0.029004820918541,0.0681853217773991,3,auDRI,kernel,9000,0.03803004,392
0.0566265365018521,0.0388739383516283,0.0743791346520758,3,AIPW,kernel,9000,0.03803004,392
0.0466019228765935,0.025798524177824,0.067405321575363,3,drtmle,kernel,9000,0.03803004,392
0.0280517728159183,0.0076567543981877,0.0468569364457003,1,auDRI,kernel,9000,0.03803004,393
0.0282575717243206,0.00784273649875443,0.0486724069498868,1,AIPW,kernel,9000,0.03803004,393
0.0284066686359363,0.0074623276196681,0.0493510096522046,1,drtmle,kernel,9000,0.03803004,393
0.0294893151269351,0.00911840347907655,0.0495834624485737,2,auDRI,kernel,9000,0.03803004,393
0.0464647853036745,0.0204624688928445,0.0724671017145044,2,AIPW,kernel,9000,0.03803004,393
0.0342367789210793,0.0132082560481461,0.0552653017940126,2,drtmle,kernel,9000,0.03803004,393
0.0281070615662938,0.00948782230456396,0.0469905431434076,3,auDRI,kernel,9000,0.03803004,393
0.0397636849743195,0.0220160913611379,0.0575112785875012,3,AIPW,kernel,9000,0.03803004,393
0.0344093403078172,0.0135948814160287,0.0552237991996056,3,drtmle,kernel,9000,0.03803004,393
0.0284184255685727,0.00813389267572084,0.0503432229829665,1,auDRI,kernel,9000,0.03803004,394
0.0288865954374175,0.00869576335305766,0.0490774275217774,1,AIPW,kernel,9000,0.03803004,394
0.0287571885015121,0.00817231119458193,0.0493420658084423,1,drtmle,kernel,9000,0.03803004,394
0.0298020930397289,0.00687695372688034,0.0521141860283291,2,auDRI,kernel,9000,0.03803004,394
0.0433722915672845,0.0177869117340963,0.0689576714004727,2,AIPW,kernel,9000,0.03803004,394
0.0444567147011085,0.023645079148821,0.065268350253396,2,drtmle,kernel,9000,0.03803004,394
0.0261823291566888,0.00391290578555118,0.0471969490719295,3,auDRI,kernel,9000,0.03803004,394
0.0403225862786461,0.0224317587897914,0.0582134137675008,3,AIPW,kernel,9000,0.03803004,394
0.0311291230318657,0.0106971887249244,0.0515610573388069,3,drtmle,kernel,9000,0.03803004,394
0.0305551999625663,0.0109417743080727,0.0497557591798702,1,auDRI,kernel,9000,0.03803004,395
0.0304847551772856,0.0105242330697408,0.0504452772848304,1,AIPW,kernel,9000,0.03803004,395
0.029977375022146,0.00972913724062671,0.0502256128036654,1,drtmle,kernel,9000,0.03803004,395
0.030654437755894,0.00867167303883745,0.0495526408206046,2,auDRI,kernel,9000,0.03803004,395
0.0438864739163237,0.0182759274586788,0.0694970203739686,2,AIPW,kernel,9000,0.03803004,395
0.048939875260479,0.0282650306829421,0.0696147198380159,2,drtmle,kernel,9000,0.03803004,395
0.0303885049613337,0.0120816325039881,0.0534287535033395,3,auDRI,kernel,9000,0.03803004,395
0.0422996618869286,0.0245413686353987,0.0600579551384585,3,AIPW,kernel,9000,0.03803004,395
0.0309377721998623,0.0108457118605147,0.0510298325392098,3,drtmle,kernel,9000,0.03803004,395
0.0364732866108927,0.0168135051320883,0.0558500051653472,1,auDRI,kernel,9000,0.03803004,396
0.0360811599072675,0.0153037598310793,0.0568585599834557,1,AIPW,kernel,9000,0.03803004,396
0.0361426430046476,0.0149162321863907,0.0573690538229046,1,drtmle,kernel,9000,0.03803004,396
0.0323763305229163,0.00879455560094939,0.0558135120547164,2,auDRI,kernel,9000,0.03803004,396
0.0478824974374469,0.0221168257581383,0.0736481691167555,2,AIPW,kernel,9000,0.03803004,396
0.0467952559907565,0.0253982183649956,0.0681922936165173,2,drtmle,kernel,9000,0.03803004,396
0.0358648100032857,0.0138224201207124,0.0581452730344156,3,auDRI,kernel,9000,0.03803004,396
0.0460943820901658,0.0281231831617874,0.0640655810185443,3,AIPW,kernel,9000,0.03803004,396
0.0315941388084727,0.0105123170323185,0.0526759605846269,3,drtmle,kernel,9000,0.03803004,396
0.0359250400851996,0.0155365763020089,0.0563630124690367,1,auDRI,kernel,9000,0.03803004,397
0.0371785547282125,0.0167930350562656,0.0575640744001594,1,AIPW,kernel,9000,0.03803004,397
0.0365404004970971,0.0158870350334288,0.0571937659607653,1,drtmle,kernel,9000,0.03803004,397
0.0389973811706103,0.0175754259606698,0.0594077365281259,2,auDRI,kernel,9000,0.03803004,397
0.0489037024413865,0.0232854753500828,0.0745219295326901,2,AIPW,kernel,9000,0.03803004,397
0.0544007388492865,0.0334065666548444,0.0753949110437286,2,drtmle,kernel,9000,0.03803004,397
0.0327615451209122,0.011695075027668,0.0559835693182272,3,auDRI,kernel,9000,0.03803004,397
0.0473085371953863,0.0293987715178389,0.0652183028729337,3,AIPW,kernel,9000,0.03803004,397
0.0295083662530072,0.00849698769665046,0.050519744809364,3,drtmle,kernel,9000,0.03803004,397
0.0467565542601119,0.0268566420115132,0.0662043349988304,1,auDRI,kernel,9000,0.03803004,398
0.0478153988060146,0.0270679211586478,0.0685628764533814,1,AIPW,kernel,9000,0.03803004,398
0.0474532410432469,0.0264806086047716,0.0684258734817223,1,drtmle,kernel,9000,0.03803004,398
0.0469599098258643,0.0267193460194775,0.0681509727970906,2,auDRI,kernel,9000,0.03803004,398
0.056971641870876,0.0313752001944537,0.0825680835472983,2,AIPW,kernel,9000,0.03803004,398
0.0495193735950606,0.0285009395430045,0.0705378076471167,2,drtmle,kernel,9000,0.03803004,398
0.047807645354206,0.0279625873965096,0.068690385594232,3,auDRI,kernel,9000,0.03803004,398
0.0556454078447474,0.0377553364444335,0.0735354792450613,3,AIPW,kernel,9000,0.03803004,398
0.0433204508423169,0.0223564861553644,0.0642844155292695,3,drtmle,kernel,9000,0.03803004,398
0.0486684437158467,0.0291858733426695,0.0702933269991948,1,auDRI,kernel,9000,0.03803004,399
0.0495957625035324,0.028765755449507,0.0704257695575578,1,AIPW,kernel,9000,0.03803004,399
0.0488841794375206,0.0275738847326789,0.0701944741423622,1,drtmle,kernel,9000,0.03803004,399
0.0490050014882034,0.0276598766863035,0.0700729520566182,2,auDRI,kernel,9000,0.03803004,399
0.0622276826527376,0.03671648745448,0.0877388778509952,2,AIPW,kernel,9000,0.03803004,399
0.0576064176201431,0.0362113449432944,0.0790014902969919,2,drtmle,kernel,9000,0.03803004,399
0.048521847326382,0.0294699881845378,0.0711292913470493,3,auDRI,kernel,9000,0.03803004,399
0.0587206734112972,0.0406563080185081,0.0767850388040864,3,AIPW,kernel,9000,0.03803004,399
0.0500551196552012,0.0289170169789513,0.0711932223314512,3,drtmle,kernel,9000,0.03803004,399
0.0384771627396242,0.0186633111201702,0.0595241942552686,1,auDRI,kernel,9000,0.03803004,400
0.0390077245368421,0.0186065290641356,0.0594089200095486,1,AIPW,kernel,9000,0.03803004,400
0.0388794547562005,0.0181643072870434,0.0595946022253576,1,drtmle,kernel,9000,0.03803004,400
0.0394246046382461,0.0170685455539267,0.0577337502280121,2,auDRI,kernel,9000,0.03803004,400
0.0519161137922492,0.0262913632827475,0.077540864301751,2,AIPW,kernel,9000,0.03803004,400
0.0510081990576857,0.0300508092643787,0.0719655888509927,2,drtmle,kernel,9000,0.03803004,400
0.0359380410243457,0.0164310436675964,0.0567047709893758,3,auDRI,kernel,9000,0.03803004,400
0.0494821672242422,0.0316213720101786,0.0673429624383059,3,AIPW,kernel,9000,0.03803004,400
0.0396641478202929,0.0191964889011468,0.0601318067394389,3,drtmle,kernel,9000,0.03803004,400
0.0201460158783318,0.000666800485896121,0.0411361415822268,1,auDRI,kernel,9000,0.03803004,401
0.0203224372609893,0.000231999188694973,0.0404128753332836,1,AIPW,kernel,9000,0.03803004,401
