estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.0087229385097562,-0.0521316538682389,0.0695775308877513,1,AIPW,kernel,1000,0.03803004,400
0.0070683915997235,-0.0560903367658949,0.0702271199653419,1,drtmle,kernel,1000,0.03803004,400
0.00167935373281525,-0.0622601503002294,0.0683321616940784,2,auDRI,kernel,1000,0.03803004,400
0.0378419054214484,-0.0394600075302021,0.115143818373099,2,AIPW,kernel,1000,0.03803004,400
0.0650976786228636,0.00204367317106838,0.128151684074659,2,drtmle,kernel,1000,0.03803004,400
0.00444881156737847,-0.0616113618646103,0.0667713331284152,3,auDRI,kernel,1000,0.03803004,400
0.0258294725980558,-0.0277691534783567,0.0794280986744683,3,AIPW,kernel,1000,0.03803004,400
0.0051675411617983,-0.0567903024850113,0.0671253848086079,3,drtmle,kernel,1000,0.03803004,400
0.0342526641444306,-0.0241103426407785,0.0989132256100687,1,auDRI,kernel,1000,0.03803004,401
0.0392343080041159,-0.0213886023196759,0.0998572183279076,1,AIPW,kernel,1000,0.03803004,401
0.0394166730903529,-0.021635265513222,0.100468611693928,1,drtmle,kernel,1000,0.03803004,401
0.0371710979021669,-0.0233869720771555,0.0957916685469616,2,auDRI,kernel,1000,0.03803004,401
0.0423473550836867,-0.0349604672132291,0.119655177380603,2,AIPW,kernel,1000,0.03803004,401
0.0729701735174982,0.0126207131657694,0.133319633869227,2,drtmle,kernel,1000,0.03803004,401
0.036870219102147,-0.0244812802526101,0.103668466212594,3,auDRI,kernel,1000,0.03803004,401
0.0595402984965824,0.00577481378788971,0.113305783205275,3,AIPW,kernel,1000,0.03803004,401
0.0447255037790131,-0.0139619225684052,0.103412930126431,3,drtmle,kernel,1000,0.03803004,401
0.0372892997280135,-0.027373434905139,0.0973469667065681,1,auDRI,kernel,1000,0.03803004,402
0.0412418048313776,-0.0201952658841361,0.102678875546891,1,AIPW,kernel,1000,0.03803004,402
0.0335588734058526,-0.0274528952677179,0.0945706420794231,1,drtmle,kernel,1000,0.03803004,402
0.0302953170544704,-0.0299369726904107,0.0941560153241375,2,auDRI,kernel,1000,0.03803004,402
0.0743087109108379,-0.00610662343690967,0.154724045258585,2,AIPW,kernel,1000,0.03803004,402
0.0395552251216401,-0.0288757292877263,0.107986179531007,2,drtmle,kernel,1000,0.03803004,402
0.046721825604749,-0.0164679378971934,0.105555362801328,3,auDRI,kernel,1000,0.03803004,402
0.0615196861382228,0.0071032583256409,0.115936113950805,3,AIPW,kernel,1000,0.03803004,402
0.058537355064875,-0.00327009630935155,0.120344806439102,3,drtmle,kernel,1000,0.03803004,402
0.0623168490287676,-0.00225540277286666,0.127935165648073,1,auDRI,kernel,1000,0.03803004,403
0.0606934508416567,-0.00536671522384012,0.126753616907153,1,AIPW,kernel,1000,0.03803004,403
0.0559731343603635,-0.0106681769385154,0.122614445659242,1,drtmle,kernel,1000,0.03803004,403
0.0662048516094204,-0.00255188986036704,0.132609022102557,2,auDRI,kernel,1000,0.03803004,403
0.0724652174251545,-0.00339145881169188,0.148321893662001,2,AIPW,kernel,1000,0.03803004,403
0.0902213391327735,0.027281941230793,0.153160737034754,2,drtmle,kernel,1000,0.03803004,403
0.0662071351982537,0.00549499710231933,0.124814915266303,3,auDRI,kernel,1000,0.03803004,403
0.0869549188082892,0.0323107188330269,0.141599118783551,3,AIPW,kernel,1000,0.03803004,403
0.0624935320592511,-0.00083531249345821,0.12582237661196,3,drtmle,kernel,1000,0.03803004,403
-0.00332066060182389,-0.067872228981684,0.065591084688298,1,auDRI,kernel,1000,0.03803004,404
0.00388482475584367,-0.0558249536263607,0.063594603138048,1,AIPW,kernel,1000,0.03803004,404
-0.00726541388837987,-0.069623870897528,0.0550930431207683,1,drtmle,kernel,1000,0.03803004,404
-0.00975190579800182,-0.0679712092404183,0.0719410928037817,2,auDRI,kernel,1000,0.03803004,404
0.0404926131667439,-0.0356836514489069,0.116668877782395,2,AIPW,kernel,1000,0.03803004,404
0.00569255877193031,-0.0563108193600497,0.0676959369039104,2,drtmle,kernel,1000,0.03803004,404
0.000484254797849857,-0.057485430360632,0.0646425152298107,3,auDRI,kernel,1000,0.03803004,404
0.029479766315455,-0.0247286054759175,0.0836881381068274,3,AIPW,kernel,1000,0.03803004,404
0.0150901120065731,-0.0470483996526781,0.0772286236658243,3,drtmle,kernel,1000,0.03803004,404
0.104612804613907,0.0404479779914964,0.17859341038486,1,auDRI,kernel,1000,0.03803004,405
0.110816006679578,0.0398469828912219,0.181785030467933,1,AIPW,kernel,1000,0.03803004,405
0.0992511783840611,0.028698371817341,0.169803984950781,1,drtmle,kernel,1000,0.03803004,405
0.096671223666497,0.0300331070118353,0.164237123982885,2,auDRI,kernel,1000,0.03803004,405
0.105215666889607,0.0255920324445636,0.184839301334651,2,AIPW,kernel,1000,0.03803004,405
0.125178012788105,0.0579785077676627,0.192377517808548,2,drtmle,kernel,1000,0.03803004,405
0.119391776673792,0.0536830791018619,0.182255336225639,3,auDRI,kernel,1000,0.03803004,405
0.122634971290908,0.0680542711917081,0.177215671390108,3,AIPW,kernel,1000,0.03803004,405
0.123309890513514,0.0581084677591477,0.188511313267881,3,drtmle,kernel,1000,0.03803004,405
0.0252981065908553,-0.0380112601513473,0.0949475012209852,1,auDRI,kernel,1000,0.03803004,406
0.0173042796166066,-0.0429496434481052,0.0775582026813183,1,AIPW,kernel,1000,0.03803004,406
0.0278479889638917,-0.0327881797870024,0.0884841577147858,1,drtmle,kernel,1000,0.03803004,406
0.0266992878079924,-0.0257940402940823,0.09547330140182,2,auDRI,kernel,1000,0.03803004,406
0.0429141810455104,-0.032760114472635,0.118588476563656,2,AIPW,kernel,1000,0.03803004,406
0.0334874129273715,-0.026482188339595,0.0934570141943379,2,drtmle,kernel,1000,0.03803004,406
0.0406225960039026,-0.0207132833603616,0.0959334311845387,3,auDRI,kernel,1000,0.03803004,406
0.0448118458558124,-0.00976941857958301,0.0993931102912078,3,AIPW,kernel,1000,0.03803004,406
0.0430436403071524,-0.0171998314799727,0.103287112094277,3,drtmle,kernel,1000,0.03803004,406
0.062824983155102,0.00313481601091231,0.120167142710825,1,auDRI,kernel,1000,0.03803004,407
0.0725428180853678,0.0119619858676047,0.133123650303131,1,AIPW,kernel,1000,0.03803004,407
0.0645411476561814,0.00279960844242396,0.126282686869939,1,drtmle,kernel,1000,0.03803004,407
0.0644622805077481,0.00352646506556014,0.123327484081635,2,auDRI,kernel,1000,0.03803004,407
0.0971176061966701,0.0239397861936998,0.17029542619964,2,AIPW,kernel,1000,0.03803004,407
0.0889863446753684,0.0274576070680044,0.150515082282732,2,drtmle,kernel,1000,0.03803004,407
0.0794224302079206,0.0204138538424393,0.136537226890968,3,auDRI,kernel,1000,0.03803004,407
0.0891208294431985,0.0360096800038159,0.142231978882581,3,AIPW,kernel,1000,0.03803004,407
0.0769637307896011,0.0177076325548765,0.136219829024326,3,drtmle,kernel,1000,0.03803004,407
0.00878435142223966,-0.0516894396757401,0.0745531841824501,1,auDRI,kernel,1000,0.03803004,408
0.0156759132950671,-0.0458637266087246,0.0772155531988587,1,AIPW,kernel,1000,0.03803004,408
0.013886446877965,-0.0489281234333462,0.0767010171892762,1,drtmle,kernel,1000,0.03803004,408
0.0146827812746745,-0.0475365613491615,0.0734518467352428,2,auDRI,kernel,1000,0.03803004,408
0.0393523617897554,-0.0340448932313563,0.112749616810867,2,AIPW,kernel,1000,0.03803004,408
0.0623860762718528,0.000958052051432248,0.123814100492273,2,drtmle,kernel,1000,0.03803004,408
0.0253347593112455,-0.0308589420846178,0.0866172744991929,3,auDRI,kernel,1000,0.03803004,408
0.0438454100641718,-0.0112095916946802,0.0989004118230238,3,AIPW,kernel,1000,0.03803004,408
0.0369840952299038,-0.0240847641050086,0.0980529545648161,3,drtmle,kernel,1000,0.03803004,408
0.0812595641623244,0.0109493731105173,0.147390806826516,1,auDRI,kernel,1000,0.03803004,409
0.0849479861991648,0.0194580531087118,0.150437919289618,1,AIPW,kernel,1000,0.03803004,409
0.0774486880736228,0.0106001477231209,0.144297228424125,1,drtmle,kernel,1000,0.03803004,409
0.0733835318116562,0.00570692420918637,0.145675726126311,2,auDRI,kernel,1000,0.03803004,409
0.0949515221124059,0.0174275208913683,0.172475523333444,2,AIPW,kernel,1000,0.03803004,409
0.0584943912141039,-0.00447989814499134,0.121468680573199,2,drtmle,kernel,1000,0.03803004,409
0.0844690804338471,0.0244474178369745,0.137440300524437,3,auDRI,kernel,1000,0.03803004,409
0.10404972885325,0.0502381077880405,0.15786134991846,3,AIPW,kernel,1000,0.03803004,409
0.108232310980252,0.046367298693644,0.17009732326686,3,drtmle,kernel,1000,0.03803004,409
0.00254776843776222,-0.0518598182316764,0.0612015060876489,1,auDRI,kernel,1000,0.03803004,410
0.00472096885564975,-0.0531209804439888,0.0625629181552883,1,AIPW,kernel,1000,0.03803004,410
0.000442903910037873,-0.0582502748519956,0.0591360826720714,1,drtmle,kernel,1000,0.03803004,410
0.00330377718193123,-0.0541353040355752,0.0631160066570788,2,auDRI,kernel,1000,0.03803004,410
0.0302432775895919,-0.0446889755451913,0.105175530724375,2,AIPW,kernel,1000,0.03803004,410
0.0104630443090964,-0.0481972107144143,0.0691232993326071,2,drtmle,kernel,1000,0.03803004,410
0.0116787886951992,-0.0417251186433447,0.0675558546942818,3,auDRI,kernel,1000,0.03803004,410
0.0265807456324414,-0.0265078094517699,0.0796693007166527,3,AIPW,kernel,1000,0.03803004,410
0.0194080783716257,-0.0394642833295433,0.0782804400727947,3,drtmle,kernel,1000,0.03803004,410
0.00975811222338196,-0.0551267786129163,0.0727856224307181,1,auDRI,kernel,1000,0.03803004,411
0.0202299641276937,-0.042552151631881,0.0830120798872684,1,AIPW,kernel,1000,0.03803004,411
0.0201616264846358,-0.0436165501478722,0.0839398031171437,1,drtmle,kernel,1000,0.03803004,411
0.0195275861728972,-0.0445083755947942,0.0902484650515133,2,auDRI,kernel,1000,0.03803004,411
0.0342008949503155,-0.0404973802655805,0.108899170166212,2,AIPW,kernel,1000,0.03803004,411
0.0428395357110321,-0.0204458141654999,0.106124885587564,2,drtmle,kernel,1000,0.03803004,411
0.0326467264243873,-0.0305331474399683,0.0955003262527284,3,auDRI,kernel,1000,0.03803004,411
0.0350854250434576,-0.0207995622587288,0.0909704123456439,3,AIPW,kernel,1000,0.03803004,411
0.0449108676749316,-0.0164469898317323,0.106268725181596,3,drtmle,kernel,1000,0.03803004,411
-0.013733154919298,-0.074431277154208,0.0581653908587253,1,auDRI,kernel,1000,0.03803004,412
-0.00794803340252451,-0.0687948786360505,0.0528988118310015,1,AIPW,kernel,1000,0.03803004,412
-0.00344569766686786,-0.0690354297873907,0.062144034453655,1,drtmle,kernel,1000,0.03803004,412
-0.00500679285004156,-0.0725886437507283,0.0605485320021928,2,auDRI,kernel,1000,0.03803004,412
0.00850200740065754,-0.0647287392199036,0.0817327540212187,2,AIPW,kernel,1000,0.03803004,412
0.0253522734525353,-0.0400184250993361,0.0907229720044067,2,drtmle,kernel,1000,0.03803004,412
0.003754090116713,-0.053062078937103,0.0607169112950462,3,auDRI,kernel,1000,0.03803004,412
0.0210791811582753,-0.0342121855114836,0.0763705478280342,3,AIPW,kernel,1000,0.03803004,412
0.00738658007982829,-0.0525858030547196,0.0673589632143762,3,drtmle,kernel,1000,0.03803004,412
-0.0177467906184116,-0.0765960484722625,0.0387596020956563,1,auDRI,kernel,1000,0.03803004,413
-0.0159747371323488,-0.0780248269335243,0.0460753526688268,1,AIPW,kernel,1000,0.03803004,413
-0.0146936325985116,-0.0747650621966172,0.0453777969995939,1,drtmle,kernel,1000,0.03803004,413
-0.0155111811132637,-0.0733215266500329,0.0503146019458139,2,auDRI,kernel,1000,0.03803004,413
-0.0201401295902022,-0.103799037435897,0.0635187782554929,2,AIPW,kernel,1000,0.03803004,413
0.0137280580773772,-0.0471098334099073,0.0745659495646617,2,drtmle,kernel,1000,0.03803004,413
-0.0132274644008498,-0.0709399346137999,0.047525877569585,3,auDRI,kernel,1000,0.03803004,413
0.0120957998346161,-0.0415856595350255,0.0657772592042576,3,AIPW,kernel,1000,0.03803004,413
-0.012406894927434,-0.0720878583357046,0.0472740684808367,3,drtmle,kernel,1000,0.03803004,413
0.00834362028548524,-0.0522132529765479,0.076000175544636,1,auDRI,kernel,1000,0.03803004,414
0.0234303739827994,-0.0380464355784772,0.084907183544076,1,AIPW,kernel,1000,0.03803004,414
0.0157165436447599,-0.0450453222455451,0.076478409535065,1,drtmle,kernel,1000,0.03803004,414
0.00567094259131144,-0.0532751124907096,0.0830461921449321,2,auDRI,kernel,1000,0.03803004,414
0.045975066796421,-0.0345345320336206,0.126484665626463,2,AIPW,kernel,1000,0.03803004,414
0.112825071042525,0.050317531174078,0.175332610910971,2,drtmle,kernel,1000,0.03803004,414
0.0351712366836099,-0.028366049348122,0.0981023760713818,3,auDRI,kernel,1000,0.03803004,414
0.046129122450255,-0.00690448086347126,0.0991627257639812,3,AIPW,kernel,1000,0.03803004,414
0.0423875396196104,-0.0178662575097127,0.102641336748934,3,drtmle,kernel,1000,0.03803004,414
0.00742794930056668,-0.0504173491655067,0.0646001824193251,1,auDRI,kernel,1000,0.03803004,415
0.00735654351723423,-0.0520951781125167,0.0668082651469851,1,AIPW,kernel,1000,0.03803004,415
0.0217628552720968,-0.0384164809154777,0.0819421914596713,1,drtmle,kernel,1000,0.03803004,415
0.00997575101156352,-0.0535907156601546,0.0786941507299564,2,auDRI,kernel,1000,0.03803004,415
0.0415869564723578,-0.0342039943909367,0.117377907335652,2,AIPW,kernel,1000,0.03803004,415
0.0728102888613067,0.0104553985311884,0.135165179191425,2,drtmle,kernel,1000,0.03803004,415
0.00689481534408971,-0.0566322208110593,0.0647820960220465,3,auDRI,kernel,1000,0.03803004,415
0.0338929252055217,-0.0197515177580338,0.0875373681690772,3,AIPW,kernel,1000,0.03803004,415
0.0221212347564762,-0.0384981374965679,0.0827406070095203,3,drtmle,kernel,1000,0.03803004,415
0.00132956496595804,-0.059406424200326,0.0616683956124885,1,auDRI,kernel,1000,0.03803004,416
0.00271654232866566,-0.0598840845516167,0.065317169208948,1,AIPW,kernel,1000,0.03803004,416
0.00843601390039528,-0.054248299131189,0.0711203269319795,1,drtmle,kernel,1000,0.03803004,416
0.00838624866212444,-0.0425934907408767,0.0695575804761058,2,auDRI,kernel,1000,0.03803004,416
0.0405195217293725,-0.0421064486165306,0.123145492075276,2,AIPW,kernel,1000,0.03803004,416
0.0654519816445483,0.0035997553990555,0.127304207890041,2,drtmle,kernel,1000,0.03803004,416
0.0285044808147343,-0.0392378193160751,0.0958758399410796,3,auDRI,kernel,1000,0.03803004,416
0.0451482964160639,-0.00848474563709618,0.098781338469224,3,AIPW,kernel,1000,0.03803004,416
0.0311530542363934,-0.031817323573566,0.0941234320463528,3,drtmle,kernel,1000,0.03803004,416
0.01372763942557,-0.0409109510325506,0.0749797288600952,1,auDRI,kernel,1000,0.03803004,417
0.00881847723482712,-0.0507171998889793,0.0683541543586335,1,AIPW,kernel,1000,0.03803004,417
0.0261918821421873,-0.0346033704708509,0.0869871347552254,1,drtmle,kernel,1000,0.03803004,417
0.0135315522557243,-0.0466020287970704,0.0702669534416053,2,auDRI,kernel,1000,0.03803004,417
0.0417733643559589,-0.0337934332115917,0.117340161923509,2,AIPW,kernel,1000,0.03803004,417
0.0812620509105886,0.0223551111488804,0.140168990672297,2,drtmle,kernel,1000,0.03803004,417
0.0200975823695879,-0.0387515738447867,0.078019661897089,3,auDRI,kernel,1000,0.03803004,417
0.0278187644305679,-0.0256146188517308,0.0812521477128666,3,AIPW,kernel,1000,0.03803004,417
0.0270109159821178,-0.0325751871918221,0.0865970191560577,3,drtmle,kernel,1000,0.03803004,417
-0.00614011644309558,-0.0655442790133401,0.0476432056755887,1,auDRI,kernel,1000,0.03803004,418
-0.00307821120218334,-0.0623528325435827,0.056196410139216,1,AIPW,kernel,1000,0.03803004,418
-0.00207548313926553,-0.0612210127398406,0.0570700464613095,1,drtmle,kernel,1000,0.03803004,418
-0.0019666919377981,-0.0626750186828101,0.0524223002311297,2,auDRI,kernel,1000,0.03803004,418
0.0114136889799073,-0.0631052332061528,0.0859326111659675,2,AIPW,kernel,1000,0.03803004,418
0.0157116853659802,-0.0420411788086256,0.073464549540586,2,drtmle,kernel,1000,0.03803004,418
0.00671119490961578,-0.0475696266676854,0.0693963508911742,3,auDRI,kernel,1000,0.03803004,418
0.022915942265471,-0.0305774501308387,0.0764093346617807,3,AIPW,kernel,1000,0.03803004,418
0.0289776954456081,-0.0308092762409764,0.0887646671321925,3,drtmle,kernel,1000,0.03803004,418
0.0503802494556156,-0.0123304799935109,0.120980588949737,1,auDRI,kernel,1000,0.03803004,419
0.0465826545109044,-0.0195980556407023,0.112763364662511,1,AIPW,kernel,1000,0.03803004,419
0.0527309276576305,-0.0139873012019013,0.119449156517162,1,drtmle,kernel,1000,0.03803004,419
0.0551469214749432,-0.00820465625624143,0.116776961582553,2,auDRI,kernel,1000,0.03803004,419
0.0698316326695555,-0.0097330232743458,0.149396288613457,2,AIPW,kernel,1000,0.03803004,419
0.0596384717714632,-0.00557267922741085,0.124849622770337,2,drtmle,kernel,1000,0.03803004,419
0.0678770457614162,-0.00199814533099642,0.126651564714492,3,auDRI,kernel,1000,0.03803004,419
0.0740369187681554,0.0194382429616772,0.128635594574634,3,AIPW,kernel,1000,0.03803004,419
0.0856236389934187,0.0208814216518105,0.150365856335027,3,drtmle,kernel,1000,0.03803004,419
0.0548272896813756,-0.00964956638870587,0.127487611271522,1,auDRI,kernel,1000,0.03803004,420
0.0480413116035626,-0.0170919868231338,0.113174610030259,1,AIPW,kernel,1000,0.03803004,420
0.0591350110845533,-0.00811149394948714,0.126381516118594,1,drtmle,kernel,1000,0.03803004,420
0.050430555587081,-0.0116772521211463,0.115747886363132,2,auDRI,kernel,1000,0.03803004,420
0.0721645589159826,-0.00495066544183061,0.149279783273796,2,AIPW,kernel,1000,0.03803004,420
0.0458258981221547,-0.0198922025444856,0.111543998788795,2,drtmle,kernel,1000,0.03803004,420
0.0755987310058096,0.00733781416619272,0.137516251604985,3,auDRI,kernel,1000,0.03803004,420
0.0758665768346858,0.0210288108742208,0.130704342795151,3,AIPW,kernel,1000,0.03803004,420
0.0983643460088581,0.035632693431076,0.16109599858664,3,drtmle,kernel,1000,0.03803004,420
0.0435101146695013,-0.0074624140945548,0.106277017443323,1,auDRI,kernel,1000,0.03803004,421
0.0378338005008684,-0.0242892734916287,0.0999568744933655,1,AIPW,kernel,1000,0.03803004,421
0.0424143530117158,-0.0185282444952453,0.103356950518677,1,drtmle,kernel,1000,0.03803004,421
0.0463355337539008,-0.0122404355530315,0.104128627934229,2,auDRI,kernel,1000,0.03803004,421
0.0426091814732615,-0.0377653905955684,0.122983753542091,2,AIPW,kernel,1000,0.03803004,421
0.115490915327217,0.0531777519919298,0.177804078662504,2,drtmle,kernel,1000,0.03803004,421
0.0511826091376639,-0.00733126284285316,0.111932261857668,3,auDRI,kernel,1000,0.03803004,421
0.069778537958291,0.0150319748259586,0.124525101090623,3,AIPW,kernel,1000,0.03803004,421
0.0642414016656546,0.00437582880659615,0.124106974524713,3,drtmle,kernel,1000,0.03803004,421
-0.00227472743217017,-0.0646425372176561,0.0578331676993762,1,auDRI,kernel,1000,0.03803004,422
0.00372828559426461,-0.055469641830585,0.0629262130191142,1,AIPW,kernel,1000,0.03803004,422
0.00448263388869175,-0.0564785287443217,0.0654437965217052,1,drtmle,kernel,1000,0.03803004,422
0.00216715693504164,-0.0618892141746426,0.061519471450348,2,auDRI,kernel,1000,0.03803004,422
0.036016499357833,-0.0390959834738081,0.111128982189474,2,AIPW,kernel,1000,0.03803004,422
0.0377055917806073,-0.0237125258265461,0.0991237093877606,2,drtmle,kernel,1000,0.03803004,422
0.0125406981630301,-0.0525313917910605,0.0776807547028415,3,auDRI,kernel,1000,0.03803004,422
0.024069929140646,-0.0300085417409574,0.0781484000222495,3,AIPW,kernel,1000,0.03803004,422
0.00902931857602773,-0.0493548615930123,0.0674134987450677,3,drtmle,kernel,1000,0.03803004,422
0.0364037952335431,-0.0262937351351534,0.0972459272917107,1,auDRI,kernel,1000,0.03803004,423
0.0368171532849162,-0.0221015223700125,0.0957358289398449,1,AIPW,kernel,1000,0.03803004,423
0.0374566762405462,-0.0217783878968193,0.0966917403779117,1,drtmle,kernel,1000,0.03803004,423
0.0495284868608527,-0.00630896370883106,0.110712690408435,2,auDRI,kernel,1000,0.03803004,423
0.0607920187511212,-0.0180989967749842,0.139683034277227,2,AIPW,kernel,1000,0.03803004,423
0.075147581462044,0.0149682102412405,0.135326952682848,2,drtmle,kernel,1000,0.03803004,423
0.0385565909449996,-0.0211426934863501,0.101979078109252,3,auDRI,kernel,1000,0.03803004,423
0.0588405223222653,0.00600901441564473,0.111672030228886,3,AIPW,kernel,1000,0.03803004,423
0.048970445070651,-0.0102692154025754,0.108210105543877,3,drtmle,kernel,1000,0.03803004,423
-0.00658716225718642,-0.0711193994129337,0.0537178301999405,1,auDRI,kernel,1000,0.03803004,424
-0.00691055999988818,-0.0686895177571155,0.0548683977573391,1,AIPW,kernel,1000,0.03803004,424
-0.00494784596418829,-0.0673058489759978,0.0574101570476212,1,drtmle,kernel,1000,0.03803004,424
0.00983016263315176,-0.0495360942796696,0.0682082986031405,2,auDRI,kernel,1000,0.03803004,424
0.00526623264283216,-0.0716405415518407,0.082173006837505,2,AIPW,kernel,1000,0.03803004,424
0.0215369777696839,-0.0406141922501279,0.0836881477894956,2,drtmle,kernel,1000,0.03803004,424
-0.0103065048878138,-0.0699891281975785,0.0470252363470717,3,auDRI,kernel,1000,0.03803004,424
0.0207478967921022,-0.0338935520342478,0.0753893456184522,3,AIPW,kernel,1000,0.03803004,424
-0.00546056442995013,-0.0654811866489623,0.054560057789062,3,drtmle,kernel,1000,0.03803004,424
-0.0324315867936611,-0.0936836383735376,0.026405545546643,1,auDRI,kernel,1000,0.03803004,425
-0.0308441350811105,-0.095021150614292,0.0333328804520709,1,AIPW,kernel,1000,0.03803004,425
-0.0326385132119651,-0.0958535644183358,0.0305765379944057,1,drtmle,kernel,1000,0.03803004,425
-0.024890210750197,-0.0794078186005284,0.0372558990262308,2,auDRI,kernel,1000,0.03803004,425
-0.0165164815140589,-0.0977479696091388,0.064715006581021,2,AIPW,kernel,1000,0.03803004,425
0.0161732596734107,-0.0445529794584649,0.0768994988052862,2,drtmle,kernel,1000,0.03803004,425
-0.0172607664763139,-0.0786328709923106,0.0487954768884805,3,auDRI,kernel,1000,0.03803004,425
-0.00569752707765207,-0.0596750485091495,0.0482799943538453,3,AIPW,kernel,1000,0.03803004,425
-0.00502916278985766,-0.0667199024737975,0.0566615768940822,3,drtmle,kernel,1000,0.03803004,425
-0.0224153583074071,-0.0817351721193323,0.0356248743669284,1,auDRI,kernel,1000,0.03803004,426
-0.0130397327521796,-0.0755864930410829,0.0495070275367237,1,AIPW,kernel,1000,0.03803004,426
-0.011296758702256,-0.0731641619977418,0.0505706445932298,1,drtmle,kernel,1000,0.03803004,426
-0.0214496248877083,-0.0850852377187123,0.0422330035839274,2,auDRI,kernel,1000,0.03803004,426
0.00929800157056061,-0.0693125133760824,0.0879085165172036,2,AIPW,kernel,1000,0.03803004,426
0.0406324101736727,-0.0214965454867083,0.102761365834054,2,drtmle,kernel,1000,0.03803004,426
0.00755920026504793,-0.0676520838551687,0.0713718958379538,3,auDRI,kernel,1000,0.03803004,426
0.0153561790981118,-0.0388225378701494,0.0695348960663729,3,AIPW,kernel,1000,0.03803004,426
0.000395594482278994,-0.0621637420158926,0.0629549309804506,3,drtmle,kernel,1000,0.03803004,426
-0.00170386732506784,-0.0605180573854966,0.0541119565651195,1,auDRI,kernel,1000,0.03803004,427
-0.00838627881536303,-0.0700936613793893,0.0533211037486633,1,AIPW,kernel,1000,0.03803004,427
-0.00203836580396055,-0.0617899731414396,0.0577132415335185,1,drtmle,kernel,1000,0.03803004,427
-0.00087463502347152,-0.0616852812089619,0.0672875292914168,2,auDRI,kernel,1000,0.03803004,427
0.00921915850550073,-0.0722634403835376,0.0907017573945391,2,AIPW,kernel,1000,0.03803004,427
0.0100690377585604,-0.0508670361881089,0.0710051117052297,2,drtmle,kernel,1000,0.03803004,427
0.00912945431855283,-0.0476177056378085,0.0727675833367328,3,auDRI,kernel,1000,0.03803004,427
0.0328427671980354,-0.0218319350747019,0.0875174694707727,3,AIPW,kernel,1000,0.03803004,427
0.0188777462485193,-0.0417321285358835,0.0794876210329222,3,drtmle,kernel,1000,0.03803004,427
0.038264333189641,-0.0191889435191573,0.0957021978122279,1,auDRI,kernel,1000,0.03803004,428
0.0415411671211254,-0.0206830675159059,0.103765401758157,1,AIPW,kernel,1000,0.03803004,428
0.0307666081551507,-0.0306587702106701,0.0921919865209715,1,drtmle,kernel,1000,0.03803004,428
0.039045319827529,-0.0221717949840553,0.108686475845634,2,auDRI,kernel,1000,0.03803004,428
0.0453886763457472,-0.0326205934547204,0.123397946146215,2,AIPW,kernel,1000,0.03803004,428
0.0698507577775569,0.00835555983552876,0.131345955719585,2,drtmle,kernel,1000,0.03803004,428
0.0434281011323538,-0.0200370701803065,0.10661218997431,3,auDRI,kernel,1000,0.03803004,428
0.0632211294434241,0.00938410117365335,0.117058157713195,3,AIPW,kernel,1000,0.03803004,428
0.0459983999188548,-0.0137954188723689,0.105792218710079,3,drtmle,kernel,1000,0.03803004,428
0.0376128420729285,-0.0243650256685807,0.101441655335112,1,auDRI,kernel,1000,0.03803004,429
0.0365615467980297,-0.0305160757433727,0.103639169339432,1,AIPW,kernel,1000,0.03803004,429
0.0437392917511436,-0.0244732967883303,0.111951880290617,1,drtmle,kernel,1000,0.03803004,429
0.0336962830867251,-0.0374162732604466,0.105090405238411,2,auDRI,kernel,1000,0.03803004,429
0.0549921025183531,-0.0231880922750037,0.13317229731171,2,AIPW,kernel,1000,0.03803004,429
0.0384060151183715,-0.0274309588444469,0.10424298908119,2,drtmle,kernel,1000,0.03803004,429
0.0556884575371184,-0.0130264118770582,0.119974720403015,3,auDRI,kernel,1000,0.03803004,429
0.0507860679594011,-0.00462304574927502,0.106195181668077,3,AIPW,kernel,1000,0.03803004,429
0.0716831435658818,0.00557445594198287,0.137791831189781,3,drtmle,kernel,1000,0.03803004,429
0.0111103529091891,-0.0507877011402375,0.0804496258934747,1,auDRI,kernel,1000,0.03803004,430
0.0130477822488711,-0.0477839985367094,0.0738795630344516,1,AIPW,kernel,1000,0.03803004,430
0.00728832138238622,-0.0535551765316903,0.0681318192964627,1,drtmle,kernel,1000,0.03803004,430
0.0178787737815478,-0.048901363245227,0.078173666784536,2,auDRI,kernel,1000,0.03803004,430
0.032017742296832,-0.0414906211068814,0.105526105700545,2,AIPW,kernel,1000,0.03803004,430
0.0546959000882736,-0.00798129315156156,0.117373093328109,2,drtmle,kernel,1000,0.03803004,430
0.0234315841628209,-0.0353221788134365,0.0923109291595548,3,auDRI,kernel,1000,0.03803004,430
0.0345662390350102,-0.0209348917824403,0.0900673698524606,3,AIPW,kernel,1000,0.03803004,430
0.0275385047921027,-0.0320172275556458,0.0870942371398511,3,drtmle,kernel,1000,0.03803004,430
0.0598632513744459,0.000518380257957106,0.124411651998321,1,auDRI,kernel,1000,0.03803004,431
0.0584633516051741,-0.00573923436333896,0.122665937573687,1,AIPW,kernel,1000,0.03803004,431
0.0585721601534834,-0.00724774826033831,0.124392068567305,1,drtmle,kernel,1000,0.03803004,431
0.0594658874323577,-0.00275039631392696,0.128015223630915,2,auDRI,kernel,1000,0.03803004,431
0.0751476334934274,-0.00198105343115923,0.152276320418014,2,AIPW,kernel,1000,0.03803004,431
