estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.0286598121316564,0.00108643115346533,0.0562331931098474,1,drtmle,kernel,5000,0.03803004,492
0.0243211845479014,-0.00392465639695756,0.0529226901163036,2,auDRI,kernel,5000,0.03803004,492
0.0472614265777971,0.0132834337017403,0.0812394194538538,2,AIPW,kernel,5000,0.03803004,492
0.024481958239303,-0.00349464902899775,0.0524585655076037,2,drtmle,kernel,5000,0.03803004,492
0.0294640697554003,0.00265441313633047,0.0576166942915258,3,auDRI,kernel,5000,0.03803004,492
0.0427637012772644,0.0188931380083127,0.066634264546216,3,AIPW,kernel,5000,0.03803004,492
0.0340614551006445,0.00664812937686007,0.061474780824429,3,drtmle,kernel,5000,0.03803004,492
0.0468838906758224,0.0168109928505807,0.0767709065363507,1,auDRI,kernel,5000,0.03803004,493
0.0412287721172539,0.0129993107065329,0.0694582335279749,1,AIPW,kernel,5000,0.03803004,493
0.0408922179742393,0.0117558283703447,0.0700286075781339,1,drtmle,kernel,5000,0.03803004,493
0.0458259218002955,0.0161264779734337,0.0770109202114842,2,auDRI,kernel,5000,0.03803004,493
0.0603206886543328,0.0255434839691286,0.0950978933395371,2,AIPW,kernel,5000,0.03803004,493
0.0603580487784147,0.0314547393864376,0.0892613581703918,2,drtmle,kernel,5000,0.03803004,493
0.0411974573952698,0.0122994267215898,0.0712189336896208,3,auDRI,kernel,5000,0.03803004,493
0.053080960330725,0.0289570011637733,0.0772049194976767,3,AIPW,kernel,5000,0.03803004,493
0.0344656430305172,0.00516480057607054,0.063766485484964,3,drtmle,kernel,5000,0.03803004,493
0.0338177391589495,0.00900588290073445,0.0616879328990749,1,auDRI,kernel,5000,0.03803004,494
0.0334750278548029,0.00661723587213068,0.060332819837475,1,AIPW,kernel,5000,0.03803004,494
0.034073280163071,0.00764720747192458,0.0604993528542174,1,drtmle,kernel,5000,0.03803004,494
0.031036280055983,0.00495703195777955,0.0576390782640295,2,auDRI,kernel,5000,0.03803004,494
0.0308028765765083,-0.0065508834724136,0.0681566366254301,2,AIPW,kernel,5000,0.03803004,494
0.0316021665772014,0.00523830267340751,0.0579660304809953,2,drtmle,kernel,5000,0.03803004,494
0.0335982434892562,0.00730458861078455,0.0592664070656628,3,auDRI,kernel,5000,0.03803004,494
0.0530344488178695,0.0292843836918513,0.0767845139438876,3,AIPW,kernel,5000,0.03803004,494
0.0388481617577814,0.0124906883488896,0.0652056351666731,3,drtmle,kernel,5000,0.03803004,494
0.0416582799101506,0.0121976182387466,0.0724467025627455,1,auDRI,kernel,5000,0.03803004,495
0.0414894513799826,0.0126594108410301,0.0703194919189351,1,AIPW,kernel,5000,0.03803004,495
0.0425543519125979,0.0132035982721234,0.0719051055530724,1,drtmle,kernel,5000,0.03803004,495
0.040887665984044,0.0109274625099733,0.0708206361844766,2,auDRI,kernel,5000,0.03803004,495
0.0530389103315805,0.0171747635251763,0.0889030571379847,2,AIPW,kernel,5000,0.03803004,495
0.0425912245150561,0.0135970964091255,0.0715853526209868,2,drtmle,kernel,5000,0.03803004,495
0.0415000891019816,0.0120096569945545,0.0704210059523755,3,auDRI,kernel,5000,0.03803004,495
0.0536904665019797,0.0298405377281197,0.0775403952758396,3,AIPW,kernel,5000,0.03803004,495
0.0389892251493749,0.0103834279415585,0.0675950223571912,3,drtmle,kernel,5000,0.03803004,495
0.0584121566793054,0.0291566186170187,0.088733540591175,1,auDRI,kernel,5000,0.03803004,496
0.0585424870483396,0.0303817200235838,0.0867032540730954,1,AIPW,kernel,5000,0.03803004,496
0.0594728698965252,0.0310010220411409,0.0879447177519096,1,drtmle,kernel,5000,0.03803004,496
0.0560503334802942,0.0271737404929053,0.0848980523462043,2,auDRI,kernel,5000,0.03803004,496
0.0675518074945593,0.0331620078434056,0.101941607145713,2,AIPW,kernel,5000,0.03803004,496
0.0596077433638183,0.0311396902860124,0.0880757964416242,2,drtmle,kernel,5000,0.03803004,496
0.0588602172999386,0.0311002640458905,0.0867210190015926,3,auDRI,kernel,5000,0.03803004,496
0.0698344730374787,0.0459782340320163,0.0936907120429411,3,AIPW,kernel,5000,0.03803004,496
0.0578000155983279,0.0299923952984555,0.0856076358982004,3,drtmle,kernel,5000,0.03803004,496
0.0338545202744675,0.00591418498031128,0.0630874323677374,1,auDRI,kernel,5000,0.03803004,497
0.0353737924581882,0.0076772268545175,0.0630703580618588,1,AIPW,kernel,5000,0.03803004,497
0.0355547409199539,0.00735795193373778,0.0637515299061701,1,drtmle,kernel,5000,0.03803004,497
0.0343276481184451,0.0050683980654765,0.0628515493887667,2,auDRI,kernel,5000,0.03803004,497
0.0495156757240615,0.014979523280443,0.08405182816768,2,AIPW,kernel,5000,0.03803004,497
0.0367414232460915,0.00865585338642761,0.0648269931057555,2,drtmle,kernel,5000,0.03803004,497
0.0334915016500924,0.00525516108768953,0.0606434001429795,3,auDRI,kernel,5000,0.03803004,497
0.0480049756072404,0.0241852241077401,0.0718247271067408,3,AIPW,kernel,5000,0.03803004,497
0.0381406605620828,0.0102283115804055,0.0660530095437601,3,drtmle,kernel,5000,0.03803004,497
0.0444194638580532,0.0169107149426063,0.0732760194456208,1,auDRI,kernel,5000,0.03803004,498
0.0433946574701521,0.015937905525109,0.0708514094151952,1,AIPW,kernel,5000,0.03803004,498
0.0462488300285995,0.0183240559713417,0.0741736040858572,1,drtmle,kernel,5000,0.03803004,498
0.0407058054012834,0.011705609373374,0.0696497861082371,2,auDRI,kernel,5000,0.03803004,498
0.0571890750564983,0.0227612840666098,0.0916168660463867,2,AIPW,kernel,5000,0.03803004,498
0.0434044159914923,0.0153705599228262,0.0714382720601584,2,drtmle,kernel,5000,0.03803004,498
0.0448028528733086,0.0155183537190271,0.0742012407584384,3,auDRI,kernel,5000,0.03803004,498
0.0548455947870185,0.0309736901898577,0.0787174993841794,3,AIPW,kernel,5000,0.03803004,498
0.048323613686669,0.020252410690774,0.0763948166825639,3,drtmle,kernel,5000,0.03803004,498
0.0256324516908454,-0.00215075046535074,0.0536750284443902,1,auDRI,kernel,5000,0.03803004,499
0.0254986818555676,-0.00207156559618824,0.0530689293073234,1,AIPW,kernel,5000,0.03803004,499
0.025580125317039,-0.00264116889940897,0.053801419533487,1,drtmle,kernel,5000,0.03803004,499
0.0258290028162114,-0.0016549225939665,0.0534389903413189,2,auDRI,kernel,5000,0.03803004,499
0.0411286821274508,0.00576213908334129,0.0764952251715604,2,AIPW,kernel,5000,0.03803004,499
0.0239545271313982,-0.00415672888206706,0.0520657831448635,2,drtmle,kernel,5000,0.03803004,499
0.0291723944762826,0.00207793939699941,0.0571677294609,3,auDRI,kernel,5000,0.03803004,499
0.0363081983716352,0.012524573402654,0.0600918233406164,3,AIPW,kernel,5000,0.03803004,499
0.0333513127066391,0.00499943597258044,0.0617031894406978,3,drtmle,kernel,5000,0.03803004,499
0.0304607069764102,0.00271833858299215,0.0585105200450093,1,auDRI,kernel,5000,0.03803004,500
0.0318746180641565,0.00444927030904977,0.0592999658192633,1,AIPW,kernel,5000,0.03803004,500
0.0316623788877747,0.00362153019233869,0.0597032275832107,1,drtmle,kernel,5000,0.03803004,500
0.0310424533660648,0.00235348702276967,0.060017514062867,2,auDRI,kernel,5000,0.03803004,500
0.0487199808245775,0.0147087700038981,0.0827311916452569,2,AIPW,kernel,5000,0.03803004,500
0.0214994700470124,-0.00661673218034731,0.049615672274372,2,drtmle,kernel,5000,0.03803004,500
0.0318952003133123,0.00415496430784611,0.060104610005167,3,auDRI,kernel,5000,0.03803004,500
0.0412564055732947,0.0172157836796837,0.0652970274669057,3,AIPW,kernel,5000,0.03803004,500
0.0355387628822318,0.00800054964019,0.0630769761242736,3,drtmle,kernel,5000,0.03803004,500
0.0700077126193368,0.0410101353590084,0.0983442766448051,1,auDRI,kernel,5000,0.03803004,501
0.0718318571959931,0.043788416843158,0.0998752975488283,1,AIPW,kernel,5000,0.03803004,501
0.0703245062312915,0.0418409828568934,0.0988080296056896,1,drtmle,kernel,5000,0.03803004,501
0.0711233816421992,0.0427269468867114,0.0997894845073307,2,auDRI,kernel,5000,0.03803004,501
0.08545228706154,0.0506696110531898,0.12023496306989,2,AIPW,kernel,5000,0.03803004,501
0.064463556119629,0.0351572258400945,0.0937698863991634,2,drtmle,kernel,5000,0.03803004,501
0.0716845597345284,0.0432940938319093,0.100544132052073,3,auDRI,kernel,5000,0.03803004,501
0.0854673814308658,0.0615005445260239,0.109434218335708,3,AIPW,kernel,5000,0.03803004,501
0.0780746621269715,0.0499649148841678,0.106184409369775,3,drtmle,kernel,5000,0.03803004,501
0.0380520064262771,0.00917594340204661,0.0669608107196225,1,auDRI,kernel,5000,0.03803004,502
0.0383682675670725,0.0110564167044543,0.0656801184296908,1,AIPW,kernel,5000,0.03803004,502
0.0378714235952446,0.00994219141732582,0.0658006557731635,1,drtmle,kernel,5000,0.03803004,502
0.0386916476459043,0.0101989674623712,0.0671012969222687,2,auDRI,kernel,5000,0.03803004,502
0.0555146732971763,0.0219071873344532,0.0891221592598993,2,AIPW,kernel,5000,0.03803004,502
0.0380146901008456,0.0101250896547752,0.065904290546916,2,drtmle,kernel,5000,0.03803004,502
0.0348286879962863,0.00677258911542097,0.0611048210806646,3,auDRI,kernel,5000,0.03803004,502
0.0474816798357173,0.0233175255769647,0.07164583409447,3,AIPW,kernel,5000,0.03803004,502
0.0421866778133044,0.0146109288747862,0.0697624267518227,3,drtmle,kernel,5000,0.03803004,502
0.0409167460305291,0.0140838962591561,0.0683049578279677,1,auDRI,kernel,5000,0.03803004,503
0.0410443110785187,0.0132687653717405,0.068819856785297,1,AIPW,kernel,5000,0.03803004,503
0.0409873792588331,0.0128739607690889,0.0691007977485773,1,drtmle,kernel,5000,0.03803004,503
0.038660334361327,0.0102613785244092,0.067803844164928,2,auDRI,kernel,5000,0.03803004,503
0.0512821161996104,0.0160149754654275,0.0865492569337933,2,AIPW,kernel,5000,0.03803004,503
0.0402768771882099,0.011424255923937,0.0691294984524829,2,drtmle,kernel,5000,0.03803004,503
0.0411370198726933,0.0138451242287986,0.0691461710711125,3,auDRI,kernel,5000,0.03803004,503
0.054000440814065,0.0300824319680567,0.0779184496600734,3,AIPW,kernel,5000,0.03803004,503
0.0424806044087755,0.0144561584280191,0.070505050389532,3,drtmle,kernel,5000,0.03803004,503
0.0509271429757065,0.0224831144771685,0.0793755516035956,1,auDRI,kernel,5000,0.03803004,504
0.0503523020740039,0.0228360335480487,0.0778685705999591,1,AIPW,kernel,5000,0.03803004,504
0.0505770400824197,0.0224908215946984,0.0786632585701409,1,drtmle,kernel,5000,0.03803004,504
0.0498113459089437,0.0213422010614822,0.0786977049526582,2,auDRI,kernel,5000,0.03803004,504
0.0661384367983283,0.0314619830825092,0.100814890514147,2,AIPW,kernel,5000,0.03803004,504
0.0571484254989189,0.0279996242851857,0.0862972267126521,2,drtmle,kernel,5000,0.03803004,504
0.053567733033018,0.0258560250846625,0.0820088267067365,3,auDRI,kernel,5000,0.03803004,504
0.0623652858686391,0.0384228982106883,0.08630767352659,3,AIPW,kernel,5000,0.03803004,504
0.0537637346433941,0.0258255222830345,0.0817019470037537,3,drtmle,kernel,5000,0.03803004,504
0.0514862492587786,0.0249995823312218,0.0802346501771342,1,auDRI,kernel,5000,0.03803004,505
0.0539827432821983,0.0267522581659979,0.0812132283983987,1,AIPW,kernel,5000,0.03803004,505
0.052421289188322,0.0246410413544056,0.0802015370222385,1,drtmle,kernel,5000,0.03803004,505
0.0511717544310304,0.0231493332271268,0.0786182629410271,2,auDRI,kernel,5000,0.03803004,505
0.0717199780148904,0.0374601876730544,0.105979768356726,2,AIPW,kernel,5000,0.03803004,505
0.0594222476582048,0.0312976842591743,0.0875468110572353,2,drtmle,kernel,5000,0.03803004,505
0.0538781485734302,0.0268473242279544,0.081752885954303,3,auDRI,kernel,5000,0.03803004,505
0.0669098162981067,0.0429284400365419,0.0908911925596714,3,AIPW,kernel,5000,0.03803004,505
0.0550201361744208,0.0275155187649609,0.0825247535838807,3,drtmle,kernel,5000,0.03803004,505
0.0307618243059555,0.00203752412303531,0.0596052816225777,1,auDRI,kernel,5000,0.03803004,506
0.0321353368668091,0.00427655099230976,0.0599941227413084,1,AIPW,kernel,5000,0.03803004,506
0.0314304081267072,0.00304848211026963,0.0598123341431447,1,drtmle,kernel,5000,0.03803004,506
0.0295929790236133,-0.000648406122225644,0.0604196328607241,2,auDRI,kernel,5000,0.03803004,506
0.0433878003529961,0.00760417704289092,0.0791714236631013,2,AIPW,kernel,5000,0.03803004,506
0.0372144578109268,0.00892297726769865,0.065505938354155,2,drtmle,kernel,5000,0.03803004,506
0.0338458898487945,0.00581106977247631,0.0638755216709387,3,auDRI,kernel,5000,0.03803004,506
0.0433179687672798,0.0194939532730821,0.0671419842614775,3,AIPW,kernel,5000,0.03803004,506
0.0387685114116491,0.0107283213247813,0.0668087014985168,3,drtmle,kernel,5000,0.03803004,506
0.044766187142195,0.0171862046267293,0.0733089600311109,1,auDRI,kernel,5000,0.03803004,507
0.0432897659152244,0.0154695224307646,0.0711100093996842,1,AIPW,kernel,5000,0.03803004,507
0.04349225862071,0.0153430276485814,0.0716414895928386,1,drtmle,kernel,5000,0.03803004,507
0.0385511262613617,0.0101664627524302,0.0685193559287591,2,auDRI,kernel,5000,0.03803004,507
0.047505174111033,0.013110486879876,0.08189986134219,2,AIPW,kernel,5000,0.03803004,507
0.0459203850009025,0.0175925252845088,0.0742482447172963,2,drtmle,kernel,5000,0.03803004,507
0.0422411382483485,0.0145359911588376,0.0685400263217947,3,auDRI,kernel,5000,0.03803004,507
0.0484837266553728,0.0246097675931999,0.0723576857175456,3,AIPW,kernel,5000,0.03803004,507
0.0453802108849558,0.0180182981855017,0.0727421235844098,3,drtmle,kernel,5000,0.03803004,507
0.0389217792715971,0.0108254044283727,0.067832680287337,1,auDRI,kernel,5000,0.03803004,508
0.0399134332394232,0.0118315387004259,0.0679953277784206,1,AIPW,kernel,5000,0.03803004,508
0.0391333611744562,0.0104267910397655,0.0678399313091469,1,drtmle,kernel,5000,0.03803004,508
0.0394174996044522,0.00858477974263011,0.0692104720886359,2,auDRI,kernel,5000,0.03803004,508
0.0545847800407903,0.0189620849789699,0.0902074751026106,2,AIPW,kernel,5000,0.03803004,508
0.0419479785704945,0.0131258801720404,0.0707700769689487,2,drtmle,kernel,5000,0.03803004,508
0.037296047997849,0.00770237740805826,0.066048250652646,3,auDRI,kernel,5000,0.03803004,508
0.0525716982766233,0.0285671597827835,0.0765762367704632,3,AIPW,kernel,5000,0.03803004,508
0.0401928162800582,0.0115667823579886,0.0688188502021277,3,drtmle,kernel,5000,0.03803004,508
0.0532446227444108,0.0231226676908799,0.083134245459624,1,auDRI,kernel,5000,0.03803004,509
0.053818090615992,0.0253030179548154,0.0823331632771686,1,AIPW,kernel,5000,0.03803004,509
0.0533262175718863,0.0240310198029154,0.0826214153408573,1,drtmle,kernel,5000,0.03803004,509
0.0527932534419321,0.0227475787894106,0.0829565247497348,2,auDRI,kernel,5000,0.03803004,509
0.0687334699050388,0.0346214303569493,0.102845509453128,2,AIPW,kernel,5000,0.03803004,509
0.0494878158113983,0.019849309550053,0.0791263220727435,2,drtmle,kernel,5000,0.03803004,509
0.0540621243230556,0.0251135949959144,0.0836292136986651,3,auDRI,kernel,5000,0.03803004,509
0.0626506504925915,0.038470099204197,0.086831201780986,3,AIPW,kernel,5000,0.03803004,509
0.0590611163776025,0.0304777100868371,0.0876445226683679,3,drtmle,kernel,5000,0.03803004,509
0.0418994818223824,0.0136376708724403,0.0701963842150636,1,auDRI,kernel,5000,0.03803004,510
0.0432622936886105,0.0155281193549433,0.0709964680222778,1,AIPW,kernel,5000,0.03803004,510
0.0432182377526726,0.014953362870383,0.0714831126349623,1,drtmle,kernel,5000,0.03803004,510
0.0409815658380065,0.0131963200421436,0.0692785386842363,2,auDRI,kernel,5000,0.03803004,510
0.0564322665650484,0.021835879994316,0.0910286531357808,2,AIPW,kernel,5000,0.03803004,510
0.0669407747270148,0.0384336022167084,0.0954479472373211,2,drtmle,kernel,5000,0.03803004,510
0.0406570644576054,0.0122456575160704,0.0693111543495486,3,auDRI,kernel,5000,0.03803004,510
0.0559328699433331,0.0320453803836734,0.0798203595029929,3,AIPW,kernel,5000,0.03803004,510
0.0469741134119797,0.0190181185681661,0.0749301082557932,3,drtmle,kernel,5000,0.03803004,510
0.0436840315629304,0.0171368931268875,0.0714372547953328,1,auDRI,kernel,5000,0.03803004,511
0.04595470998505,0.0187399984431924,0.0731694215269075,1,AIPW,kernel,5000,0.03803004,511
0.0460573032608027,0.0181820432898981,0.0739325632317073,1,drtmle,kernel,5000,0.03803004,511
0.0429985020031894,0.0151283953350696,0.071725287983284,2,auDRI,kernel,5000,0.03803004,511
0.0628713753751362,0.0290693249325186,0.0966734258177537,2,AIPW,kernel,5000,0.03803004,511
0.0593013948278958,0.0313838630978348,0.0872189265579568,2,drtmle,kernel,5000,0.03803004,511
0.0495095495137614,0.0218059760966024,0.0771492926913285,3,auDRI,kernel,5000,0.03803004,511
0.0593333037143194,0.0354746025166424,0.0831920049119965,3,AIPW,kernel,5000,0.03803004,511
0.0535523499770745,0.0259825978624931,0.081122102091656,3,drtmle,kernel,5000,0.03803004,511
0.0233077772969744,-0.00409388990864013,0.0510552104764622,1,auDRI,kernel,5000,0.03803004,512
0.0237526927368432,-0.00292546110241329,0.0504308465760997,1,AIPW,kernel,5000,0.03803004,512
0.0235384577924872,-0.00386787894484458,0.050944794529819,1,drtmle,kernel,5000,0.03803004,512
0.0232883626887225,-0.00403166194432248,0.0515995063865329,2,auDRI,kernel,5000,0.03803004,512
0.0425283271754079,0.00877430025538881,0.0762823540954269,2,AIPW,kernel,5000,0.03803004,512
0.0224181132912465,-0.00485688691046463,0.0496931134929577,2,drtmle,kernel,5000,0.03803004,512
0.0250496274342103,-0.00284419156661234,0.0524632534232706,3,auDRI,kernel,5000,0.03803004,512
0.0367127651320382,0.0128410052595443,0.0605845250045321,3,AIPW,kernel,5000,0.03803004,512
0.0215973944861737,-0.00562386055916357,0.048818649531511,3,drtmle,kernel,5000,0.03803004,512
0.0647924350665543,0.036942050636666,0.0942574658426236,1,auDRI,kernel,5000,0.03803004,513
0.0644757866928536,0.036067186721869,0.0928843866638383,1,AIPW,kernel,5000,0.03803004,513
0.0658069726202346,0.0368714699469572,0.094742475293512,1,drtmle,kernel,5000,0.03803004,513
0.0622380003820468,0.0342087173969765,0.0924759241973343,2,auDRI,kernel,5000,0.03803004,513
0.0782651272297878,0.0436072811518138,0.112922973307762,2,AIPW,kernel,5000,0.03803004,513
0.074695364966014,0.0453412090104367,0.104049520921591,2,drtmle,kernel,5000,0.03803004,513
0.063708179285631,0.0350251670245211,0.0918176393122833,3,auDRI,kernel,5000,0.03803004,513
0.0796353580157438,0.0555738671989542,0.103696848832533,3,AIPW,kernel,5000,0.03803004,513
0.070349084835225,0.0416445721367895,0.0990535975336604,3,drtmle,kernel,5000,0.03803004,513
0.0181548702244454,-0.00966358903904296,0.0466674137378507,1,auDRI,kernel,5000,0.03803004,514
0.0177707702516382,-0.00939134283668126,0.0449328833399576,1,AIPW,kernel,5000,0.03803004,514
0.0171913535336095,-0.0105972644102937,0.0449799714775127,1,drtmle,kernel,5000,0.03803004,514
0.0143811906926426,-0.0138887650805577,0.042320670771172,2,auDRI,kernel,5000,0.03803004,514
0.0352023822177513,0.000680134697959522,0.0697246297375432,2,AIPW,kernel,5000,0.03803004,514
0.0230133300246144,-0.00506998595316649,0.0510966460023952,2,drtmle,kernel,5000,0.03803004,514
0.0159567181257977,-0.0106980297274328,0.0420024148132217,3,auDRI,kernel,5000,0.03803004,514
0.0263396995764133,0.00225863425203387,0.0504207649007928,3,AIPW,kernel,5000,0.03803004,514
0.0193463841139686,-0.00809650639230533,0.0467892746202425,3,drtmle,kernel,5000,0.03803004,514
0.0331091405134538,0.00438898967512882,0.0625396875573127,1,auDRI,kernel,5000,0.03803004,515
0.0329960680191427,0.00545335798546495,0.0605387780528204,1,AIPW,kernel,5000,0.03803004,515
0.0328104513104788,0.00455219080831066,0.0610687118126469,1,drtmle,kernel,5000,0.03803004,515
0.0348042992661671,0.00654759431166115,0.0641429110803033,2,auDRI,kernel,5000,0.03803004,515
0.0496273489274123,0.0148784171293176,0.084376280725507,2,AIPW,kernel,5000,0.03803004,515
0.0410077561987527,0.0121117443405385,0.069903768056967,2,drtmle,kernel,5000,0.03803004,515
0.0376804142150706,0.0100692502763284,0.0668757799533222,3,auDRI,kernel,5000,0.03803004,515
0.0432063603424364,0.0193677856642754,0.0670449350205975,3,AIPW,kernel,5000,0.03803004,515
0.0346521679790119,0.00655443553646263,0.0627499004215612,3,drtmle,kernel,5000,0.03803004,515
0.0491047346968955,0.02021591481387,0.0778961729691981,1,auDRI,kernel,5000,0.03803004,516
0.0491702018712047,0.0207984779375461,0.0775419258048634,1,AIPW,kernel,5000,0.03803004,516
0.0484304604962221,0.0200738194360967,0.0767871015563476,1,drtmle,kernel,5000,0.03803004,516
0.0474145389139015,0.0192843274053127,0.0773407080673481,2,auDRI,kernel,5000,0.03803004,516
0.056165589781665,0.0198290160076288,0.0925021635557012,2,AIPW,kernel,5000,0.03803004,516
0.0673125434385921,0.0390106088437969,0.0956144780333873,2,drtmle,kernel,5000,0.03803004,516
0.0524657299785931,0.0238839416155336,0.0795112354258,3,auDRI,kernel,5000,0.03803004,516
0.0630746646038748,0.0386772081108388,0.0874721210969108,3,AIPW,kernel,5000,0.03803004,516
0.0582504530673739,0.0301658924296371,0.0863350137051106,3,drtmle,kernel,5000,0.03803004,516
0.0226693204746614,-0.00409302823107185,0.04951185477375,1,auDRI,kernel,5000,0.03803004,517
0.0243616047343737,-0.00291023416241984,0.0516334436311672,1,AIPW,kernel,5000,0.03803004,517
0.0239845825092275,-0.00369824861491777,0.0516674136333728,1,drtmle,kernel,5000,0.03803004,517
0.0221190466199197,-0.00659109273236243,0.0507166325063072,2,auDRI,kernel,5000,0.03803004,517
0.0367377798891358,0.00129510000213671,0.0721804597761349,2,AIPW,kernel,5000,0.03803004,517
0.0214754025384887,-0.00659028647446026,0.0495410915514377,2,drtmle,kernel,5000,0.03803004,517
0.023063534578377,-0.00430092054392984,0.0512569775717856,3,auDRI,kernel,5000,0.03803004,517
0.0382313872157499,0.0143158057673744,0.0621469686641254,3,AIPW,kernel,5000,0.03803004,517
0.0262873430597829,-0.000722689260418533,0.0532973753799844,3,drtmle,kernel,5000,0.03803004,517
0.0356577977996121,0.00645280461033248,0.0642932862301006,1,auDRI,kernel,5000,0.03803004,518
0.0346975155992818,0.00693122830473409,0.0624638028938295,1,AIPW,kernel,5000,0.03803004,518
0.0333027765859065,0.00462071704151221,0.0619848361303008,1,drtmle,kernel,5000,0.03803004,518
0.0340076222960046,0.00556343922056711,0.0625109873025196,2,auDRI,kernel,5000,0.03803004,518
0.0517974963318818,0.0166025795752293,0.0869924130885343,2,AIPW,kernel,5000,0.03803004,518
0.0449734596730412,0.016239233469182,0.0737076858769004,2,drtmle,kernel,5000,0.03803004,518
0.0344332386531658,0.00737223235758218,0.0630873103853844,3,auDRI,kernel,5000,0.03803004,518
0.0503120175342573,0.0262399602785755,0.0743840747899392,3,AIPW,kernel,5000,0.03803004,518
0.0485510134238537,0.0195693343288454,0.077532692518862,3,drtmle,kernel,5000,0.03803004,518
0.0468788687633241,0.0180395889572433,0.0745249133215583,1,auDRI,kernel,5000,0.03803004,519
0.049077809733664,0.021508448944208,0.07664717052312,1,AIPW,kernel,5000,0.03803004,519
0.0481532766336029,0.019776766686117,0.0765297865810889,1,drtmle,kernel,5000,0.03803004,519
0.0484657163971083,0.0211851746184713,0.0774009838790814,2,auDRI,kernel,5000,0.03803004,519
0.0679195095278866,0.0343651434444186,0.101473875611355,2,AIPW,kernel,5000,0.03803004,519
0.0499640122441505,0.0216244350216602,0.0783035894666407,2,drtmle,kernel,5000,0.03803004,519
0.0482179972003417,0.0191613007754296,0.0775263566966141,3,auDRI,kernel,5000,0.03803004,519
0.0606609757727198,0.0364730400332207,0.0848489115122188,3,AIPW,kernel,5000,0.03803004,519
0.0503835486075417,0.0222522316244332,0.0785148655906502,3,drtmle,kernel,5000,0.03803004,519
0.025464834007787,-0.00268413787216268,0.0531316328134078,1,auDRI,kernel,5000,0.03803004,520
0.0273304450231421,-0.000205868044064143,0.0548667580903484,1,AIPW,kernel,5000,0.03803004,520
0.0268540494835688,-0.00129103402621899,0.0549991329933567,1,drtmle,kernel,5000,0.03803004,520
0.0157951517551578,-0.0123601925417643,0.0427085814549182,2,auDRI,kernel,5000,0.03803004,520
0.0414745020576053,0.00746219135327877,0.0754868127619319,2,AIPW,kernel,5000,0.03803004,520
0.018744367353469,-0.00984509654373625,0.0473338312506742,2,drtmle,kernel,5000,0.03803004,520
0.0263120428044163,-0.00237497577937431,0.0538732203281174,3,auDRI,kernel,5000,0.03803004,520
0.0399631585897938,0.0157530333539093,0.0641732838256782,3,AIPW,kernel,5000,0.03803004,520
0.0317007184582362,0.00378326304044103,0.0596181738760313,3,drtmle,kernel,5000,0.03803004,520
0.0392021745890933,0.0107601307049041,0.0679633506591387,1,auDRI,kernel,5000,0.03803004,521
0.0387897978261737,0.0106772272310582,0.0669023684212892,1,AIPW,kernel,5000,0.03803004,521
0.0407181857603126,0.0126936422943971,0.0687427292262281,1,drtmle,kernel,5000,0.03803004,521
0.0405177667379336,0.012786307030308,0.0693919289102244,2,auDRI,kernel,5000,0.03803004,521
0.0448490418443716,0.00883625172179975,0.0808618319669434,2,AIPW,kernel,5000,0.03803004,521
0.0464731897217136,0.0173916395768705,0.0755547398665566,2,drtmle,kernel,5000,0.03803004,521
0.0376957449638148,0.0113903530797028,0.0656770207657866,3,auDRI,kernel,5000,0.03803004,521
0.0515322645569732,0.0277803210321466,0.0752842080817999,3,AIPW,kernel,5000,0.03803004,521
0.0392601413456957,0.0111998280017107,0.0673204546896806,3,drtmle,kernel,5000,0.03803004,521
0.017580910872733,-0.0088995711225172,0.045982023663503,1,auDRI,kernel,5000,0.03803004,522
0.0203416602809875,-0.00633265039552839,0.0470159709575034,1,AIPW,kernel,5000,0.03803004,522
0.0186752465482645,-0.00850532661831391,0.0458558197148428,1,drtmle,kernel,5000,0.03803004,522
0.0178002626260933,-0.00964560651413991,0.045242010166976,2,auDRI,kernel,5000,0.03803004,522
0.0365503667174691,0.00245858655752329,0.0706421468774148,2,AIPW,kernel,5000,0.03803004,522
0.0266583063397585,-0.000487075747732348,0.0538036884272494,2,drtmle,kernel,5000,0.03803004,522
0.0173508760324285,-0.00895983351500096,0.0457907177816703,3,auDRI,kernel,5000,0.03803004,522
0.0325909959569676,0.00867074464115285,0.0565112472727824,3,AIPW,kernel,5000,0.03803004,522
0.022696723652407,-0.00418212345249616,0.0495755707573103,3,drtmle,kernel,5000,0.03803004,522
0.0381210317530192,0.00961473339825492,0.065342254267833,1,auDRI,kernel,5000,0.03803004,523
0.0376300689570744,0.00936757811859863,0.0658925597955502,1,AIPW,kernel,5000,0.03803004,523
0.0376004439532106,0.00905330593501151,0.0661475819714097,1,drtmle,kernel,5000,0.03803004,523
0.0371849187500003,0.00928908855595372,0.0657552443732424,2,auDRI,kernel,5000,0.03803004,523
0.0482262128657235,0.012802400456817,0.0836500252746299,2,AIPW,kernel,5000,0.03803004,523
0.0404906132824137,0.0114445478388196,0.0695366787260078,2,drtmle,kernel,5000,0.03803004,523
0.041096017877691,0.0122558650365044,0.0702492677782081,3,auDRI,kernel,5000,0.03803004,523
0.0535971210819007,0.0295874709068539,0.0776067712569476,3,AIPW,kernel,5000,0.03803004,523
0.0471859300698294,0.0190382086735766,0.0753336514660822,3,drtmle,kernel,5000,0.03803004,523
