estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.963357248517677,-1.01887574949563,-0.878703966974859,3,auDRI,all,5000,-0.998876419369,147
-1.01148645425012,-1.03085793340153,-0.992114975098706,3,AIPW,all,5000,-0.998876419369,147
-0.773157462226114,-0.894824532706697,-0.602408901753154,1,auDRI,all,5000,-0.681337822499,148
-0.756241723947118,-0.829824200288588,-0.682659247605649,1,AIPW,all,5000,-0.681337822499,148
2.18362080939754,1.25430290326522,3.03966760687008,2,auDRI,all,5000,-0.681337822499,148
1.70914122128864,1.32603414155555,2.09224830102173,2,AIPW,all,5000,-0.681337822499,148
-0.847920891366517,-0.91287077116743,-0.785340910089733,3,auDRI,all,5000,-0.681337822499,148
-0.796116215317983,-0.854461325513335,-0.737771105122632,3,AIPW,all,5000,-0.681337822499,148
0.0109315035120586,-0.0215781571868485,0.0427534236643497,1,auDRI,all,5000,0.0461193778915,149
0.010349332001086,-0.0245127503317321,0.0452114143339041,1,AIPW,all,5000,0.0461193778915,149
0.0028382053166911,-0.0672501978572914,0.0723503021759616,2,auDRI,all,5000,0.0461193778915,149
0.0187098727325311,-0.0531710065146546,0.0905907519797167,2,AIPW,all,5000,0.0461193778915,149
0.0118326048309406,-0.0201889533091616,0.0420916126111199,3,auDRI,all,5000,0.0461193778915,149
0.00724048651431547,-0.0270461974203725,0.0415271704490035,3,AIPW,all,5000,0.0461193778915,149
1182.82872280684,556.37450150563,2103.216351045,1,auDRI,all,5000,-3.8231203335,150
2767.59490381474,2586.95649607458,2948.23331155491,1,AIPW,all,5000,-3.8231203335,150
10266.6035152687,9061.82957055501,11548.3831773742,2,auDRI,all,5000,-3.8231203335,150
10245.9343656323,9438.47996456156,11053.3887667031,2,AIPW,all,5000,-3.8231203335,150
1062.24525453013,540.690031682687,1972.65599172715,3,auDRI,all,5000,-3.8231203335,150
2773.58379629374,2564.44209833879,2982.7254942487,3,AIPW,all,5000,-3.8231203335,150
678.124312755695,533.80403974153,826.226898283762,1,auDRI,all,5000,-4.8608548172,151
645.220304462182,534.115832127162,756.324776797203,1,AIPW,all,5000,-4.8608548172,151
19.6884509245701,-411.274693059459,1130.45365691191,2,auDRI,all,5000,-4.8608548172,151
1084.30412603849,886.151238584672,1282.45701349231,2,AIPW,all,5000,-4.8608548172,151
710.679860867809,561.412508805895,855.663488917518,3,auDRI,all,5000,-4.8608548172,151
658.058531794306,545.23867671371,770.878386874901,3,AIPW,all,5000,-4.8608548172,151
-27.3368807843047,-59.8137168875833,-3.83243175087984,1,auDRI,all,5000,-1.35645590396,152
-23.8190008617676,-25.6277847053798,-22.0102170181555,1,AIPW,all,5000,-1.35645590396,152
20.6727687292235,16.994997947495,24.0963591733134,2,auDRI,all,5000,-1.35645590396,152
22.7548212687182,21.067198470813,24.4424440666234,2,AIPW,all,5000,-1.35645590396,152
-27.2867426499126,-57.9603208907679,-3.15333584728526,3,auDRI,all,5000,-1.35645590396,152
-23.6376143182894,-25.5212879730939,-21.7539406634849,3,AIPW,all,5000,-1.35645590396,152
-0.47615869567671,-0.532655966390614,-0.416484512487361,1,auDRI,all,5000,-0.376196818299,153
-0.464471360397163,-0.491786514499739,-0.437156206294587,1,AIPW,all,5000,-0.376196818299,153
-0.65116781611668,-0.75313975798928,-0.522280817226754,2,auDRI,all,5000,-0.376196818299,153
-0.50383689659747,-0.547937004780843,-0.459736788414097,2,AIPW,all,5000,-0.376196818299,153
-0.463359766073569,-0.492841530965096,-0.436123448454628,3,auDRI,all,5000,-0.376196818299,153
-0.465126174992724,-0.501504122676747,-0.4287482273087,3,AIPW,all,5000,-0.376196818299,153
0.902106377732952,0.658968310190774,1.0351238418852,1,auDRI,all,5000,-0.548828633781,154
0.883818932023868,0.80634202732036,0.961295836727376,1,AIPW,all,5000,-0.548828633781,154
1.65560267383789,1.31912645651879,2.00732480710651,2,auDRI,all,5000,-0.548828633781,154
1.78437800716383,1.65310239425997,1.91565362006768,2,AIPW,all,5000,-0.548828633781,154
0.933942905213868,0.692159175187687,1.06226813066295,3,auDRI,all,5000,-0.548828633781,154
0.905349734396066,0.800598201191925,1.01010126760021,3,AIPW,all,5000,-0.548828633781,154
-0.395943476113388,-0.559441156030915,-0.220392591361312,1,auDRI,all,5000,-0.163661184169,155
-0.855296010091995,-0.935687592319452,-0.774904427864538,1,AIPW,all,5000,-0.163661184169,155
0.459193670842118,0.235811597021265,0.665277209598664,2,auDRI,all,5000,-0.163661184169,155
0.485577316391887,0.387075411043368,0.584079221740406,2,AIPW,all,5000,-0.163661184169,155
-0.354887539849214,-0.518836774624899,-0.198645942264144,3,auDRI,all,5000,-0.163661184169,155
-0.842091287673305,-0.938813991968984,-0.745368583377626,3,AIPW,all,5000,-0.163661184169,155
-0.050977241887419,-0.07311806054355,-0.0268913819324708,1,auDRI,all,5000,-0.0333792575933,156
-0.0400083124895032,-0.0705263921641674,-0.00949023281483893,1,AIPW,all,5000,-0.0333792575933,156
-0.0655220077869041,-0.0937091822122042,-0.032875836221454,2,auDRI,all,5000,-0.0333792575933,156
-0.0254417345304816,-0.0855972353253377,0.0347137662643746,2,AIPW,all,5000,-0.0333792575933,156
-0.0485761243120007,-0.071950303664678,-0.025842207479377,3,auDRI,all,5000,-0.0333792575933,156
-0.0835725324114232,-0.107013871135413,-0.0601311936874331,3,AIPW,all,5000,-0.0333792575933,156
-0.0737295931540996,-0.103190207481474,-0.0444252925851302,1,auDRI,all,5000,-0.0591448012944,157
-0.0758119394534239,-0.107298009686153,-0.0443258692206951,1,AIPW,all,5000,-0.0591448012944,157
-0.0826089012418534,-0.118142633553306,-0.047307184672979,2,auDRI,all,5000,-0.0591448012944,157
-0.0845887933339591,-0.121381841297904,-0.0477957453700143,2,AIPW,all,5000,-0.0591448012944,157
-0.0649177432968568,-0.0922872854890786,-0.0387998512694064,3,auDRI,all,5000,-0.0591448012944,157
-0.0557331081087082,-0.0818805160094692,-0.0295857002079472,3,AIPW,all,5000,-0.0591448012944,157
-0.0108063652283792,-0.0331241178514273,0.0123118730255614,1,auDRI,all,5000,0.0139034158112,158
-0.0113798065667421,-0.034635740190613,0.0118761270571287,1,AIPW,all,5000,0.0139034158112,158
-0.011319656687426,-0.0330284377695417,0.0113824906785546,2,auDRI,all,5000,0.0139034158112,158
-0.0116244807559728,-0.0349778493619612,0.0117288878500155,2,AIPW,all,5000,0.0139034158112,158
-0.0111633041304017,-0.03332866122144,0.0116008871495115,3,auDRI,all,5000,0.0139034158112,158
-0.0114397401047741,-0.0343188409332563,0.011439360723708,3,AIPW,all,5000,0.0139034158112,158
20490.3263798824,12607.8186444149,28469.9277029274,1,auDRI,all,5000,-3.58832198626,159
18679.1265253457,11008.0443637551,26350.2086869363,1,AIPW,all,5000,-3.58832198626,159
34359.2828029536,4206.58188033663,61284.1594964996,2,auDRI,all,5000,-3.58832198626,159
16941.0327060203,3860.42171599405,30021.6436960465,2,AIPW,all,5000,-3.58832198626,159
19083.7884414714,12792.1519412479,26169.8126303496,3,auDRI,all,5000,-3.58832198626,159
17912.8349426853,11059.9349428275,24765.7349425431,3,AIPW,all,5000,-3.58832198626,159
12.3608186986561,10.7292479797668,13.370980830977,1,auDRI,all,5000,7.28117390182,160
12.0124171787275,11.2838457132181,12.740988644237,1,AIPW,all,5000,7.28117390182,160
7.51994625401074,-8.13272987622349,23.6380834984418,2,auDRI,all,5000,7.28117390182,160
16.6114306871594,10.015862618593,23.2069987557257,2,AIPW,all,5000,7.28117390182,160
11.0888644451368,10.5229046676819,11.6891584947928,3,auDRI,all,5000,7.28117390182,160
12.3096294812039,10.9155059532808,13.703753009127,3,AIPW,all,5000,7.28117390182,160
1.74604581634833,0.284511547455565,3.2725522948969,1,auDRI,all,5000,2.84530689196,161
1.8828293988995,0.96641525603123,2.79924354176776,1,AIPW,all,5000,2.84530689196,161
-0.999569176424661,-8.64196424569889,6.70860703511486,2,auDRI,all,5000,2.84530689196,161
-2.15368325672839,-6.07881308219013,1.77144656873335,2,AIPW,all,5000,2.84530689196,161
1.78975527667329,0.235684500221045,3.44872954906941,3,auDRI,all,5000,2.84530689196,161
1.81800127955173,0.271271470864069,3.3647310882394,3,AIPW,all,5000,2.84530689196,161
766.891066379272,738.742851495691,795.935343690558,1,auDRI,all,5000,-2.42133288574,162
801.945646809404,781.832617917587,822.058675701221,1,AIPW,all,5000,-2.42133288574,162
1364.69472341052,1305.46019252577,1419.89995840751,2,auDRI,all,5000,-2.42133288574,162
1331.70794955352,1308.6070865283,1354.80881257873,2,AIPW,all,5000,-2.42133288574,162
753.320959518472,728.26106698701,778.0322586491,3,auDRI,all,5000,-2.42133288574,162
807.013399799391,784.872431274461,829.154368324321,3,AIPW,all,5000,-2.42133288574,162
0.291102367754682,-3.56693910891502,5.36297037744875,1,auDRI,all,5000,1.24840468375,163
-2.33647265045885,-3.82183421741558,-0.851111083502123,1,AIPW,all,5000,1.24840468375,163
-8.49962139593693,-29.2322293936278,3.95094702907996,2,auDRI,all,5000,1.24840468375,163
-43.7219467292145,-50.8566500810004,-36.5872433774286,2,AIPW,all,5000,1.24840468375,163
-1.1089697276529,-2.86631025170256,0.683836697261269,3,auDRI,all,5000,1.24840468375,163
-3.29891829274455,-6.25500198540784,-0.342834600081252,3,AIPW,all,5000,1.24840468375,163
0.636543863396937,0.539661374041573,0.73580351357781,1,auDRI,all,5000,1.42371349757,164
0.64516035741717,0.5718542520894,0.718466462744941,1,AIPW,all,5000,1.42371349757,164
0.512328410559563,0.406751529215986,0.624696575318547,2,auDRI,all,5000,1.42371349757,164
0.567023430412566,0.486434321535656,0.647612539289476,2,AIPW,all,5000,1.42371349757,164
0.627939060873585,0.528397820505682,0.725241576308663,3,auDRI,all,5000,1.42371349757,164
0.651769845004479,0.572943261019494,0.730596428989465,3,AIPW,all,5000,1.42371349757,164
-0.781914524219859,-0.886990062010636,-0.68021479673041,1,auDRI,all,5000,-2.01438552046,165
-0.815794285260722,-0.911412921569336,-0.720175648952108,1,AIPW,all,5000,-2.01438552046,165
-0.480697231401045,-0.70805396361425,-0.304061963376401,2,auDRI,all,5000,-2.01438552046,165
-0.502256381514954,-0.626406686418794,-0.378106076611115,2,AIPW,all,5000,-2.01438552046,165
-0.810587101021841,-0.90137010095529,-0.710108409316206,3,auDRI,all,5000,-2.01438552046,165
-0.825203185381433,-0.921120604323242,-0.729285766439625,3,AIPW,all,5000,-2.01438552046,165
0.987237554981443,0.818523162863371,1.06787337327451,1,auDRI,all,5000,1.25034111971,166
0.909126851080894,0.894254469370218,0.923999232791571,1,AIPW,all,5000,1.25034111971,166
0.426942020481351,0.212419750990859,0.571567071409499,2,auDRI,all,5000,1.25034111971,166
0.205894210540417,0.12682773710536,0.284960683975474,2,AIPW,all,5000,1.25034111971,166
0.948317960053479,0.766385193858394,1.0263431629947,3,auDRI,all,5000,1.25034111971,166
0.895433218794956,0.873547332546093,0.917319105043819,3,AIPW,all,5000,1.25034111971,166
-45.3602194612642,-51.2768331067996,-40.2839932197387,1,auDRI,all,5000,-0.0638772884394,167
-138.2978210596,-143.365496623246,-133.230145495953,1,AIPW,all,5000,-0.0638772884394,167
-138.055883426476,-157.287366529955,-121.491228067199,2,auDRI,all,5000,-0.0638772884394,167
-169.197702615574,-175.052322659092,-163.343082572056,2,AIPW,all,5000,-0.0638772884394,167
-45.4265669910366,-51.2098832363378,-40.3481228397954,3,auDRI,all,5000,-0.0638772884394,167
-140.263795973879,-146.439068956686,-134.088522991072,3,AIPW,all,5000,-0.0638772884394,167
-1.31543003290909,-1.36748665734619,-1.26391235320933,1,auDRI,all,5000,-1.35956429568,168
-1.27198206952181,-1.28168224349601,-1.26228189554761,1,AIPW,all,5000,-1.35956429568,168
-0.649941240608646,-1.17873331257446,-0.0569173467795904,2,auDRI,all,5000,-1.35956429568,168
-0.642299562595274,-0.714100975785685,-0.570498149404863,2,AIPW,all,5000,-1.35956429568,168
-1.3156323126875,-1.37403871297295,-1.26263998539245,3,auDRI,all,5000,-1.35956429568,168
-1.25785015839349,-1.29939426056668,-1.2163060562203,3,AIPW,all,5000,-1.35956429568,168
0.0566965197908368,0.0335387276773181,0.0795239094008761,1,auDRI,all,5000,0.0511222494274,169
0.0531659268558542,0.0278582621944642,0.0784735915172442,1,AIPW,all,5000,0.0511222494274,169
0.0510798139285903,0.00138407446752484,0.0997159355952668,2,auDRI,all,5000,0.0511222494274,169
0.0688923307112061,0.00486540269341947,0.132919258728993,2,AIPW,all,5000,0.0511222494274,169
0.0597129249271606,0.0372150781645982,0.0788725160052067,3,auDRI,all,5000,0.0511222494274,169
0.054052125350039,0.0347883873650883,0.0733158633349898,3,AIPW,all,5000,0.0511222494274,169
6381.49429823341,3141.36371001181,8233.8660424559,1,auDRI,all,5000,7.73453696184,170
9280.55061047522,8926.50770268801,9634.59351826243,1,AIPW,all,5000,7.73453696184,170
3865.54377175039,3413.79836608907,4353.19740483931,2,auDRI,all,5000,7.73453696184,170
4163.83816416127,3851.15440681516,4476.52192150739,2,AIPW,all,5000,7.73453696184,170
6381.23579900499,3239.53817864355,8302.04032514083,3,auDRI,all,5000,7.73453696184,170
9277.03767072754,8904.4568466437,9649.61849481139,3,AIPW,all,5000,7.73453696184,170
-1144.18449423955,-1304.2899956728,-964.431054499009,1,auDRI,all,5000,1.29935746254,171
-993.667854254448,-1091.02943605107,-896.306272457829,1,AIPW,all,5000,1.29935746254,171
-1386.2183950998,-2434.34528713078,113.074672892399,2,auDRI,all,5000,1.29935746254,171
-397.093288396446,-881.668634967092,87.4820581742006,2,AIPW,all,5000,1.29935746254,171
-1145.41370191689,-1307.56798879128,-968.062224358525,3,auDRI,all,5000,1.29935746254,171
-952.559217648784,-1138.0708954884,-767.047539809173,3,AIPW,all,5000,1.29935746254,171
7.71423891726902,7.44186990372885,7.97589978466425,1,auDRI,all,5000,0.984385055426,172
8.42711478139863,8.21109261882324,8.64313694397403,1,AIPW,all,5000,0.984385055426,172
15.4674642860129,14.9545937871488,15.9818815198364,2,auDRI,all,5000,0.984385055426,172
15.6274604519305,15.3658676170792,15.8890532867819,2,AIPW,all,5000,0.984385055426,172
7.7424804773643,7.48435814110413,7.98006763076532,3,auDRI,all,5000,0.984385055426,172
8.45009047196762,8.1987818649681,8.70139907896714,3,AIPW,all,5000,0.984385055426,172
9.22516548948422,7.91490650500906,13.5547736035671,1,auDRI,all,5000,-1.92901531753,173
31.3231274247462,29.7309788239969,32.9152760254955,1,AIPW,all,5000,-1.92901531753,173
15.2554631856676,13.049282580854,17.6486581388358,2,auDRI,all,5000,-1.92901531753,173
17.9180433865325,16.4096407695313,19.4264460035337,2,AIPW,all,5000,-1.92901531753,173
9.41400562726481,8.17575996545182,13.5557429303415,3,auDRI,all,5000,-1.92901531753,173
31.8058424922099,30.1163198120036,33.4953651724162,3,AIPW,all,5000,-1.92901531753,173
-0.211311238473662,-0.266296470856317,-0.155865805943842,1,auDRI,all,5000,-0.0280103751162,174
-0.283430374537811,-0.3086028093639,-0.258257939711722,1,AIPW,all,5000,-0.0280103751162,174
-1.47681446804577,-1.65965313925648,-1.29207966720706,2,auDRI,all,5000,-0.0280103751162,174
-1.75090263958575,-1.86841431492004,-1.63339096425146,2,AIPW,all,5000,-0.0280103751162,174
-0.219035711466136,-0.269929310025873,-0.172266393251654,3,auDRI,all,5000,-0.0280103751162,174
-0.294362021343644,-0.32590098119594,-0.262823061491347,3,AIPW,all,5000,-0.0280103751162,174
-0.0097612370201912,-0.0659117294699585,0.0413099111949527,1,auDRI,all,5000,0.0130553286225,175
-0.0122664868955473,-0.0661236295250207,0.041590655733926,1,AIPW,all,5000,0.0130553286225,175
-0.0397890212798329,-0.110988840970418,0.0267257274055207,2,auDRI,all,5000,0.0130553286225,175
-0.0382859367717321,-0.114740682543604,0.0381688090001397,2,AIPW,all,5000,0.0130553286225,175
-0.0062323528516345,-0.0580283447332651,0.0479694192044019,3,auDRI,all,5000,0.0130553286225,175
-0.00892067512600271,-0.0616891860880622,0.0438478358360568,3,AIPW,all,5000,0.0130553286225,175
0.0153302303159414,-0.00584567171881471,0.0364270980439452,1,auDRI,all,5000,0.0153206719389,176
0.0164594617246131,-0.00465783275386448,0.0375767562030908,1,AIPW,all,5000,0.0153206719389,176
0.0163200768391081,-0.00453072909231091,0.0367286545441785,2,auDRI,all,5000,0.0153206719389,176
0.0173996715015239,-0.00372430925138449,0.0385236522544324,2,AIPW,all,5000,0.0153206719389,176
0.0152666270610957,-0.00510699871200287,0.0362413404361911,3,auDRI,all,5000,0.0153206719389,176
0.0152059475446007,-0.00566415940461161,0.0360760544938129,3,AIPW,all,5000,0.0153206719389,176
-0.51166459167664,-0.543817024495953,-0.479457325954997,1,auDRI,all,5000,-0.508267893072,177
-0.509747373428229,-0.543889258465485,-0.475605488390974,1,AIPW,all,5000,-0.508267893072,177
-0.546361868745505,-0.597359557795345,-0.497769260704135,2,auDRI,all,5000,-0.508267893072,177
-0.523944139480906,-0.595425284255195,-0.452462994706618,2,AIPW,all,5000,-0.508267893072,177
-0.51831903669688,-0.552281055685817,-0.48669877488765,3,auDRI,all,5000,-0.508267893072,177
-0.523264306213213,-0.556982014913013,-0.489546597513412,3,AIPW,all,5000,-0.508267893072,177
-0.0456658584971464,-0.0660090542230953,-0.0232413916333372,1,auDRI,all,5000,-0.0448122341357,178
-0.0459723382054627,-0.0682538219624427,-0.0236908544484827,1,AIPW,all,5000,-0.0448122341357,178
-0.0468619927065334,-0.0686664536248335,-0.0257056880323003,2,auDRI,all,5000,-0.0448122341357,178
-0.0457045704820919,-0.0777828466462201,-0.0136262943179638,2,AIPW,all,5000,-0.0448122341357,178
-0.0458337476714644,-0.0678325108373878,-0.0230855358504319,3,auDRI,all,5000,-0.0448122341357,178
-0.0490783541158487,-0.0709272633204136,-0.0272294449112837,3,AIPW,all,5000,-0.0448122341357,178
-14.7975612788789,-16.5678423141157,-13.1016162940007,1,auDRI,all,5000,0.0319836615722,179
-15.0837834171285,-16.7670455341734,-13.4005213000836,1,AIPW,all,5000,0.0319836615722,179
-22.5272252665397,-25.8328986147033,-19.8095474380252,2,auDRI,all,5000,0.0319836615722,179
-28.5006950445328,-30.5777424283207,-26.4236476607449,2,AIPW,all,5000,0.0319836615722,179
-14.8166108528613,-16.5628925813299,-13.1953176971812,3,auDRI,all,5000,0.0319836615722,179
-15.0638933053938,-16.7826794001074,-13.3451072106802,3,AIPW,all,5000,0.0319836615722,179
-5.6125308036237,-6.09439180765802,-5.14525109880788,1,auDRI,all,5000,-4.05521144252,180
-8.39178559201802,-8.72410684229365,-8.0594643417424,1,AIPW,all,5000,-4.05521144252,180
-14.1040717859957,-16.3052585109624,-12.1246677935366,2,auDRI,all,5000,-4.05521144252,180
-17.169409368689,-18.1086254871738,-16.2301932502041,2,AIPW,all,5000,-4.05521144252,180
-6.40239869156919,-6.80896008236969,-6.03116327957961,3,auDRI,all,5000,-4.05521144252,180
-9.07803876719692,-9.52332186365314,-8.63275567074071,3,AIPW,all,5000,-4.05521144252,180
256.231249333289,57.7909107909295,481.197007714648,1,auDRI,all,5000,-1.75558083695,181
431.675458225583,357.561817284872,505.789099166295,1,AIPW,all,5000,-1.75558083695,181
-4384.86071341166,-11070.3393370989,70.7450229588249,2,auDRI,all,5000,-1.75558083695,181
-2066.36241430375,-2777.14979712427,-1355.57503148323,2,AIPW,all,5000,-1.75558083695,181
259.876639009391,63.5309791141465,494.582896749056,3,auDRI,all,5000,-1.75558083695,181
364.225134683884,256.323659733652,472.126609634116,3,AIPW,all,5000,-1.75558083695,181
7.32082698966601,6.50829732394977,9.26803082687498,1,auDRI,all,5000,7.32809375095,182
7.20432402502854,6.97661069291945,7.43203735713762,1,AIPW,all,5000,7.32809375095,182
15.0338469162613,6.91595377514788,21.8999684574349,2,auDRI,all,5000,7.32809375095,182
22.6925990192483,20.9626156433235,24.4225823951731,2,AIPW,all,5000,7.32809375095,182
5.96056190647803,5.56688633385446,6.3298511014635,3,auDRI,all,5000,7.32809375095,182
7.1802637704126,6.84491312511491,7.51561441571029,3,AIPW,all,5000,7.32809375095,182
-2.24824242429281,-2.43356040349745,-2.05239853064983,1,auDRI,all,5000,-1.94900514487,183
-2.1645708464409,-2.29272041187776,-2.03642128100404,1,AIPW,all,5000,-1.94900514487,183
-1.29751658332692,-2.12128530511532,-0.445544549598299,2,auDRI,all,5000,-1.94900514487,183
-1.30854676915378,-1.73879726493172,-0.878296273375841,2,AIPW,all,5000,-1.94900514487,183
-2.24473572162175,-2.42587842821382,-2.06916812836711,3,auDRI,all,5000,-1.94900514487,183
-2.21099537322032,-2.42789051349451,-1.99410023294614,3,AIPW,all,5000,-1.94900514487,183
0.874906100429827,0.842619136415966,0.908145594024762,1,auDRI,all,5000,0.891449725555,184
0.873455157357327,0.856377533199565,0.890532781515089,1,AIPW,all,5000,0.891449725555,184
0.87433188003923,0.833838548734767,0.922008334159749,2,auDRI,all,5000,0.891449725555,184
0.868985810297363,0.841814424283995,0.89615719631073,2,AIPW,all,5000,0.891449725555,184
0.892599284224771,0.868879959172493,0.917621485273736,3,auDRI,all,5000,0.891449725555,184
0.869954747402829,0.841880090639332,0.898029404166326,3,AIPW,all,5000,0.891449725555,184
-0.0436172775919248,-0.105907983680317,0.0204073536948874,1,auDRI,all,5000,0.514809938561,185
0.0175189923221636,-0.0364251481023984,0.0714631327467256,1,AIPW,all,5000,0.514809938561,185
-1.64320888356914,-1.82561613686762,-1.44921260199795,2,auDRI,all,5000,0.514809938561,185
-1.62565441359557,-1.71426744313316,-1.53704138405798,2,AIPW,all,5000,0.514809938561,185
-0.0436960872892932,-0.107401889889726,0.0158146002927452,3,auDRI,all,5000,0.514809938561,185
0.00679379484801566,-0.055772075522867,0.0693596652188983,3,AIPW,all,5000,0.514809938561,185
-0.820322019429775,-0.930654201915631,-0.718794979022048,1,auDRI,all,5000,-0.649010287934,186
-0.742175453139424,-0.948085241612423,-0.536265664666425,1,AIPW,all,5000,-0.649010287934,186
-0.838863263345213,-6.95250291129843,6.09375958388412,2,auDRI,all,5000,-0.649010287934,186
-0.756961974851763,-4.3732159115896,2.85929196188607,2,AIPW,all,5000,-0.649010287934,186
-0.822017939842786,-0.926900708041676,-0.723196627545647,3,auDRI,all,5000,-0.649010287934,186
-0.749281767452813,-1.11247460512122,-0.386088929784402,3,AIPW,all,5000,-0.649010287934,186
-0.00893096940571675,-0.022865615618315,0.00550047680859969,1,auDRI,all,5000,-0.00573676044203,187
-0.010479873497919,-0.0254778076569905,0.00451806066115252,1,AIPW,all,5000,-0.00573676044203,187
-0.0132510659022015,-0.0368747807507325,0.0116839389028866,2,auDRI,all,5000,-0.00573676044203,187
-0.0148360770640204,-0.0393855500293347,0.0097133959012939,2,AIPW,all,5000,-0.00573676044203,187
-0.0098515324422633,-0.02236681808107,0.00222355958171015,3,auDRI,all,5000,-0.00573676044203,187
-0.0100432976227879,-0.0231518507229942,0.00306525547741842,3,AIPW,all,5000,-0.00573676044203,187
0.0120761381758608,-0.00432829233031028,0.0269340531968211,1,auDRI,all,5000,0.0131235960779,188
0.010767715544254,-0.00580299411502377,0.0273384252035319,1,AIPW,all,5000,0.0131235960779,188
0.00258259709095917,-0.0310688292868211,0.0356352670845044,2,auDRI,all,5000,0.0131235960779,188
0.000605788488895845,-0.0335740832442088,0.0347856602220005,2,AIPW,all,5000,0.0131235960779,188
0.0124217193043934,-0.00284677516163682,0.0290472857972834,3,auDRI,all,5000,0.0131235960779,188
0.0104642139500777,-0.00599667277763113,0.0269251006777865,3,AIPW,all,5000,0.0131235960779,188
0.024263013435902,0.0121196618231642,0.0357900725565354,1,auDRI,all,5000,0.0167896703879,189
0.01965049746653,0.00927074000944163,0.0300302549236184,1,AIPW,all,5000,0.0167896703879,189
0.0267586975496507,0.0131343496219177,0.040134685965367,2,auDRI,all,5000,0.0167896703879,189
0.0218019017276517,0.00979349660363069,0.0338103068516727,2,AIPW,all,5000,0.0167896703879,189
0.0136614049586081,0.0042436954402919,0.0231084321331874,3,auDRI,all,5000,0.0167896703879,189
0.0145091637852474,0.0051127153104957,0.0239056122599992,3,AIPW,all,5000,0.0167896703879,189
-0.0823861468715564,-0.0999664232473746,-0.0634307663563156,1,auDRI,all,5000,-0.0806851675806,190
-0.0813964901199764,-0.100243422956448,-0.0625495572835047,1,AIPW,all,5000,-0.0806851675806,190
-0.0706199003786061,-0.0972415368929279,-0.0440101749384465,2,auDRI,all,5000,-0.0806851675806,190
-0.0710225334465756,-0.100796231060417,-0.0412488358327345,2,AIPW,all,5000,-0.0806851675806,190
-0.0826775634435087,-0.0995332150935904,-0.0645376521629762,3,auDRI,all,5000,-0.0806851675806,190
-0.0822931723103957,-0.0999819220670479,-0.0646044225537436,3,AIPW,all,5000,-0.0806851675806,190
53.9108739443629,40.4734274277727,71.5783197888091,1,auDRI,all,5000,-6.88167584193,191
95.5835009306734,89.9938024324666,101.17319942888,1,AIPW,all,5000,-6.88167584193,191
962.996488676246,563.270145505599,1406.0657382124,2,auDRI,all,5000,-6.88167584193,191
1117.39806044062,1003.92998601941,1230.86613486182,2,AIPW,all,5000,-6.88167584193,191
71.8690606203479,60.8929595149897,81.7321463555497,3,auDRI,all,5000,-6.88167584193,191
94.4075994550953,80.4472707230006,108.36792818719,3,AIPW,all,5000,-6.88167584193,191
1.27385847021736,0.740069573169972,2.21015838814122,1,auDRI,all,5000,1.29268355867,192
0.909828064656826,0.768691361013218,1.05096476830043,1,AIPW,all,5000,1.29268355867,192
-2.19939386417284,-7.454915273423,2.53437149629142,2,auDRI,all,5000,1.29268355867,192
-2.25101301393589,-3.48958711919389,-1.0124389086779,2,AIPW,all,5000,1.29268355867,192
1.27394318779048,0.739458417582851,1.87329104241883,3,auDRI,all,5000,1.29268355867,192
0.868805938491477,0.315660249931212,1.42195162705174,3,AIPW,all,5000,1.29268355867,192
-72.3902718356071,-200.180753966021,235.500264987072,1,auDRI,all,5000,-3.32140580379,193
-25.9844396687672,-67.5260439293139,15.5571645917794,1,AIPW,all,5000,-3.32140580379,193
-294.401843228132,-1111.49491117394,740.667797274904,2,auDRI,all,5000,-3.32140580379,193
596.73664403562,331.24040731863,862.232880752611,2,AIPW,all,5000,-3.32140580379,193
-78.1215128770991,-166.953715375312,224.604377827442,3,auDRI,all,5000,-3.32140580379,193
-41.2953121329668,-102.989751310646,20.3991270447123,3,AIPW,all,5000,-3.32140580379,193
-46.7145961938192,-74.6761544877889,-24.0412016224718,1,auDRI,all,5000,1.58218872977,194
-7.03384512893357,-20.9254369883741,6.85774673050701,1,AIPW,all,5000,1.58218872977,194
-203.510488056477,-824.841965771397,331.803720049151,2,auDRI,all,5000,1.58218872977,194
-209.193558439827,-448.79948321385,30.4123663341962,2,AIPW,all,5000,1.58218872977,194
-48.1410909872651,-77.1854388566931,-24.4302580329447,3,auDRI,all,5000,1.58218872977,194
-1.06031599420578,-30.8706436682591,28.7500116798475,3,AIPW,all,5000,1.58218872977,194
-19.0667154030122,-38.367740304259,1.76393174764443,1,auDRI,all,5000,0.513761070372,195
-36.8450366690083,-41.8826447818182,-31.8074285561984,1,AIPW,all,5000,0.513761070372,195
-8.14837740956579,-143.091338419958,131.837456135539,2,auDRI,all,5000,0.513761070372,195
-21.8261883511799,-55.3936293691421,11.7412526667823,2,AIPW,all,5000,0.513761070372,195
-17.0731142441334,-36.9160726661536,3.72996194111272,3,auDRI,all,5000,0.513761070372,195
-48.6290727421118,-73.9424831395336,-23.3156623446899,3,AIPW,all,5000,0.513761070372,195
0.517337238876269,0.428755429280447,0.599408199843703,1,auDRI,all,5000,0.423090578126,196
0.393514201368839,0.368471054518923,0.418557348218755,1,AIPW,all,5000,0.423090578126,196
