estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.142728764952989,0.0364485809330026,0.249008948972975,1,AIPW,all,4302,0.125600495893383,98
0.161389764700998,0.0351171624954983,0.273517662279689,2,auDRI,all,4302,0.125600495893383,98
0.114836156557787,-0.0399734171545911,0.269645730270165,2,AIPW,all,4302,0.125600495893383,98
0.139987502536664,0.0350994948447712,0.23978859574342,3,auDRI,all,4302,0.125600495893383,98
0.125618208812293,0.0270217791172379,0.224214638507348,3,AIPW,all,4302,0.125600495893383,98
0.0771315862594048,-0.0239321668789925,0.189427212801405,1,auDRI,all,4302,0.125600495893383,99
0.0705058908128787,-0.0398441778757725,0.18085595950153,1,AIPW,all,4302,0.125600495893383,99
0.0811567193709079,-0.0330516850945119,0.207887128316742,2,auDRI,all,4302,0.125600495893383,99
0.0768976720586382,-0.0743523211962956,0.228147665313572,2,AIPW,all,4302,0.125600495893383,99
0.0796210822364741,-0.0438564959763331,0.182094959873981,3,auDRI,all,4302,0.125600495893383,99
0.0647800428588171,-0.0350825630078804,0.164642648725515,3,AIPW,all,4302,0.125600495893383,99
0.213063127716109,0.101636692981376,0.310802556359321,1,auDRI,all,4302,0.125600495893383,100
0.207815000323297,0.102460634126692,0.313169366519901,1,AIPW,all,4302,0.125600495893383,100
0.198922279839685,0.0718319378881234,0.320974661748204,2,auDRI,all,4302,0.125600495893383,100
0.220504916066235,0.0691914191681231,0.371818412964346,2,AIPW,all,4302,0.125600495893383,100
0.209036875159578,0.114982283503123,0.301339241520465,3,auDRI,all,4302,0.125600495893383,100
0.19590566992295,0.0978641670652097,0.293947172780689,3,AIPW,all,4302,0.125600495893383,100
0.142322879051906,0.0326903483110282,0.24211137740824,1,auDRI,all,4302,0.125600495893383,101
0.14426864797546,0.0360619944540692,0.252475301496851,1,AIPW,all,4302,0.125600495893383,101
0.14297593013974,0.0273507155027107,0.259186663927589,2,auDRI,all,4302,0.125600495893383,101
0.153696440445801,0.00322690210283885,0.304165978788763,2,AIPW,all,4302,0.125600495893383,101
0.156196448008506,0.0536614713393656,0.25893466725277,3,auDRI,all,4302,0.125600495893383,101
0.147986806464057,0.049023723126318,0.246949889801795,3,AIPW,all,4302,0.125600495893383,101
0.1228999306462,0.0150935722093429,0.230137593290981,1,auDRI,all,4302,0.125600495893383,102
0.106964038912514,-6.32281368789234e-05,0.213991305961907,1,AIPW,all,4302,0.125600495893383,102
0.125157147498688,0.00371801367032137,0.244430404867777,2,auDRI,all,4302,0.125600495893383,102
0.0958064015694546,-0.0484447225009574,0.240057525639867,2,AIPW,all,4302,0.125600495893383,102
0.099340851329796,-0.00699160311545839,0.198475353214011,3,auDRI,all,4302,0.125600495893383,102
0.0874999937828184,-0.010999398610237,0.185999386175874,3,AIPW,all,4302,0.125600495893383,102
0.168922554370518,0.0576679817990855,0.275654718605119,1,auDRI,all,4302,0.125600495893383,103
0.159658437987265,0.0501869608354564,0.269129915139073,1,AIPW,all,4302,0.125600495893383,103
0.177122379029168,0.056987855675978,0.29285291614858,2,auDRI,all,4302,0.125600495893383,103
0.179739901392399,0.0306078690419527,0.328871933742846,2,AIPW,all,4302,0.125600495893383,103
0.165359585784971,0.0579536002218674,0.267605666231547,3,auDRI,all,4302,0.125600495893383,103
0.152986592389034,0.0536507035139688,0.2523224812641,3,AIPW,all,4302,0.125600495893383,103
0.143215278009655,0.0264711072290535,0.25139272783924,1,auDRI,all,4302,0.125600495893383,104
0.144157476151499,0.0375802197257229,0.250734732577276,1,AIPW,all,4302,0.125600495893383,104
0.143244995474874,0.0306705368313659,0.258587098978605,2,auDRI,all,4302,0.125600495893383,104
0.149637318224986,0.000674763927620892,0.29859987252235,2,AIPW,all,4302,0.125600495893383,104
0.124168003559608,0.0204208732785359,0.232154581701675,3,auDRI,all,4302,0.125600495893383,104
0.114261193935572,0.0134057854046876,0.215116602466456,3,AIPW,all,4302,0.125600495893383,104
0.116096554523553,0.0103482878625328,0.223509766737884,1,auDRI,all,4302,0.125600495893383,105
0.115402449120781,0.00742686539800981,0.223378032843552,1,AIPW,all,4302,0.125600495893383,105
0.0940870595868572,-0.0195137445033001,0.207372014419499,2,auDRI,all,4302,0.125600495893383,105
0.0745414928963141,-0.0693396181837819,0.21842260397641,2,AIPW,all,4302,0.125600495893383,105
0.110189770232509,0.0109891277725335,0.218399841032864,3,auDRI,all,4302,0.125600495893383,105
0.0970469830489471,-0.00332078395599049,0.197414750053885,3,AIPW,all,4302,0.125600495893383,105
0.141732366723783,0.0374979527739657,0.246104270198563,1,auDRI,all,4302,0.125600495893383,106
0.15278630984903,0.0449659285638175,0.260606691134243,1,AIPW,all,4302,0.125600495893383,106
0.152610521740326,0.0313474185515506,0.277916643257637,2,auDRI,all,4302,0.125600495893383,106
0.163169114880748,0.0171338760789337,0.309204353682562,2,AIPW,all,4302,0.125600495893383,106
0.140440859760914,0.0383234423995617,0.245685522095479,3,auDRI,all,4302,0.125600495893383,106
0.13286120019234,0.0334698501305588,0.232252550254122,3,AIPW,all,4302,0.125600495893383,106
0.187999778748317,0.0779508067107859,0.298665084564054,1,auDRI,all,4302,0.125600495893383,107
0.186303116572725,0.0803242647426181,0.292281968402831,1,AIPW,all,4302,0.125600495893383,107
0.184435457874647,0.0618875593345132,0.304899510416794,2,auDRI,all,4302,0.125600495893383,107
0.168438066144012,0.0221914291214617,0.314684703166562,2,AIPW,all,4302,0.125600495893383,107
0.195848811751264,0.0927873877236997,0.303907972509901,3,auDRI,all,4302,0.125600495893383,107
0.180747863887198,0.0808906532640227,0.280605074510373,3,AIPW,all,4302,0.125600495893383,107
0.0744389014105492,-0.0260286227561293,0.180246559712671,1,auDRI,all,4302,0.125600495893383,108
0.0720406398146337,-0.0391006496017619,0.183181929231029,1,AIPW,all,4302,0.125600495893383,108
0.0913122440231283,-0.0257856280787006,0.224915934327942,2,auDRI,all,4302,0.125600495893383,108
0.0929214945843285,-0.0563476638017799,0.242190652970437,2,AIPW,all,4302,0.125600495893383,108
0.0795929561791401,-0.0282948591354239,0.188391024866598,3,auDRI,all,4302,0.125600495893383,108
0.0734573742168828,-0.0264038405524839,0.173318588986249,3,AIPW,all,4302,0.125600495893383,108
0.140546688786135,0.0378855542722792,0.237775391634038,1,auDRI,all,4302,0.125600495893383,109
0.142816256113999,0.0375522176012614,0.248080294626736,1,AIPW,all,4302,0.125600495893383,109
0.127704512872382,0.00575009117961906,0.241684444643243,2,auDRI,all,4302,0.125600495893383,109
0.107452560164311,-0.0349411643682079,0.249846284696829,2,AIPW,all,4302,0.125600495893383,109
0.146255032549758,0.0408209650805062,0.245721669935517,3,auDRI,all,4302,0.125600495893383,109
0.133215386750833,0.035097207150773,0.231333566350892,3,AIPW,all,4302,0.125600495893383,109
0.132488819356326,0.0243702322162149,0.238453786469792,1,auDRI,all,4302,0.125600495893383,110
0.143018684309855,0.0313211263930398,0.254716242226671,1,AIPW,all,4302,0.125600495893383,110
0.103996513105172,-0.0180506813816719,0.219396392938119,2,auDRI,all,4302,0.125600495893383,110
0.133039881866862,-0.0216085400585473,0.287688303792271,2,AIPW,all,4302,0.125600495893383,110
0.11869858129175,0.0102364355506844,0.209570005443164,3,auDRI,all,4302,0.125600495893383,110
0.102673006559384,0.00431748675830781,0.20102852636046,3,AIPW,all,4302,0.125600495893383,110
-0.0440895043716614,-0.153638336457298,0.0549144205816172,1,auDRI,all,4302,0.125600495893383,111
-0.0392120284677091,-0.14538706596572,0.0669630090303019,1,AIPW,all,4302,0.125600495893383,111
-0.0379866133306543,-0.155175144215318,0.0794898171944506,2,auDRI,all,4302,0.125600495893383,111
-0.0483292797673954,-0.189401276847908,0.092742717313117,2,AIPW,all,4302,0.125600495893383,111
-0.0365091263297847,-0.140708995761431,0.0639004950894504,3,auDRI,all,4302,0.125600495893383,111
-0.0437902589213846,-0.142013704661899,0.0544331868191296,3,AIPW,all,4302,0.125600495893383,111
0.106920518747756,0.000189959730739833,0.221563496481191,1,auDRI,all,4302,0.125600495893383,112
0.0972022731187005,-0.0129560955941244,0.207360641831525,1,AIPW,all,4302,0.125600495893383,112
0.10203029070547,-0.013832732422678,0.2176933783406,2,auDRI,all,4302,0.125600495893383,112
0.0887814734846904,-0.0630093642301462,0.240572311199527,2,AIPW,all,4302,0.125600495893383,112
0.122771752253909,0.0151022346191541,0.22693571207294,3,auDRI,all,4302,0.125600495893383,112
0.104570642138543,0.00531003848437836,0.203831245792707,3,AIPW,all,4302,0.125600495893383,112
0.125532239473838,0.0236162728560433,0.224239948533217,1,auDRI,all,4302,0.125600495893383,113
0.13372963524678,0.0280942824461419,0.239364988047418,1,AIPW,all,4302,0.125600495893383,113
0.13332233169317,0.0217760969620034,0.246792895925338,2,auDRI,all,4302,0.125600495893383,113
0.125232248650891,-0.0201116594714951,0.270576156773278,2,AIPW,all,4302,0.125600495893383,113
0.122733133635583,0.0176542055277905,0.225082446977981,3,auDRI,all,4302,0.125600495893383,113
0.115057726725504,0.0159659402225224,0.214149513228485,3,AIPW,all,4302,0.125600495893383,113
0.121547340165638,0.0224186269356743,0.216690703685741,1,auDRI,all,4302,0.125600495893383,114
0.130656847978657,0.029202846969677,0.232110848987638,1,AIPW,all,4302,0.125600495893383,114
0.134137740041943,0.00990408136893681,0.241243138255598,2,auDRI,all,4302,0.125600495893383,114
0.127531605727765,-0.013258012170545,0.268321223626075,2,AIPW,all,4302,0.125600495893383,114
0.120351001219964,0.0234381689110835,0.226224403139932,3,auDRI,all,4302,0.125600495893383,114
0.111386707041255,0.0140358860716268,0.208737528010884,3,AIPW,all,4302,0.125600495893383,114
0.163109627390978,0.0644961565797889,0.280459569974495,1,auDRI,all,4302,0.125600495893383,115
0.17080561847791,0.0633440855632545,0.278267151392566,1,AIPW,all,4302,0.125600495893383,115
0.119491186557289,0.00502845472388853,0.236820856222313,2,auDRI,all,4302,0.125600495893383,115
0.165613966928734,0.0214765202728254,0.309751413584643,2,AIPW,all,4302,0.125600495893383,115
0.176029951306423,0.0717536381698431,0.280202360573819,3,auDRI,all,4302,0.125600495893383,115
0.169584919091966,0.0693485245469029,0.269821313637028,3,AIPW,all,4302,0.125600495893383,115
0.175270759145337,0.0532820178825223,0.278928756524006,1,auDRI,all,4302,0.125600495893383,116
0.171893239759442,0.0612180069505308,0.282568472568353,1,AIPW,all,4302,0.125600495893383,116
0.177538874641675,0.0514710713628712,0.292242397149306,2,auDRI,all,4302,0.125600495893383,116
0.176090866419455,0.021940192830043,0.330241540008867,2,AIPW,all,4302,0.125600495893383,116
0.185980018452746,0.0774128270512568,0.294187139109147,3,auDRI,all,4302,0.125600495893383,116
0.168931380757373,0.0673569524034048,0.270505809111341,3,AIPW,all,4302,0.125600495893383,116
0.0561023820265459,-0.047094578661025,0.160916179871082,1,auDRI,all,4302,0.125600495893383,117
0.0519998113764919,-0.0525982551121488,0.156597877865133,1,AIPW,all,4302,0.125600495893383,117
0.0465665274553661,-0.0665637188616373,0.165815484359021,2,auDRI,all,4302,0.125600495893383,117
0.0546809447248738,-0.0803388019228735,0.189700691372621,2,AIPW,all,4302,0.125600495893383,117
0.0617544839639474,-0.0367156486263965,0.167276089608634,3,auDRI,all,4302,0.125600495893383,117
0.0505405789644284,-0.0488488476660041,0.149930005594861,3,AIPW,all,4302,0.125600495893383,117
0.158994896178057,0.0535139853853149,0.262178977360605,1,auDRI,all,4302,0.125600495893383,118
0.147512704560269,0.0419733359854008,0.253052073135138,1,AIPW,all,4302,0.125600495893383,118
0.156255920761964,0.0389791211764191,0.27728667130359,2,auDRI,all,4302,0.125600495893383,118
0.153923221144446,0.00903004454669357,0.298816397742198,2,AIPW,all,4302,0.125600495893383,118
0.149020620621849,0.0494337524887064,0.250722823109437,3,auDRI,all,4302,0.125600495893383,118
0.140361847880044,0.0416118486806606,0.239111847079426,3,AIPW,all,4302,0.125600495893383,118
0.180900277971717,0.0803964576874362,0.285341201020692,1,auDRI,all,4302,0.125600495893383,119
0.188306918766969,0.0850924177758608,0.291521419758077,1,AIPW,all,4302,0.125600495893383,119
0.175210263024368,0.0592431587221043,0.282919193551603,2,auDRI,all,4302,0.125600495893383,119
0.178376284616175,0.0340661863741188,0.322686382858232,2,AIPW,all,4302,0.125600495893383,119
0.167890328455407,0.0680165116427827,0.268869431758379,3,auDRI,all,4302,0.125600495893383,119
0.162296844072602,0.0631847348727175,0.261408953272487,3,AIPW,all,4302,0.125600495893383,119
0.178472261444917,0.0760899259384439,0.281726186541966,1,auDRI,all,4302,0.125600495893383,120
0.181935173414253,0.0773703944659578,0.286499952362549,1,AIPW,all,4302,0.125600495893383,120
0.180355897399111,0.0752201455335572,0.294207940296199,2,auDRI,all,4302,0.125600495893383,120
0.180581884607999,0.040787626671884,0.320376142544115,2,AIPW,all,4302,0.125600495893383,120
0.182947883622134,0.0798226882026886,0.279483637111226,3,auDRI,all,4302,0.125600495893383,120
0.182399362318743,0.0826896387551881,0.282109085882298,3,AIPW,all,4302,0.125600495893383,120
0.138986485047736,0.0406060828147731,0.242487739839259,1,auDRI,all,4302,0.125600495893383,121
0.132178545420608,0.0258041752197201,0.238552915621495,1,AIPW,all,4302,0.125600495893383,121
0.144742546227782,0.0423866896372763,0.25083705026503,2,auDRI,all,4302,0.125600495893383,121
0.135942475948171,-0.0133052828953368,0.285190234791678,2,AIPW,all,4302,0.125600495893383,121
0.118509048502543,0.0251338408695904,0.221376883742988,3,auDRI,all,4302,0.125600495893383,121
0.104818889773184,0.0073136677701828,0.202324111776186,3,AIPW,all,4302,0.125600495893383,121
0.0992735749045054,-0.015036066444506,0.204557816547258,1,auDRI,all,4302,0.125600495893383,122
0.102922002129807,-0.000922926208697175,0.206766930468311,1,AIPW,all,4302,0.125600495893383,122
0.0889397670513933,-0.0197682625500453,0.200589492025513,2,auDRI,all,4302,0.125600495893383,122
0.0841560322299758,-0.052707950840788,0.22102001530074,2,AIPW,all,4302,0.125600495893383,122
0.107420513435201,0.00637678770825606,0.209312808296601,3,auDRI,all,4302,0.125600495893383,122
0.101893875885678,0.00383003990540212,0.199957711865954,3,AIPW,all,4302,0.125600495893383,122
0.180023057961187,0.0748743601932734,0.279023437247082,1,auDRI,all,4302,0.125600495893383,123
0.180089403948572,0.0725938352979454,0.287584972599198,1,AIPW,all,4302,0.125600495893383,123
0.195653246699147,0.0750371486677062,0.313246800597631,2,auDRI,all,4302,0.125600495893383,123
0.19052700901296,0.0380006346073079,0.343053383418612,2,AIPW,all,4302,0.125600495893383,123
0.154039655183058,0.0563434400782655,0.255646234808441,3,auDRI,all,4302,0.125600495893383,123
0.144423856617652,0.0451413565210792,0.243706356714225,3,AIPW,all,4302,0.125600495893383,123
0.142626966769126,0.0339387069020615,0.247404553535,1,auDRI,all,4302,0.125600495893383,124
0.153009539483,0.0477825513064274,0.258236527659573,1,AIPW,all,4302,0.125600495893383,124
0.141824146848903,0.0217599645202751,0.251684467488352,2,auDRI,all,4302,0.125600495893383,124
0.15542636150175,0.00942122894410738,0.301431494059393,2,AIPW,all,4302,0.125600495893383,124
0.144276502502626,0.0479613312695174,0.241816950052725,3,auDRI,all,4302,0.125600495893383,124
0.134152207742119,0.0364529207985423,0.231851494685696,3,AIPW,all,4302,0.125600495893383,124
0.191280260266823,0.0899731785050098,0.295504685450486,1,auDRI,all,4302,0.125600495893383,125
0.174545004709939,0.0706468335534378,0.278443175866441,1,AIPW,all,4302,0.125600495893383,125
0.205100559855558,0.0874718844009978,0.317164772152894,2,auDRI,all,4302,0.125600495893383,125
0.173262095143087,0.0287374694935681,0.317786720792606,2,AIPW,all,4302,0.125600495893383,125
0.158605288859282,0.0540512481194913,0.255595312757057,3,auDRI,all,4302,0.125600495893383,125
0.14708189698978,0.0483383140343448,0.245825479945216,3,AIPW,all,4302,0.125600495893383,125
0.125512448792045,0.018160721357276,0.218254979678288,1,auDRI,all,4302,0.125600495893383,126
0.125579933687883,0.0221632778437502,0.228996589532015,1,AIPW,all,4302,0.125600495893383,126
0.131386364067996,0.0174401415234891,0.257438560651857,2,auDRI,all,4302,0.125600495893383,126
0.127152830633977,-0.0148692343506846,0.269174895618638,2,AIPW,all,4302,0.125600495893383,126
0.115360212437647,0.0135087277712888,0.213873071440382,3,auDRI,all,4302,0.125600495893383,126
0.104753654662786,0.00542716895883348,0.204080140366739,3,AIPW,all,4302,0.125600495893383,126
0.170916786959904,0.0633405917951015,0.276157613895093,1,auDRI,all,4302,0.125600495893383,127
0.18382221968023,0.0754659012122381,0.292178538148222,1,AIPW,all,4302,0.125600495893383,127
0.189362237860368,0.0695787187155726,0.30601925157012,2,auDRI,all,4302,0.125600495893383,127
0.182365053891103,0.0345083490647543,0.330221758717452,2,AIPW,all,4302,0.125600495893383,127
0.175958345287177,0.0728335638284584,0.279255948411159,3,auDRI,all,4302,0.125600495893383,127
0.174607377443003,0.0742820140388419,0.274932740847165,3,AIPW,all,4302,0.125600495893383,127
0.129561804096911,0.0308229353278263,0.23862811072931,1,auDRI,all,4302,0.125600495893383,128
0.129134751955166,0.0246095686611126,0.233659935249219,1,AIPW,all,4302,0.125600495893383,128
0.126423679175123,0.0307024575841926,0.243251801115714,2,auDRI,all,4302,0.125600495893383,128
0.125378574907129,-0.0132526225097541,0.264009772324012,2,AIPW,all,4302,0.125600495893383,128
0.142434016996395,0.046837331693624,0.244254018048685,3,auDRI,all,4302,0.125600495893383,128
0.119327300107558,0.0200355692026691,0.218619031012446,3,AIPW,all,4302,0.125600495893383,128
0.0908501482373006,-0.015854664376778,0.192693165626911,1,auDRI,all,4302,0.125600495893383,129
0.0909544121525266,-0.0138035778784864,0.19571240218354,1,AIPW,all,4302,0.125600495893383,129
0.0947719729507709,-0.0158976050937205,0.221539202867442,2,auDRI,all,4302,0.125600495893383,129
0.0774743603706279,-0.06230276953381,0.217251490275066,2,AIPW,all,4302,0.125600495893383,129
0.0949155388441114,-0.00611686807671394,0.200816211550033,3,auDRI,all,4302,0.125600495893383,129
0.0793704053619974,-0.0208713853672948,0.17961219609129,3,AIPW,all,4302,0.125600495893383,129
0.2497810814289,0.149369070495869,0.355052465064495,1,auDRI,all,4302,0.125600495893383,130
0.256358121409067,0.152811466098699,0.359904776719436,1,AIPW,all,4302,0.125600495893383,130
0.255174264045212,0.146922490619893,0.367804715028462,2,auDRI,all,4302,0.125600495893383,130
0.247173558495827,0.103723279664417,0.390623837327238,2,AIPW,all,4302,0.125600495893383,130
0.24834168445976,0.156721485104633,0.351016194583055,3,auDRI,all,4302,0.125600495893383,130
0.244881134448631,0.147585424021681,0.342176844875582,3,AIPW,all,4302,0.125600495893383,130
0.0787993846335496,-0.0338529976523644,0.177928212723082,1,auDRI,all,4302,0.125600495893383,131
0.0702138077798114,-0.0346619707604435,0.175089586320066,1,AIPW,all,4302,0.125600495893383,131
0.0989863703114323,-0.0289675092817382,0.219842944857514,2,auDRI,all,4302,0.125600495893383,131
0.0802221168257711,-0.0649025497794264,0.225346783430969,2,AIPW,all,4302,0.125600495893383,131
0.0750409681289442,-0.0196684819399996,0.171706252647021,3,auDRI,all,4302,0.125600495893383,131
0.0717501465208513,-0.0259455970535923,0.169445890095295,3,AIPW,all,4302,0.125600495893383,131
0.204305847979689,0.0987874378630817,0.315043281933844,1,auDRI,all,4302,0.125600495893383,132
0.210834117435435,0.103270747742487,0.318397487128383,1,AIPW,all,4302,0.125600495893383,132
0.207855888419875,0.0798357698528857,0.328164707053426,2,auDRI,all,4302,0.125600495893383,132
0.217563491631863,0.0691936352891302,0.365933347974595,2,AIPW,all,4302,0.125600495893383,132
0.193999534802078,0.103581203089384,0.297313936280531,3,auDRI,all,4302,0.125600495893383,132
0.187020925982074,0.0882470659890758,0.285794785975073,3,AIPW,all,4302,0.125600495893383,132
0.0778204913677504,-0.0233862093213897,0.18387109063664,1,auDRI,all,4302,0.125600495893383,133
0.0731634720356837,-0.0344778077847713,0.180804751856139,1,AIPW,all,4302,0.125600495893383,133
0.0770827916535224,-0.0431098708135348,0.196475757085001,2,auDRI,all,4302,0.125600495893383,133
0.0691079001010734,-0.0748131235753881,0.213028923777535,2,AIPW,all,4302,0.125600495893383,133
0.0700114002711484,-0.0299776676640102,0.177765177233504,3,auDRI,all,4302,0.125600495893383,133
0.0641402424760871,-0.0359091027966612,0.164189587748836,3,AIPW,all,4302,0.125600495893383,133
0.11095906184277,0.000258837042719937,0.209240270688947,1,auDRI,all,4302,0.125600495893383,134
0.133846245489531,0.0132583496096548,0.254434141369408,1,AIPW,all,4302,0.125600495893383,134
0.0975271053069009,-0.0209838177886801,0.208959594795022,2,auDRI,all,4302,0.125600495893383,134
0.135404134575754,-0.0155006891829326,0.286308958334441,2,AIPW,all,4302,0.125600495893383,134
0.0694848649679403,-0.0235831681970245,0.169736543429838,3,auDRI,all,4302,0.125600495893383,134
0.0700038355639212,-0.0285118773616806,0.168519548489523,3,AIPW,all,4302,0.125600495893383,134
0.111337544355361,0.00799406876807203,0.210035588126361,1,auDRI,all,4302,0.125600495893383,135
0.119285021362365,0.0163038641523399,0.222266178572389,1,AIPW,all,4302,0.125600495893383,135
0.0912583974436992,-0.0292221883385619,0.195734919889345,2,auDRI,all,4302,0.125600495893383,135
0.110503514330836,-0.0357467232508158,0.256753751912488,2,AIPW,all,4302,0.125600495893383,135
0.105524178789548,0.00417727581853533,0.209722533333177,3,auDRI,all,4302,0.125600495893383,135
0.0961566609240002,-0.00084639131109536,0.193159713159096,3,AIPW,all,4302,0.125600495893383,135
0.197309654586046,0.0928735335861295,0.303367098191768,1,auDRI,all,4302,0.125600495893383,136
0.179323598291749,0.0726076042569488,0.28603959232655,1,AIPW,all,4302,0.125600495893383,136
0.188015668335882,0.0746540830881018,0.317121761247997,2,auDRI,all,4302,0.125600495893383,136
0.193483177323645,0.0396451670840104,0.347321187563279,2,AIPW,all,4302,0.125600495893383,136
0.191623466432838,0.0826300479688227,0.297187094236842,3,auDRI,all,4302,0.125600495893383,136
0.180580949908817,0.0804058124439616,0.280756087373672,3,AIPW,all,4302,0.125600495893383,136
0.164498395170934,0.0613292972552889,0.27640041545646,1,auDRI,all,4302,0.125600495893383,137
0.166886814756142,0.0618119167421688,0.271961712770115,1,AIPW,all,4302,0.125600495893383,137
0.157079547432205,0.0446671469059153,0.26844734007447,2,auDRI,all,4302,0.125600495893383,137
0.156361285775721,0.0113559120561384,0.301366659495304,2,AIPW,all,4302,0.125600495893383,137
0.132443095033894,0.0343332284628783,0.243227130383653,3,auDRI,all,4302,0.125600495893383,137
0.131884276401421,0.0324031982926206,0.231365354510222,3,AIPW,all,4302,0.125600495893383,137
0.158296460828942,0.0597592377334233,0.261014029481656,1,auDRI,all,4302,0.125600495893383,138
0.150342639440977,0.0451897300100452,0.255495548871909,1,AIPW,all,4302,0.125600495893383,138
0.154618259378762,0.0446183866923569,0.26853983156974,2,auDRI,all,4302,0.125600495893383,138
0.149577625725799,0.00915852431851163,0.289996727133087,2,AIPW,all,4302,0.125600495893383,138
0.164025890908233,0.0624614871659806,0.269892059234203,3,auDRI,all,4302,0.125600495893383,138
0.168440718049197,0.0705633150888426,0.266318121009551,3,AIPW,all,4302,0.125600495893383,138
0.114333357989712,0.00965420003076577,0.229584645251956,1,auDRI,all,4302,0.125600495893383,139
0.11958803760732,0.013042493619476,0.226133581595164,1,AIPW,all,4302,0.125600495893383,139
0.0975429733480892,-0.0255160902380369,0.213571915510695,2,auDRI,all,4302,0.125600495893383,139
0.10388415913932,-0.040551237703821,0.248319555982461,2,AIPW,all,4302,0.125600495893383,139
0.110945736585638,0.00852868505510122,0.214014700839478,3,auDRI,all,4302,0.125600495893383,139
0.101135941612589,0.0029650962569519,0.199306786968227,3,AIPW,all,4302,0.125600495893383,139
0.0631231476430726,-0.0422351103610257,0.156208135240477,1,auDRI,all,4302,0.125600495893383,140
0.0672177259383943,-0.0355409384506266,0.169976390327415,1,AIPW,all,4302,0.125600495893383,140
0.0692106737773123,-0.0411952454406169,0.187783775017915,2,auDRI,all,4302,0.125600495893383,140
0.0670844143995186,-0.0768512870994854,0.211020115898523,2,AIPW,all,4302,0.125600495893383,140
0.0603766238707556,-0.0402931579572385,0.15266099484723,3,auDRI,all,4302,0.125600495893383,140
0.0446917379769696,-0.0529390038504317,0.142322479804371,3,AIPW,all,4302,0.125600495893383,140
0.0804375759954618,-0.024233590652977,0.183782631215531,1,auDRI,all,4302,0.125600495893383,141
0.0965185524177313,-0.00815093670079413,0.201188041536257,1,AIPW,all,4302,0.125600495893383,141
0.0642148940150108,-0.0494350984880952,0.17098395594676,2,auDRI,all,4302,0.125600495893383,141
0.106103088744058,-0.0354113547768273,0.247617532264944,2,AIPW,all,4302,0.125600495893383,141
0.0709842539197451,-0.0310977197276709,0.173011381087489,3,auDRI,all,4302,0.125600495893383,141
0.0719744409233547,-0.0270738425636424,0.171022724410352,3,AIPW,all,4302,0.125600495893383,141
0.160538445446571,0.0578372146397417,0.263613357628559,1,auDRI,all,4302,0.125600495893383,142
0.14762581639221,0.0352877417506007,0.259963891033819,1,AIPW,all,4302,0.125600495893383,142
0.179394931928235,0.0616400078144166,0.298630601520896,2,auDRI,all,4302,0.125600495893383,142
0.175938168838524,0.0235525246330915,0.328323813043956,2,AIPW,all,4302,0.125600495893383,142
0.153860061154905,0.0512370505462189,0.252736443956295,3,auDRI,all,4302,0.125600495893383,142
0.14730631973069,0.0482030274078645,0.246409612053515,3,AIPW,all,4302,0.125600495893383,142
0.16465623350466,0.0575578672108221,0.263455667166355,1,auDRI,all,4302,0.125600495893383,143
0.167691296481739,0.0606956708053912,0.274686922158087,1,AIPW,all,4302,0.125600495893383,143
0.152127842942539,0.0426318170316848,0.27381985881947,2,auDRI,all,4302,0.125600495893383,143
0.171049400443401,0.0266255867928869,0.315473214093914,2,AIPW,all,4302,0.125600495893383,143
0.164784045086402,0.0584362601163481,0.265521149071459,3,auDRI,all,4302,0.125600495893383,143
0.15963403184142,0.0593495440660229,0.259918519616817,3,AIPW,all,4302,0.125600495893383,143
0.206198211277628,0.108552865035512,0.311608237789195,1,auDRI,all,4302,0.125600495893383,144
0.205061569949146,0.101734444313282,0.30838869558501,1,AIPW,all,4302,0.125600495893383,144
0.184129969714232,0.0703521188188804,0.286159677897133,2,auDRI,all,4302,0.125600495893383,144
0.184247948138872,0.043690202162811,0.324805694114933,2,AIPW,all,4302,0.125600495893383,144
0.202272735945799,0.0958319833156431,0.307529267236074,3,auDRI,all,4302,0.125600495893383,144
0.195888473836665,0.0991200683687417,0.292656879304588,3,AIPW,all,4302,0.125600495893383,144
0.0952784806692805,-0.00209588801834099,0.196545224632376,1,auDRI,all,4302,0.125600495893383,145
0.0923355706176915,-0.0124975045498223,0.197168645785205,1,AIPW,all,4302,0.125600495893383,145
0.100054334630503,-0.0211003706539358,0.219259596182603,2,auDRI,all,4302,0.125600495893383,145
0.0996613334187603,-0.040171465429483,0.239494132267004,2,AIPW,all,4302,0.125600495893383,145
0.084747590162404,-0.0145773995066628,0.181380788012878,3,auDRI,all,4302,0.125600495893383,145
0.0856822930717205,-0.0125037022934916,0.183868288436933,3,AIPW,all,4302,0.125600495893383,145
0.0655763703906947,-0.0318654454437285,0.178737613722038,1,auDRI,all,4302,0.125600495893383,146
0.0678103143326002,-0.0382878003595461,0.173908429024746,1,AIPW,all,4302,0.125600495893383,146
0.077277986646914,-0.0466110451561361,0.188012489140017,2,auDRI,all,4302,0.125600495893383,146
0.0727928607842765,-0.0698898908550551,0.215475612423608,2,AIPW,all,4302,0.125600495893383,146
0.0579167242550409,-0.0486432806110218,0.161063697771768,3,auDRI,all,4302,0.125600495893383,146
0.0479753431336934,-0.0528112587189243,0.148761944986311,3,AIPW,all,4302,0.125600495893383,146
0.225584995177965,0.124162726381895,0.329354267521375,1,auDRI,all,4302,0.125600495893383,147
