estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.0344212876253598,0.00765679400298764,0.0611857812477319,3,AIPW,kernel,4000,0.03803004,581
0.0279056574182587,-0.0026959134133392,0.0585072282498566,3,drtmle,kernel,4000,0.03803004,581
0.0115636037876955,-0.0193209055392129,0.0425884870285093,1,auDRI,kernel,4000,0.03803004,582
0.0113471264756294,-0.0189503977801766,0.0416446507314353,1,AIPW,kernel,4000,0.03803004,582
0.00889316681604491,-0.0220945477806651,0.0398808814127549,1,drtmle,kernel,4000,0.03803004,582
0.000183281808242646,-0.0306808209488102,0.0346143835718792,2,auDRI,kernel,4000,0.03803004,582
0.0280649521404302,-0.010165513468341,0.0662954177492015,2,AIPW,kernel,4000,0.03803004,582
0.0102177507516986,-0.0207524942757448,0.0411879957791421,2,drtmle,kernel,4000,0.03803004,582
0.0108228563696117,-0.0196009159769531,0.0406282321450155,3,auDRI,kernel,4000,0.03803004,582
0.0185299802467074,-0.00846493009050985,0.0455248905839246,3,AIPW,kernel,4000,0.03803004,582
0.0132063600454327,-0.0173706676170524,0.0437833877079179,3,drtmle,kernel,4000,0.03803004,582
0.0276134540710297,-0.000557595791761453,0.0587483350284686,1,auDRI,kernel,4000,0.03803004,583
0.0260053260665403,-0.00470983890104717,0.0567204910341278,1,AIPW,kernel,4000,0.03803004,583
0.0279358455518181,-0.00309794261003231,0.0589696337136684,1,drtmle,kernel,4000,0.03803004,583
0.0172142089885373,-0.0126565393339926,0.0462685203610178,2,auDRI,kernel,4000,0.03803004,583
0.0381598991474705,-0.000934640807150292,0.0772544391020913,2,AIPW,kernel,4000,0.03803004,583
0.00940152938584238,-0.0227538186934591,0.0415568774651438,2,drtmle,kernel,4000,0.03803004,583
0.0251363085714835,-0.00548420540711676,0.0569214127694942,3,auDRI,kernel,4000,0.03803004,583
0.0419108732977707,0.0150094052966227,0.0688123412989187,3,AIPW,kernel,4000,0.03803004,583
0.0258519608124352,-0.0051089584963626,0.0568128801212331,3,drtmle,kernel,4000,0.03803004,583
0.0440324167189229,0.0136134850810829,0.0757873751855254,1,auDRI,kernel,4000,0.03803004,584
0.0438044031103902,0.0124688367095281,0.0751399695112523,1,AIPW,kernel,4000,0.03803004,584
0.0439348927822055,0.011954929050756,0.0759148565136551,1,drtmle,kernel,4000,0.03803004,584
0.0444281046394879,0.0140401657306403,0.0825859108863958,2,auDRI,kernel,4000,0.03803004,584
0.0567929392715161,0.0181417997547644,0.0954440787882679,2,AIPW,kernel,4000,0.03803004,584
0.0706669131209971,0.0394861067185977,0.101847719523397,2,drtmle,kernel,4000,0.03803004,584
0.049087758641589,0.0190105180806495,0.0790549236495035,3,auDRI,kernel,4000,0.03803004,584
0.058797823969375,0.0320920690586466,0.0855035788801033,3,AIPW,kernel,4000,0.03803004,584
0.04660183236404,0.0151570363202107,0.0780466284078694,3,drtmle,kernel,4000,0.03803004,584
0.0430948151318324,0.0119068892533258,0.0696032501372837,1,auDRI,kernel,4000,0.03803004,585
0.0446163867481546,0.0142893185185271,0.0749434549777821,1,AIPW,kernel,4000,0.03803004,585
0.0467433637887509,0.0165950308960618,0.0768916966814399,1,drtmle,kernel,4000,0.03803004,585
0.0479247302756088,0.0183993111661902,0.0809338748302037,2,auDRI,kernel,4000,0.03803004,585
0.0494617803733834,0.0115290614763898,0.0873944992703769,2,AIPW,kernel,4000,0.03803004,585
0.0472851523092961,0.0165021484477347,0.0780681561708575,2,drtmle,kernel,4000,0.03803004,585
0.0461340031305565,0.0188198910395653,0.0758528768206519,3,auDRI,kernel,4000,0.03803004,585
0.057876487096795,0.0310656879473384,0.0846872862462516,3,AIPW,kernel,4000,0.03803004,585
0.0513458756347092,0.0213833921994882,0.0813083590699302,3,drtmle,kernel,4000,0.03803004,585
0.0428337921982314,0.00776686154995753,0.0703611285821775,1,auDRI,kernel,4000,0.03803004,586
0.0405868550853863,0.00932943121146669,0.0718442789593059,1,AIPW,kernel,4000,0.03803004,586
0.0401947944786567,0.00907929826909969,0.0713102906882137,1,drtmle,kernel,4000,0.03803004,586
0.0458955491634243,0.0168619247628054,0.0789103148573233,2,auDRI,kernel,4000,0.03803004,586
0.0464867996299525,0.00644951824714159,0.0865240810127634,2,AIPW,kernel,4000,0.03803004,586
0.0417495594650202,0.00978027805283022,0.0737188408772103,2,drtmle,kernel,4000,0.03803004,586
0.0445153153313227,0.0131489292588837,0.0759922259865199,3,auDRI,kernel,4000,0.03803004,586
0.0603112838868769,0.0335006430516528,0.087121924722101,3,AIPW,kernel,4000,0.03803004,586
0.0522991776010821,0.021589993722312,0.0830083614798522,3,drtmle,kernel,4000,0.03803004,586
0.0369680159201543,0.00450312056971226,0.0672950294146025,1,auDRI,kernel,4000,0.03803004,587
0.0413455192450824,0.00992802354721791,0.0727630149429468,1,AIPW,kernel,4000,0.03803004,587
0.0399173768921862,0.00830104820421055,0.0715337055801619,1,drtmle,kernel,4000,0.03803004,587
0.0360367943132169,0.00327141175773005,0.0660481113520428,2,auDRI,kernel,4000,0.03803004,587
0.0482601614642118,0.0100452976479548,0.0864750252804688,2,AIPW,kernel,4000,0.03803004,587
0.0520583089299528,0.0208294449301781,0.0832871729297274,2,drtmle,kernel,4000,0.03803004,587
0.0459959510856653,0.0153596208412632,0.0739952581885322,3,auDRI,kernel,4000,0.03803004,587
0.0523550632672045,0.0252552047018942,0.0794549218325148,3,AIPW,kernel,4000,0.03803004,587
0.0486904539768613,0.0178371316366839,0.0795437763170386,3,drtmle,kernel,4000,0.03803004,587
0.0277767009964673,-0.00783978535948985,0.0595261789905794,1,auDRI,kernel,4000,0.03803004,588
0.0298863926933938,-0.000213562644541126,0.0599863480313288,1,AIPW,kernel,4000,0.03803004,588
0.0307343217020414,-0.000194083755937689,0.0616627271600205,1,drtmle,kernel,4000,0.03803004,588
0.0291308975751973,-0.000751150861815833,0.059869059496784,2,auDRI,kernel,4000,0.03803004,588
0.0518168786096354,0.0137062427005543,0.0899275145187166,2,AIPW,kernel,4000,0.03803004,588
0.0370586756641227,0.0061164475137274,0.068000903814518,2,drtmle,kernel,4000,0.03803004,588
0.0304369274832458,0.00437154312334031,0.0605756489403209,3,auDRI,kernel,4000,0.03803004,588
0.0406843022971021,0.0139453901080818,0.0674232144861225,3,AIPW,kernel,4000,0.03803004,588
0.0320288147731566,0.00136958953719772,0.0626880400091154,3,drtmle,kernel,4000,0.03803004,588
0.0412088824429709,0.0107611649826301,0.0713635630586638,1,auDRI,kernel,4000,0.03803004,589
0.0386950931730676,0.0078951815358413,0.0694950048102939,1,AIPW,kernel,4000,0.03803004,589
0.03905435265098,0.00732677197515622,0.0707819333268037,1,drtmle,kernel,4000,0.03803004,589
0.0381850177709549,0.00928952555266126,0.0668757914322213,2,auDRI,kernel,4000,0.03803004,589
0.0597820118704434,0.020687833504464,0.0988761902364228,2,AIPW,kernel,4000,0.03803004,589
0.0542448198324219,0.0224755528254214,0.0860140868394223,2,drtmle,kernel,4000,0.03803004,589
0.0385476349217781,0.00648707363413716,0.0706145765147008,3,auDRI,kernel,4000,0.03803004,589
0.0544163744613068,0.0277388806511364,0.0810938682714771,3,AIPW,kernel,4000,0.03803004,589
0.0398560999555367,0.00826818956229968,0.0714440103487737,3,drtmle,kernel,4000,0.03803004,589
0.00580661286410915,-0.0263051967375813,0.0406429716852482,1,auDRI,kernel,4000,0.03803004,590
0.00775780866370121,-0.0230441780909327,0.0385597954183351,1,AIPW,kernel,4000,0.03803004,590
0.00654491895048615,-0.0248130916054964,0.0379029295064687,1,drtmle,kernel,4000,0.03803004,590
0.00434437040710415,-0.0283116458634818,0.0377806528768699,2,auDRI,kernel,4000,0.03803004,590
0.0224420492258891,-0.0168602749270511,0.0617443733788293,2,AIPW,kernel,4000,0.03803004,590
0.0170329027103404,-0.0144766952412657,0.0485425006619466,2,drtmle,kernel,4000,0.03803004,590
0.00651167532107696,-0.0208253108827764,0.0391123200468694,3,auDRI,kernel,4000,0.03803004,590
0.0195592510518886,-0.00743632190448668,0.0465548240082638,3,AIPW,kernel,4000,0.03803004,590
0.00831435878538245,-0.0226934196382883,0.0393221372090532,3,drtmle,kernel,4000,0.03803004,590
0.0426274817169235,0.0114154903082198,0.0733335727458251,1,auDRI,kernel,4000,0.03803004,591
0.0458063213197118,0.0127452903379617,0.0788673523014618,1,AIPW,kernel,4000,0.03803004,591
0.0413120341230325,0.0090559020518749,0.0735681661941902,1,drtmle,kernel,4000,0.03803004,591
0.0391095689446941,0.00658797021975062,0.0702419432193491,2,auDRI,kernel,4000,0.03803004,591
0.0406038850500537,-0.00163432247753186,0.0828420925776393,2,AIPW,kernel,4000,0.03803004,591
0.0508088337087242,0.0177844866315881,0.0838331807858604,2,drtmle,kernel,4000,0.03803004,591
0.0448660379904017,0.0130152457597537,0.0775122882884124,3,auDRI,kernel,4000,0.03803004,591
0.0524105121200192,0.0254389691484973,0.0793820550915411,3,AIPW,kernel,4000,0.03803004,591
0.0492710947566974,0.0180472804663172,0.0804949090470777,3,drtmle,kernel,4000,0.03803004,591
0.0431137366133701,0.012989938420275,0.074562469641531,1,auDRI,kernel,4000,0.03803004,592
0.0448467227989898,0.0148184957480321,0.0748749498499475,1,AIPW,kernel,4000,0.03803004,592
0.0439648142391197,0.013370468464825,0.0745591600134143,1,drtmle,kernel,4000,0.03803004,592
0.0428857507550431,0.0118425281589995,0.0751444781799746,2,auDRI,kernel,4000,0.03803004,592
0.0603364996677882,0.0213664269920098,0.0993065723435666,2,AIPW,kernel,4000,0.03803004,592
0.041271008294377,0.0105883066500066,0.0719537099387474,2,drtmle,kernel,4000,0.03803004,592
0.0474215005306576,0.0146156707791197,0.0789340690815511,3,auDRI,kernel,4000,0.03803004,592
0.0599369298387453,0.0334376574548285,0.0864362022226621,3,AIPW,kernel,4000,0.03803004,592
0.0538724392105728,0.0234092906357064,0.0843355877854392,3,drtmle,kernel,4000,0.03803004,592
0.0433927970134971,0.0105369311407679,0.0751074513031434,1,auDRI,kernel,4000,0.03803004,593
0.0410536637913022,0.00890669722226043,0.073200630360344,1,AIPW,kernel,4000,0.03803004,593
0.0483308264056873,0.0164650255210778,0.0801966272902969,1,drtmle,kernel,4000,0.03803004,593
0.0439714305188583,0.00960585496753121,0.0789952831855538,2,auDRI,kernel,4000,0.03803004,593
0.0513458814097202,0.0108138362251734,0.091877926594267,2,AIPW,kernel,4000,0.03803004,593
0.0492823900847337,0.0171074305309136,0.0814573496385539,2,drtmle,kernel,4000,0.03803004,593
0.0491775788482816,0.0175011503825642,0.0851454637067141,3,auDRI,kernel,4000,0.03803004,593
0.0537943426696849,0.0267183142928307,0.0808703710465391,3,AIPW,kernel,4000,0.03803004,593
0.0472122410344686,0.0149763323074808,0.0794481497614563,3,drtmle,kernel,4000,0.03803004,593
0.0498323274850581,0.0213143694449548,0.0833936472914609,1,auDRI,kernel,4000,0.03803004,594
0.0566459105108178,0.0253275646824287,0.0879642563392069,1,AIPW,kernel,4000,0.03803004,594
0.0547798517733589,0.0230582749700337,0.0865014285766842,1,drtmle,kernel,4000,0.03803004,594
0.0477488535156365,0.0162365166669184,0.0797960578396893,2,auDRI,kernel,4000,0.03803004,594
0.0683741674497239,0.0298463662241394,0.106901968675308,2,AIPW,kernel,4000,0.03803004,594
0.0516603259186846,0.0201934208508552,0.0831272309865139,2,drtmle,kernel,4000,0.03803004,594
0.0584477807688597,0.0262851865963051,0.0895136446038916,3,auDRI,kernel,4000,0.03803004,594
0.0745077564186829,0.0475111754756468,0.101504337361719,3,AIPW,kernel,4000,0.03803004,594
0.057513836699751,0.0256950125425715,0.0893326608569304,3,drtmle,kernel,4000,0.03803004,594
0.0245675514012783,-0.00865273013497341,0.0557639281052929,1,auDRI,kernel,4000,0.03803004,595
0.0274981952126897,-0.00346322936857565,0.058459619793955,1,AIPW,kernel,4000,0.03803004,595
0.0280229048945541,-0.00361939252942597,0.0596652023185341,1,drtmle,kernel,4000,0.03803004,595
0.0277557547649847,-0.0049752354041094,0.0597119653686965,2,auDRI,kernel,4000,0.03803004,595
0.0423149357372539,0.00339569437593029,0.0812341770985774,2,AIPW,kernel,4000,0.03803004,595
0.0318805331751547,0.000762253663307972,0.0629988126870015,2,drtmle,kernel,4000,0.03803004,595
0.0333093788332327,0.00114884889308735,0.06681952578982,3,auDRI,kernel,4000,0.03803004,595
0.0399298045260021,0.0131635237502269,0.0666960853017774,3,AIPW,kernel,4000,0.03803004,595
0.0405987946495272,0.00932267988553353,0.0718749094135209,3,drtmle,kernel,4000,0.03803004,595
0.0180836825728089,-0.0133792482318627,0.0494413958154239,1,auDRI,kernel,4000,0.03803004,596
0.0201243417996572,-0.0101294390752775,0.050378122674592,1,AIPW,kernel,4000,0.03803004,596
0.0179387345945575,-0.0130865414909181,0.0489640106800331,1,drtmle,kernel,4000,0.03803004,596
0.0157204670526005,-0.0158407542170423,0.0474402134656094,2,auDRI,kernel,4000,0.03803004,596
0.0408250931113423,0.00249943815796769,0.079150748064717,2,AIPW,kernel,4000,0.03803004,596
0.0148133364377572,-0.0167412866084927,0.0463679594840071,2,drtmle,kernel,4000,0.03803004,596
0.0177521561522827,-0.014543361690794,0.0493483275493403,3,auDRI,kernel,4000,0.03803004,596
0.031257092947407,0.00441544295678432,0.0580987429380297,3,AIPW,kernel,4000,0.03803004,596
0.024556259573337,-0.00616071529923267,0.0552732344459066,3,drtmle,kernel,4000,0.03803004,596
0.0280892075497255,-0.00275613183859134,0.0594011218568727,1,auDRI,kernel,4000,0.03803004,597
0.0263872568720595,-0.00389237720650663,0.0566668909506257,1,AIPW,kernel,4000,0.03803004,597
0.0262841332996023,-0.00459141440185659,0.0571596810010611,1,drtmle,kernel,4000,0.03803004,597
0.0270521488989931,-0.00694267496458458,0.0622575415343862,2,auDRI,kernel,4000,0.03803004,597
0.0411859077820807,0.00182309427207088,0.0805487212920905,2,AIPW,kernel,4000,0.03803004,597
0.0466027578131698,0.0153096248580597,0.0778958907682799,2,drtmle,kernel,4000,0.03803004,597
0.03107978164683,0.00018961922855646,0.0611845506728149,3,auDRI,kernel,4000,0.03803004,597
0.0375465993980546,0.0109002487092854,0.0641929500868237,3,AIPW,kernel,4000,0.03803004,597
0.0313763958640467,0.00106443449505443,0.0616883572330389,3,drtmle,kernel,4000,0.03803004,597
0.00858473243971595,-0.020854087385416,0.0415915786769656,1,auDRI,kernel,4000,0.03803004,598
0.0102033298090677,-0.0196431067701293,0.0400497663882646,1,AIPW,kernel,4000,0.03803004,598
0.0126499052826107,-0.0175908221571953,0.0428906327224167,1,drtmle,kernel,4000,0.03803004,598
5.76544356691097e-05,-0.0310129860349453,0.0305224925939574,2,auDRI,kernel,4000,0.03803004,598
0.029423598067007,-0.00794190181698845,0.0667890979510024,2,AIPW,kernel,4000,0.03803004,598
0.00597251704697199,-0.024567730545678,0.036512764639622,2,drtmle,kernel,4000,0.03803004,598
0.0101471986722032,-0.0202461458929679,0.0414333768423323,3,auDRI,kernel,4000,0.03803004,598
0.0252531049264425,-0.00182132997719765,0.0523275398300827,3,AIPW,kernel,4000,0.03803004,598
0.0133025057232429,-0.0164962298916732,0.0431012413381589,3,drtmle,kernel,4000,0.03803004,598
0.0493454900730323,0.0161655735782881,0.0812268706721068,1,auDRI,kernel,4000,0.03803004,599
0.050733018195287,0.020210275853054,0.08125576053752,1,AIPW,kernel,4000,0.03803004,599
0.0514478704611786,0.0201054555659047,0.0827902853564525,1,drtmle,kernel,4000,0.03803004,599
0.0499610980793116,0.0198247527948089,0.0792566843560993,2,auDRI,kernel,4000,0.03803004,599
0.0686511834606534,0.0312372710290876,0.106065095892219,2,AIPW,kernel,4000,0.03803004,599
0.0703713371939505,0.0387791143400697,0.101963560047831,2,drtmle,kernel,4000,0.03803004,599
0.052192655851194,0.0226102579167304,0.0848409208328073,3,auDRI,kernel,4000,0.03803004,599
0.0625992734881814,0.0358796866662551,0.0893188603101078,3,AIPW,kernel,4000,0.03803004,599
0.0529464611446505,0.0219611666746019,0.0839317556146991,3,drtmle,kernel,4000,0.03803004,599
0.0385318799770649,0.00742783226651934,0.0710506984445317,1,auDRI,kernel,4000,0.03803004,600
0.0394295773347588,0.00769382312170339,0.0711653315478143,1,AIPW,kernel,4000,0.03803004,600
0.0413189168771821,0.00916203314785267,0.0734758006065116,1,drtmle,kernel,4000,0.03803004,600
0.0395865006099101,0.00638646818514391,0.0764154100993774,2,auDRI,kernel,4000,0.03803004,600
0.0508237622793197,0.0122561445651878,0.0893913799934516,2,AIPW,kernel,4000,0.03803004,600
0.0433845631583195,0.0109737986319093,0.0757953276847297,2,drtmle,kernel,4000,0.03803004,600
0.0404359008239395,0.00950321898606332,0.0716632718259718,3,auDRI,kernel,4000,0.03803004,600
0.0512551927819639,0.0243184480271254,0.0781919375368023,3,AIPW,kernel,4000,0.03803004,600
0.0373753815479645,0.00577740416432573,0.0689733589316033,3,drtmle,kernel,4000,0.03803004,600
0.021844877956241,-0.00831671321718648,0.0498530656479052,1,auDRI,kernel,4000,0.03803004,601
0.019406507537862,-0.0112959832285293,0.0501089983042533,1,AIPW,kernel,4000,0.03803004,601
0.0197359872775754,-0.0106209358749107,0.0500929104300616,1,drtmle,kernel,4000,0.03803004,601
0.021744180789303,-0.00696616911196833,0.0532548302969215,2,auDRI,kernel,4000,0.03803004,601
0.0197859674609619,-0.0205685354158351,0.060140470337759,2,AIPW,kernel,4000,0.03803004,601
0.0304902955339269,-0.000232639438658248,0.0612132305065121,2,drtmle,kernel,4000,0.03803004,601
0.0233821525822801,-0.00491066223383488,0.052723446569861,3,auDRI,kernel,4000,0.03803004,601
0.034304891734673,0.00746748516204836,0.0611422983072977,3,AIPW,kernel,4000,0.03803004,601
0.0284968708841771,-0.00174849478416876,0.0587422365525229,3,drtmle,kernel,4000,0.03803004,601
0.0283606812318403,-0.00404110775368042,0.0623033252112672,1,auDRI,kernel,4000,0.03803004,602
0.0311576135564655,0.000507046958940834,0.0618081801539901,1,AIPW,kernel,4000,0.03803004,602
0.0314753381532664,-0.000135909983241707,0.0630865862897745,1,drtmle,kernel,4000,0.03803004,602
0.0264583714116745,-0.00536019254843138,0.0609683446071427,2,auDRI,kernel,4000,0.03803004,602
0.0518955777567064,0.0146171114609206,0.0891740440524922,2,AIPW,kernel,4000,0.03803004,602
0.0401215617117122,0.00882093930982561,0.0714221841135988,2,drtmle,kernel,4000,0.03803004,602
0.0360092144222551,0.00862197496793665,0.0688389041372496,3,auDRI,kernel,4000,0.03803004,602
0.0407941928396253,0.0136699466701277,0.0679184390091229,3,AIPW,kernel,4000,0.03803004,602
0.0369965881190513,0.00582519725885133,0.0681679789792512,3,drtmle,kernel,4000,0.03803004,602
0.00989797664586674,-0.0211343321366504,0.0418667336243604,1,auDRI,kernel,4000,0.03803004,603
0.0133277848284815,-0.0169195383173372,0.0435751079743003,1,AIPW,kernel,4000,0.03803004,603
0.0109601979436603,-0.0196802332716098,0.0416006291589304,1,drtmle,kernel,4000,0.03803004,603
0.00358521758117124,-0.026591500242288,0.0349594874040607,2,auDRI,kernel,4000,0.03803004,603
0.0309756366654277,-0.00767282618542795,0.0696240995162833,2,AIPW,kernel,4000,0.03803004,603
0.0236550950415361,-0.00698205397292693,0.0542922440559991,2,drtmle,kernel,4000,0.03803004,603
0.0167564636382223,-0.0111043315378943,0.0474600284061725,3,auDRI,kernel,4000,0.03803004,603
0.0323762737069919,0.00540239164315891,0.0593501557708249,3,AIPW,kernel,4000,0.03803004,603
0.0236117198896917,-0.00670755833049676,0.0539309981098801,3,drtmle,kernel,4000,0.03803004,603
0.0643535847639918,0.0330545740071117,0.094717237876659,1,auDRI,kernel,4000,0.03803004,604
0.0548943793440531,0.0233071424971583,0.0864816161909478,1,AIPW,kernel,4000,0.03803004,604
0.0565231567059124,0.024654438153186,0.0883918752586387,1,drtmle,kernel,4000,0.03803004,604
0.0660111140422826,0.0358964153099477,0.101302702569653,2,auDRI,kernel,4000,0.03803004,604
0.0657682485411399,0.0264110651323449,0.105125431949935,2,AIPW,kernel,4000,0.03803004,604
0.0701415170751307,0.0380513679308837,0.102231666219378,2,drtmle,kernel,4000,0.03803004,604
0.058522226533195,0.0236648482162264,0.0932925575841883,3,auDRI,kernel,4000,0.03803004,604
0.0687635379450314,0.0414592963720586,0.0960677795180043,3,AIPW,kernel,4000,0.03803004,604
0.0702479019494165,0.0387329683814386,0.101762835517394,3,drtmle,kernel,4000,0.03803004,604
0.0285358020109772,-0.00282242826658917,0.056572701416071,1,auDRI,kernel,4000,0.03803004,605
0.0318334345716105,4.29259067586743e-05,0.0636239432364623,1,AIPW,kernel,4000,0.03803004,605
0.0326055009457059,-9.46041362041086e-05,0.0653056060276159,1,drtmle,kernel,4000,0.03803004,605
0.0287071783269188,-0.00435125133302397,0.0644108019212439,2,auDRI,kernel,4000,0.03803004,605
0.0539086155645957,0.0132869925868072,0.0945302385423842,2,AIPW,kernel,4000,0.03803004,605
0.0472473177663652,0.0149633111067532,0.0795313244259771,2,drtmle,kernel,4000,0.03803004,605
0.0316410233470383,-0.00118773656877996,0.0622234879274419,3,auDRI,kernel,4000,0.03803004,605
0.0493492678366631,0.0225388874786346,0.0761596481946916,3,AIPW,kernel,4000,0.03803004,605
0.0390894463709109,0.00692918717123604,0.0712497055705858,3,drtmle,kernel,4000,0.03803004,605
0.0316178452642945,-4.40373874917785e-05,0.0628685935776036,1,auDRI,kernel,4000,0.03803004,606
0.0337254514090319,0.00383242963866994,0.0636184731793938,1,AIPW,kernel,4000,0.03803004,606
0.0335556017874157,0.00320750719198552,0.0639036963828459,1,drtmle,kernel,4000,0.03803004,606
0.0298752508774698,0.000275736217870956,0.0620485150650848,2,auDRI,kernel,4000,0.03803004,606
0.0469389608041912,0.0088026707499173,0.085075250858465,2,AIPW,kernel,4000,0.03803004,606
0.0304597146539592,5.30655357110742e-05,0.0608663637722074,2,drtmle,kernel,4000,0.03803004,606
0.0354238816940636,0.00706610683519021,0.0680987955777412,3,auDRI,kernel,4000,0.03803004,606
0.0479846771637794,0.0216236287200373,0.0743457256075216,3,AIPW,kernel,4000,0.03803004,606
0.0413568995062294,0.0109419164383658,0.071771882574093,3,drtmle,kernel,4000,0.03803004,606
0.0359457688698932,0.00413709046521527,0.0701070441365588,1,auDRI,kernel,4000,0.03803004,607
0.034930758674394,0.00342288257443613,0.0664386347743519,1,AIPW,kernel,4000,0.03803004,607
0.0346266443512608,0.00228812728985903,0.0669651614126627,1,drtmle,kernel,4000,0.03803004,607
0.0334369392771591,0.00436804868719747,0.0664914301496157,2,auDRI,kernel,4000,0.03803004,607
0.052985988664374,0.0142400964516433,0.0917318808771046,2,AIPW,kernel,4000,0.03803004,607
0.0469193536663066,0.0144620152721444,0.0793766920604687,2,drtmle,kernel,4000,0.03803004,607
0.0367110588122965,0.000909711251522678,0.064404237040932,3,auDRI,kernel,4000,0.03803004,607
0.0461882956991306,0.0192447842339373,0.0731318071643239,3,AIPW,kernel,4000,0.03803004,607
0.0488112108851472,0.0167601330801834,0.0808622886901111,3,drtmle,kernel,4000,0.03803004,607
0.00222655861326132,-0.0274355769603044,0.028805551603077,1,auDRI,kernel,4000,0.03803004,608
0.00185173230220522,-0.0277158744807454,0.0314193390851558,1,AIPW,kernel,4000,0.03803004,608
0.000326830069640294,-0.0299285595073256,0.0305822196466062,1,drtmle,kernel,4000,0.03803004,608
0.00169821536470726,-0.0279845510797772,0.0354101150714269,2,auDRI,kernel,4000,0.03803004,608
0.0189762928880116,-0.0185898864475419,0.0565424722235651,2,AIPW,kernel,4000,0.03803004,608
0.004596259818612,-0.0254392297065497,0.0346317493437737,2,drtmle,kernel,4000,0.03803004,608
0.00395172486967785,-0.0263832974272556,0.0344315861769831,3,auDRI,kernel,4000,0.03803004,608
0.013674557921656,-0.0130699000279283,0.0404190158712403,3,AIPW,kernel,4000,0.03803004,608
-0.00093106290527234,-0.0315268648563774,0.0296647390458327,3,drtmle,kernel,4000,0.03803004,608
0.0339516974760674,-0.000549070490974114,0.0623644910076853,1,auDRI,kernel,4000,0.03803004,609
0.0348031815741077,0.00449009988765026,0.0651162632605651,1,AIPW,kernel,4000,0.03803004,609
0.0335936920882473,0.002817616449624,0.0643697677268705,1,drtmle,kernel,4000,0.03803004,609
0.034326145619353,0.00457174756450206,0.0665549014118617,2,auDRI,kernel,4000,0.03803004,609
0.0488472370977425,0.0104783070579867,0.0872161671374983,2,AIPW,kernel,4000,0.03803004,609
0.053071622359241,0.0219057381487501,0.0842375065697319,2,drtmle,kernel,4000,0.03803004,609
0.038764614855655,0.0107261681562316,0.069108259675382,3,auDRI,kernel,4000,0.03803004,609
0.0465230252438107,0.0200878424977294,0.0729582079898919,3,AIPW,kernel,4000,0.03803004,609
0.0443981916907567,0.0141436724310565,0.0746527109504568,3,drtmle,kernel,4000,0.03803004,609
0.0185298113597307,-0.00969777734893789,0.0478429965969829,1,auDRI,kernel,4000,0.03803004,610
0.0189237042409093,-0.0111851999212486,0.0490326084030673,1,AIPW,kernel,4000,0.03803004,610
0.0187373294122454,-0.0119589698005755,0.0494336286250663,1,drtmle,kernel,4000,0.03803004,610
0.0158706174613335,-0.0125862619737242,0.0516896361971147,2,auDRI,kernel,4000,0.03803004,610
0.0394242769394464,-0.000226521998592216,0.079075075877485,2,AIPW,kernel,4000,0.03803004,610
0.0385668296693826,0.00755991163541368,0.0695737477033515,2,drtmle,kernel,4000,0.03803004,610
0.0200858791387547,-0.00883916114656043,0.0516171002609087,3,auDRI,kernel,4000,0.03803004,610
0.0330451856542633,0.00638320423254892,0.0597071670759777,3,AIPW,kernel,4000,0.03803004,610
0.0240968118877487,-0.00663210871542477,0.0548257324909222,3,drtmle,kernel,4000,0.03803004,610
0.0457723201695663,0.0141167221481459,0.0778096734490149,1,auDRI,kernel,4000,0.03803004,611
0.0480099441586808,0.0169000862221505,0.0791198020952111,1,AIPW,kernel,4000,0.03803004,611
0.0462732464424008,0.014654220143212,0.0778922727415897,1,drtmle,kernel,4000,0.03803004,611
0.0490342017868626,0.01739273661923,0.0786878243402746,2,auDRI,kernel,4000,0.03803004,611
0.0595236627178746,0.0216152999061046,0.0974320255296447,2,AIPW,kernel,4000,0.03803004,611
0.0571555923648814,0.0259213830978952,0.0883898016318675,2,drtmle,kernel,4000,0.03803004,611
0.0492188683846753,0.0177505316234395,0.0803214795062654,3,auDRI,kernel,4000,0.03803004,611
0.0615800610058352,0.0344937663147615,0.0886663556969088,3,AIPW,kernel,4000,0.03803004,611
0.0528422596865558,0.0216819022112493,0.0840026171618622,3,drtmle,kernel,4000,0.03803004,611
0.0643140172454793,0.0330102580927113,0.0982539611586404,1,auDRI,kernel,4000,0.03803004,612
0.0648065680067086,0.0334380484347336,0.0961750875786836,1,AIPW,kernel,4000,0.03803004,612
0.0630881801135533,0.0312887810637157,0.094887579163391,1,drtmle,kernel,4000,0.03803004,612
0.0692164953925787,0.03616566905326,0.10551006161221,2,auDRI,kernel,4000,0.03803004,612
0.0744298750415552,0.0366428693705699,0.112216880712541,2,AIPW,kernel,4000,0.03803004,612
0.0954428160762775,0.0634777271701838,0.127407904982371,2,drtmle,kernel,4000,0.03803004,612
0.0636327172649392,0.0329933772571936,0.0948151844310205,3,auDRI,kernel,4000,0.03803004,612
0.0743379927363767,0.0475645706889059,0.101111414783848,3,AIPW,kernel,4000,0.03803004,612
0.0707508362692113,0.0395141540992173,0.101987518439205,3,drtmle,kernel,4000,0.03803004,612
0.0232464129237558,-0.00602227957716518,0.0559053965513861,1,auDRI,kernel,4000,0.03803004,613
0.0229054363156144,-0.00770127092245166,0.0535121435536805,1,AIPW,kernel,4000,0.03803004,613
0.0225099615400446,-0.00906666368189371,0.0540865867619829,1,drtmle,kernel,4000,0.03803004,613
