estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
1.6161794389862,0.805887313898296,2.14289216398099,2,auDRI,all,1000,0.790218855093,98
1.00213459011888,0.809744175938822,1.19452500429893,2,AIPW,all,1000,0.790218855093,98
0.789210791401957,0.731094412938273,0.843928412000161,3,auDRI,all,1000,0.790218855093,98
0.782320239387322,0.724910022016239,0.839730456758404,3,AIPW,all,1000,0.790218855093,98
0.059483684805322,-0.00837808584152618,0.125494247689997,1,auDRI,all,1000,0.0261252550427,99
0.0780727438297087,0.0151382010517446,0.141007286607673,1,AIPW,all,1000,0.0261252550427,99
0.0392525842436882,-0.0787011427898084,0.16166092264357,2,auDRI,all,1000,0.0261252550427,99
0.0185622425726315,-0.0904223264639199,0.127546811609183,2,AIPW,all,1000,0.0261252550427,99
0.0569022244359095,-0.00218347897376856,0.120987087412344,3,auDRI,all,1000,0.0261252550427,99
0.0704188840818974,0.00502852816239137,0.135809240001403,3,AIPW,all,1000,0.0261252550427,99
3.06516044922688,2.13698176800538,3.96572853235878,1,auDRI,all,1000,3.17662888315,100
3.12208106317038,2.259056821447,3.98510530489376,1,AIPW,all,1000,3.17662888315,100
23.3217195113705,17.8045051126817,29.1906824448483,2,auDRI,all,1000,3.17662888315,100
22.3205439597761,19.8545585900038,24.7865293295485,2,AIPW,all,1000,3.17662888315,100
3.19856293389019,2.29588228325229,4.21438745039972,3,auDRI,all,1000,3.17662888315,100
3.53016018168054,2.17744632936181,4.88287403399926,3,AIPW,all,1000,3.17662888315,100
-0.0226913638906023,-0.0756902235396475,0.0345261233246582,1,auDRI,all,1000,-0.0290205038901,101
-0.02271093905404,-0.0772551499935052,0.0318332718854252,1,AIPW,all,1000,-0.0290205038901,101
-0.0593665317636684,-0.121935026256335,0.00861868733842246,2,auDRI,all,1000,-0.0290205038901,101
-0.0619008863198745,-0.134458395024111,0.0106566223843619,2,AIPW,all,1000,-0.0290205038901,101
-0.0265215142831299,-0.0845766876279598,0.0312020107430483,3,auDRI,all,1000,-0.0290205038901,101
-0.0252716450241489,-0.079818428629222,0.0292751385809243,3,AIPW,all,1000,-0.0290205038901,101
0.0220627348518601,-0.0404815897981965,0.0853296846594852,1,auDRI,all,1000,0.036054748258,102
0.0218896585284695,-0.0376868948856011,0.08146621194254,1,AIPW,all,1000,0.036054748258,102
0.00815817468492503,-0.0670604512113493,0.0852584494942586,2,auDRI,all,1000,0.036054748258,102
0.00644069728477838,-0.0745815081913296,0.0874629027608863,2,AIPW,all,1000,0.036054748258,102
0.00149616793953505,-0.055156081652892,0.0604445989087996,3,auDRI,all,1000,0.036054748258,102
0.00199352801315573,-0.054500563088254,0.0584876191145654,3,AIPW,all,1000,0.036054748258,102
-1.66295970381265,-1.71191290487347,-1.61185190263486,1,auDRI,all,1000,-1.7052636724,103
-1.66018489221793,-1.71202035578411,-1.60834942865175,1,AIPW,all,1000,-1.7052636724,103
-1.66359783926264,-1.71501867214349,-1.61246387179526,2,auDRI,all,1000,-1.7052636724,103
-1.66117708611807,-1.71289667966386,-1.60945749257227,2,AIPW,all,1000,-1.7052636724,103
-1.66175577092227,-1.71197782950359,-1.60970074486429,3,auDRI,all,1000,-1.7052636724,103
-1.65982773884357,-1.71144373659067,-1.60821174109647,3,AIPW,all,1000,-1.7052636724,103
-0.0476165650222385,-0.100257184495504,0.00329153485319729,1,auDRI,all,1000,-0.0202344567116,104
-0.0484884986075349,-0.0995915194920411,0.00261452227697134,1,AIPW,all,1000,-0.0202344567116,104
-0.0488921437976365,-0.0987709750125574,0.00243676143880422,2,auDRI,all,1000,-0.0202344567116,104
-0.0478551104320556,-0.0993393734287438,0.0036291525646325,2,AIPW,all,1000,-0.0202344567116,104
-0.051497188653169,-0.100593582629491,-0.00445134417057064,3,auDRI,all,1000,-0.0202344567116,104
-0.0529808331913693,-0.103517968215504,-0.00244369816723512,3,AIPW,all,1000,-0.0202344567116,104
0.795998885784825,0.745888510240691,0.845237150320105,1,auDRI,all,1000,0.803010102265,105
0.792304877189493,0.740893924660318,0.843715829718667,1,AIPW,all,1000,0.803010102265,105
0.799151718518126,0.747814132746586,0.847977221526526,2,auDRI,all,1000,0.803010102265,105
0.799369213902391,0.748302853393976,0.850435574410806,2,AIPW,all,1000,0.803010102265,105
0.800851519394085,0.750450018843916,0.851571252281774,3,auDRI,all,1000,0.803010102265,105
0.796630904876339,0.74629754427701,0.846964265475667,3,AIPW,all,1000,0.803010102265,105
0.499500098037379,0.441356873236676,0.554305119993689,1,auDRI,all,1000,0.501930538052,106
0.498772865994862,0.440050204794749,0.557495527194975,1,AIPW,all,1000,0.501930538052,106
0.50326348518589,0.434013965272134,0.572832852392383,2,auDRI,all,1000,0.501930538052,106
0.502830662392303,0.434510275475733,0.571151049308874,2,AIPW,all,1000,0.501930538052,106
0.49883519693296,0.442885729161821,0.560877768249364,3,auDRI,all,1000,0.501930538052,106
0.4967952165276,0.439249219180042,0.554341213875159,3,AIPW,all,1000,0.501930538052,106
0.15696622635453,0.0628554095222524,0.250587583020701,1,auDRI,all,1000,0.0769399604762,107
0.156723056777684,0.0614570079884661,0.251989105566901,1,AIPW,all,1000,0.0769399604762,107
0.149459660149358,0.0227820677184006,0.265853920896248,2,auDRI,all,1000,0.0769399604762,107
0.153098535285475,0.0252302945327324,0.280966776038218,2,AIPW,all,1000,0.0769399604762,107
0.15696622635453,0.057848655122015,0.258558703635296,3,auDRI,all,1000,0.0769399604762,107
0.158590278232522,0.0640420901736236,0.25313846629142,3,AIPW,all,1000,0.0769399604762,107
2350.55401757995,506.024495501323,4065.78525086896,1,auDRI,all,1000,-5.59960234846,108
305.976085953107,25.8871161892359,586.065055716978,1,AIPW,all,1000,-5.59960234846,108
-5223.49343198077,-11361.9024084927,1462.82092542845,2,auDRI,all,1000,-5.59960234846,108
-4213.52877525227,-6988.02976028289,-1439.02779022165,2,AIPW,all,1000,-5.59960234846,108
324.055145191209,97.1126135248854,608.172332765791,3,auDRI,all,1000,-5.59960234846,108
223.424704817766,14.9531993191232,431.896210316408,3,AIPW,all,1000,-5.59960234846,108
78.677951207299,11.3649681974778,98.6411005510353,1,auDRI,all,1000,5.84276506836,109
21.7556268554481,2.1523992165869,41.3588544943093,1,AIPW,all,1000,5.84276506836,109
67.3772128637828,-3.77109237340645,87.8876897637917,2,auDRI,all,1000,5.84276506836,109
7.15201893975309,-13.2087272205266,27.5127651000328,2,AIPW,all,1000,5.84276506836,109
11.0152750513561,5.42201210742077,19.4390095730453,3,auDRI,all,1000,5.84276506836,109
9.49020183799577,6.34160655084063,12.6387971251509,3,AIPW,all,1000,5.84276506836,109
-17.5492491414354,-19.7778862233588,-16.0467504760837,1,auDRI,all,1000,-0.445185362445,110
-11.9860950256673,-12.4337030094126,-11.538487041922,1,AIPW,all,1000,-0.445185362445,110
-22.1660540964411,-22.6131360883521,-21.6434771386414,2,auDRI,all,1000,-0.445185362445,110
-22.1657251151579,-22.3054487419584,-22.0260014883575,2,AIPW,all,1000,-0.445185362445,110
-17.5492606803929,-19.8716869403416,-15.9941739924104,3,auDRI,all,1000,-0.445185362445,110
-11.8522945521205,-12.4284992888996,-11.2760898153415,3,AIPW,all,1000,-0.445185362445,110
0.598428632400251,0.534308425891024,0.670147463750503,1,auDRI,all,1000,0.332297410828,111
0.615640318004685,0.580151240956188,0.651129395053182,1,AIPW,all,1000,0.332297410828,111
2.53333914956511,1.80997013995223,3.32928467022973,2,auDRI,all,1000,0.332297410828,111
2.5784070985149,2.13907569323178,3.01773850379801,2,AIPW,all,1000,0.332297410828,111
0.640679323511652,0.578611074009289,0.699221174118329,3,auDRI,all,1000,0.332297410828,111
0.617631248771012,0.575753342479782,0.659509155062242,3,AIPW,all,1000,0.332297410828,111
0.641092255743318,0.588195162373863,0.696669573847386,1,auDRI,all,1000,0.570626001636,112
0.657610403504096,0.603254945017957,0.711965861990235,1,AIPW,all,1000,0.570626001636,112
0.840696638679637,0.739936522400045,0.945362832868717,2,auDRI,all,1000,0.570626001636,112
0.874221169135644,0.791101869767573,0.957340468503715,2,AIPW,all,1000,0.570626001636,112
0.676361717662638,0.62856816834617,0.726647391832007,3,auDRI,all,1000,0.570626001636,112
0.683467761935009,0.631362010323967,0.73557351354605,3,AIPW,all,1000,0.570626001636,112
3.36895950072191,3.20301111225113,3.52807122957571,1,auDRI,all,1000,0.451879139597,113
3.34998044171916,3.22689564891636,3.47306523452195,1,AIPW,all,1000,0.451879139597,113
8.28754838912867,6.6936270626675,9.8148936642967,2,auDRI,all,1000,0.451879139597,113
8.23139892676527,7.66270743826377,8.80009041526678,2,AIPW,all,1000,0.451879139597,113
3.36895961587595,3.21379733306198,3.51690488105285,3,auDRI,all,1000,0.451879139597,113
3.39477576806282,3.25813560520438,3.53141593092125,3,AIPW,all,1000,0.451879139597,113
0.282583316933464,0.178006739214329,0.420788596258766,1,auDRI,all,1000,0.251430295977,114
0.3370527741591,0.273146842900251,0.40095870541795,1,AIPW,all,1000,0.251430295977,114
0.334331289954068,0.199047060891386,0.527509757182908,2,auDRI,all,1000,0.251430295977,114
0.413189361507501,0.337094613495897,0.489284109519106,2,AIPW,all,1000,0.251430295977,114
0.316143398898117,0.251058471704163,0.378900860646252,3,auDRI,all,1000,0.251430295977,114
0.318400690501691,0.255923988652599,0.380877392350784,3,AIPW,all,1000,0.251430295977,114
0.171028779364963,0.0725292898225058,0.261723326191032,1,auDRI,all,1000,0.14611350001,115
0.170519313228854,0.0750057428833235,0.266032883574384,1,AIPW,all,1000,0.14611350001,115
0.192301242027652,0.0656804311444529,0.295201533027046,2,auDRI,all,1000,0.14611350001,115
0.193431647050816,0.0727504873780159,0.314112806723617,2,AIPW,all,1000,0.14611350001,115
0.170631678069285,0.0699548656086818,0.26330535808794,3,auDRI,all,1000,0.14611350001,115
0.170801324366901,0.0760617644356774,0.265540884298124,3,AIPW,all,1000,0.14611350001,115
-0.00262594204541076,-0.0231576742658988,0.0165589094846915,1,auDRI,all,1000,-0.0110429706311,116
-0.00491467883478873,-0.0271263185535781,0.0172969608840007,1,AIPW,all,1000,-0.0110429706311,116
-0.00224087216071838,-0.0238313414577018,0.0193593025545975,2,auDRI,all,1000,-0.0110429706311,116
-0.0037719591531993,-0.0260068220977934,0.0184629037913948,2,AIPW,all,1000,-0.0110429706311,116
-0.00229558883926406,-0.0259711016736988,0.0193587496757688,3,auDRI,all,1000,-0.0110429706311,116
-0.00326264115939595,-0.0250057015719866,0.0184804192531947,3,AIPW,all,1000,-0.0110429706311,116
0.0410165537239703,-0.0087798244613295,0.0884672198407984,1,auDRI,all,1000,0.0316053318702,117
0.0506493621963725,0.00364498664080501,0.0976537377519399,1,AIPW,all,1000,0.0316053318702,117
0.0565175092083562,-0.00626018332404967,0.122404193778876,2,auDRI,all,1000,0.0316053318702,117
0.0572542020130195,-0.0069865559139878,0.121494959940027,2,AIPW,all,1000,0.0316053318702,117
0.0401693742283587,-0.00780561052368164,0.0853609689378533,3,auDRI,all,1000,0.0316053318702,117
0.050638124019944,0.00406625821639985,0.0972099898234881,3,AIPW,all,1000,0.0316053318702,117
0.0847809656105045,0.0608741468192865,0.108446276070826,1,auDRI,all,1000,0.106439700938,118
0.0888940399100105,0.065338948334663,0.112449131485358,1,AIPW,all,1000,0.106439700938,118
0.0696427466085574,0.0237027349416973,0.11857940286407,2,auDRI,all,1000,0.106439700938,118
0.0714388996940249,0.0248197259286799,0.11805807345937,2,AIPW,all,1000,0.106439700938,118
0.0854835670779844,0.0613965594955857,0.10956994530109,3,auDRI,all,1000,0.106439700938,118
0.0893305507078391,0.0657734011063159,0.112887700309362,3,AIPW,all,1000,0.106439700938,118
-0.018216033251219,-0.0487960691342763,0.0159724346009642,1,auDRI,all,1000,-0.00809342766834,119
-0.0242182278983774,-0.0485607891386088,0.000124333341854008,1,AIPW,all,1000,-0.00809342766834,119
-0.0182741404278207,-0.0477741638729392,0.0159270147769301,2,auDRI,all,1000,-0.00809342766834,119
-0.0253402756067189,-0.0498961066934703,-0.000784444519967436,2,AIPW,all,1000,-0.00809342766834,119
-0.030949659129703,-0.0540925287296195,-0.00647737450401439,3,auDRI,all,1000,-0.00809342766834,119
-0.0301735243327748,-0.0533833897060747,-0.00696365895947501,3,AIPW,all,1000,-0.00809342766834,119
-7.67309545183272,-13.6835819496897,-3.76889428345947,1,auDRI,all,1000,-0.507703002445,120
-3.25271790264574,-5.05000353380923,-1.45543227148226,1,AIPW,all,1000,-0.507703002445,120
25.564253313401,-31.7803027491713,37.5287227002435,2,auDRI,all,1000,-0.507703002445,120
-26.2643375830891,-35.4042961692661,-17.1243789969121,2,AIPW,all,1000,-0.507703002445,120
-2.7896728117138,-5.07490032751022,-0.885476444715525,3,auDRI,all,1000,-0.507703002445,120
-3.65587986698922,-6.13689083721307,-1.17486889676537,3,AIPW,all,1000,-0.507703002445,120
1663.76811510838,915.119333880014,2888.8497104468,1,auDRI,all,1000,12.3577292782,121
829.531804929172,392.323506604099,1266.74010325424,1,AIPW,all,1000,12.3577292782,121
2363.10860335869,1394.6225983792,3782.09268423449,2,auDRI,all,1000,12.3577292782,121
2023.89007381285,1602.37216769865,2445.40797992706,2,AIPW,all,1000,12.3577292782,121
1494.80202500452,1074.37469309712,1977.74387972641,3,auDRI,all,1000,12.3577292782,121
1142.50683006261,656.302195453314,1628.71146467191,3,AIPW,all,1000,12.3577292782,121
-0.956616767963677,-8.33536956411101,5.31140087792998,1,auDRI,all,1000,5.3957226562,122
6.07688576904675,5.26941912466049,6.884352413433,1,AIPW,all,1000,5.3957226562,122
-5.01986489871573,-15.0160098582632,2.29592536619278,2,auDRI,all,1000,5.3957226562,122
-7.9544696093017,-10.6509094486335,-5.25802976996994,2,AIPW,all,1000,5.3957226562,122
1.91427918193332,-1.4382150015782,5.58928014087421,3,auDRI,all,1000,5.3957226562,122
6.52691470658033,5.76359643975261,7.29023297340805,3,AIPW,all,1000,5.3957226562,122
-1.29168849967046,-1.74211080366593,-0.900385938379008,1,auDRI,all,1000,-0.843274415366,123
-0.978570521336137,-1.04513580104756,-0.912005241624718,1,AIPW,all,1000,-0.843274415366,123
-1.78609415069296,-2.46291308164241,-1.09680020696582,2,auDRI,all,1000,-0.843274415366,123
-1.39481646510932,-1.67326645297266,-1.11636647724598,2,AIPW,all,1000,-0.843274415366,123
-0.982387839428351,-1.05980565363237,-0.903591403579789,3,auDRI,all,1000,-0.843274415366,123
-0.988119020747449,-1.05629531327413,-0.919942728220773,3,AIPW,all,1000,-0.843274415366,123
-2.09886706418573,-2.88771554668026,-1.03667283197335,1,auDRI,all,1000,-0.73235168013,124
-1.02853615642921,-1.38183159435731,-0.675240718501114,1,AIPW,all,1000,-0.73235168013,124
-8.14897981283883,-11.0036659130775,-3.17521143733771,2,auDRI,all,1000,-0.73235168013,124
-2.94112607262951,-4.36717666060081,-1.51507548465821,2,AIPW,all,1000,-0.73235168013,124
-0.834682831502593,-1.16157169494137,-0.496836005730104,3,auDRI,all,1000,-0.73235168013,124
-0.93478237031696,-1.25332200893777,-0.616242731696151,3,AIPW,all,1000,-0.73235168013,124
0.875498721951153,0.582824783908031,1.19472090965442,1,auDRI,all,1000,-0.391304325829,125
0.846977203131335,0.51913988776994,1.17481451849273,1,AIPW,all,1000,-0.391304325829,125
0.663775856680497,-0.0349464733479427,1.56136046244539,2,auDRI,all,1000,-0.391304325829,125
0.67148414325573,0.0982873858767088,1.24468090063475,2,AIPW,all,1000,-0.391304325829,125
0.878055302173333,0.570336243618848,1.21813094925463,3,auDRI,all,1000,-0.391304325829,125
0.885165053572523,0.554784990259202,1.21554511688584,3,AIPW,all,1000,-0.391304325829,125
2.34945714677762,1.47700170912515,3.28836679115689,1,auDRI,all,1000,1.5938103666,126
3.284614934664,3.01052875667348,3.55870111265452,1,AIPW,all,1000,1.5938103666,126
5.83301951917075,4.41749439033072,7.95216661052152,2,auDRI,all,1000,1.5938103666,126
7.49112698766601,6.4857066433949,8.49654733193713,2,AIPW,all,1000,1.5938103666,126
2.34558194520204,1.42948598785062,3.35482319255185,3,auDRI,all,1000,1.5938103666,126
3.26638633175767,2.99379873137971,3.53897393213563,3,AIPW,all,1000,1.5938103666,126
11.1038828187217,-0.730581626859303,16.5779160436491,1,auDRI,all,1000,0.786643445238,127
-1.77871563449052,-2.29837159281376,-1.25905967616728,1,AIPW,all,1000,0.786643445238,127
11.8883332914523,-10.4685867060017,17.8344017004582,2,auDRI,all,1000,0.786643445238,127
-9.46164378588481,-11.3971221867891,-7.5261653849805,2,AIPW,all,1000,0.786643445238,127
1.42207977737464,-2.57775175520118,4.09458615724106,3,auDRI,all,1000,0.786643445238,127
-2.11184848249488,-2.48836135003884,-1.73533561495092,3,AIPW,all,1000,0.786643445238,127
-0.00902258838730383,-0.0576510201100738,0.0447429264547673,1,auDRI,all,1000,-0.0114426467195,128
-0.00971943242799943,-0.058808152111851,0.0393692872558522,1,AIPW,all,1000,-0.0114426467195,128
0.00588065323560258,-0.0467056254660044,0.063315745365657,2,auDRI,all,1000,-0.0114426467195,128
0.00656899343585576,-0.0485691729410604,0.0617071598127719,2,AIPW,all,1000,-0.0114426467195,128
-0.0136075286576706,-0.0618308194447385,0.0292232415618519,3,auDRI,all,1000,-0.0114426467195,128
-0.0127101290402333,-0.0610146631171604,0.0355944050366938,3,AIPW,all,1000,-0.0114426467195,128
-0.921410239627462,-0.991852934554914,-0.849148327974927,1,auDRI,all,1000,-0.914117101794,129
-0.916286043269751,-0.986249061030386,-0.846323025509116,1,AIPW,all,1000,-0.914117101794,129
-0.893609877269646,-0.965665799055294,-0.817859913060854,2,auDRI,all,1000,-0.914117101794,129
-0.897653154430229,-0.97650443153346,-0.818801877326999,2,AIPW,all,1000,-0.914117101794,129
-0.918080651493437,-0.988597564208614,-0.848061396198578,3,auDRI,all,1000,-0.914117101794,129
-0.915325526650462,-0.985021227361481,-0.845629825939444,3,AIPW,all,1000,-0.914117101794,129
-0.114587730116428,-0.228192706968106,-0.00116229535570619,1,auDRI,all,1000,-0.0960040757979,130
-0.118959506668931,-0.236779063935791,-0.00113994940207102,1,AIPW,all,1000,-0.0960040757979,130
-0.0830609381202547,-0.217201063856224,0.0588922683815616,2,auDRI,all,1000,-0.0960040757979,130
-0.0942240670959445,-0.255775429127929,0.0673272949360397,2,AIPW,all,1000,-0.0960040757979,130
-0.118894163365302,-0.233633204026506,-0.00899669483059609,3,auDRI,all,1000,-0.0960040757979,130
-0.124894443659452,-0.237836625447086,-0.0119522618718193,3,AIPW,all,1000,-0.0960040757979,130
-0.0866799599315754,-0.142317080084833,-0.0345542407178091,1,auDRI,all,1000,-0.0392856076639,131
-0.084580167145533,-0.136124574918079,-0.033035759372987,1,AIPW,all,1000,-0.0392856076639,131
-0.0892063852492971,-0.144746271358773,-0.0364073885997787,2,auDRI,all,1000,-0.0392856076639,131
-0.0864647951656257,-0.138439830155236,-0.0344897601760152,2,AIPW,all,1000,-0.0392856076639,131
-0.0771002415086964,-0.126512288285156,-0.0269382776054446,3,auDRI,all,1000,-0.0392856076639,131
-0.0780705752825424,-0.13036251577542,-0.0257786347896649,3,AIPW,all,1000,-0.0392856076639,131
-0.0489806927635695,-0.110407494324192,0.0159877275816711,1,auDRI,all,1000,-0.0392777661979,132
-0.0700146909691972,-0.127195660507831,-0.0128337214305637,1,AIPW,all,1000,-0.0392777661979,132
-0.0346992044246281,-0.0933289098345399,0.0252856184518527,2,auDRI,all,1000,-0.0392777661979,132
-0.0611616128681451,-0.119614076827762,-0.00270914890852862,2,AIPW,all,1000,-0.0392777661979,132
-0.0877236731743343,-0.140951766483195,-0.0371319037666235,3,auDRI,all,1000,-0.0392777661979,132
-0.0847526033434885,-0.136180568286765,-0.0333246384002121,3,AIPW,all,1000,-0.0392777661979,132
0.00987145165509813,-0.0499577798390003,0.0664883510226307,1,auDRI,all,1000,0.0126854494167,133
0.0241456045167481,-0.00451995242961912,0.0528111614631154,1,AIPW,all,1000,0.0126854494167,133
0.0414318671487116,-0.0133613972010429,0.100508691580172,2,auDRI,all,1000,0.0126854494167,133
0.0449899373799158,0.0155948984139365,0.0743849763458951,2,AIPW,all,1000,0.0126854494167,133
0.0325216379694306,-0.0147798431408196,0.0825785917797326,3,auDRI,all,1000,0.0126854494167,133
0.0333666106503924,-0.0187303880265222,0.085463609327307,3,AIPW,all,1000,0.0126854494167,133
-0.0522993516531713,-0.109744864730084,-0.000393372945718715,1,auDRI,all,1000,-0.0813880831198,134
-0.0562042974696852,-0.108789639734288,-0.00361895520508236,1,AIPW,all,1000,-0.0813880831198,134
-0.0395380862581843,-0.0975891182591013,0.0134815060385044,2,auDRI,all,1000,-0.0813880831198,134
-0.0567552319053081,-0.117092284074017,0.00358182026340099,2,AIPW,all,1000,-0.0813880831198,134
-0.0655286308044622,-0.110741769697215,-0.0174447212210634,3,auDRI,all,1000,-0.0813880831198,134
-0.0662811213639618,-0.113949481442733,-0.0186127612851901,3,AIPW,all,1000,-0.0813880831198,134
-8.51372953158539,-20.719418280813,5.79218194907788,1,auDRI,all,1000,-3.13727082631,135
-2.68840910140742,-5.28840736935251,-0.0884108334623237,1,AIPW,all,1000,-3.13727082631,135
10.8784810058308,-26.7624770654429,45.5586047876832,2,auDRI,all,1000,-3.13727082631,135
-11.8549094227872,-25.7488609390799,2.03904209350552,2,AIPW,all,1000,-3.13727082631,135
-2.37831154913118,-5.20001497131831,2.43217277997017,3,auDRI,all,1000,-3.13727082631,135
-3.14805434868737,-5.41188031473963,-0.884228382635115,3,AIPW,all,1000,-3.13727082631,135
297.761451741344,-146.931740082715,733.602209933962,1,auDRI,all,1000,4.18563278149,136
336.303215465278,155.069350801834,517.537080128722,1,AIPW,all,1000,4.18563278149,136
-141.96035319918,-3397.02482580404,3137.4679912791,2,auDRI,all,1000,4.18563278149,136
-1494.52636155417,-3189.094202555,200.041479446664,2,AIPW,all,1000,4.18563278149,136
250.504946703908,-214.998157658182,683.126868063632,3,auDRI,all,1000,4.18563278149,136
382.322344561116,17.2359541666251,747.408734955606,3,AIPW,all,1000,4.18563278149,136
-832.527991169048,-888.812163716538,-779.4564305469,1,auDRI,all,1000,0.521405953004,137
-836.186979381036,-885.210950490636,-787.163008271436,1,AIPW,all,1000,0.521405953004,137
-1618.86442191013,-1719.99180965845,-1510.53642448406,2,auDRI,all,1000,0.521405953004,137
-1633.76953356692,-1694.39419822321,-1573.14486891063,2,AIPW,all,1000,0.521405953004,137
-836.897881745726,-891.847702061802,-785.607610529976,3,auDRI,all,1000,0.521405953004,137
-838.798623842309,-888.128070199096,-789.469177485522,3,AIPW,all,1000,0.521405953004,137
-248.053811435663,-531.083238381148,-13.2221022664112,1,auDRI,all,1000,-6.45896777567,138
-195.994835151197,-393.086885468979,1.09721516658482,1,AIPW,all,1000,-6.45896777567,138
-612.764499189625,-1398.33529012494,-130.026997654221,2,auDRI,all,1000,-6.45896777567,138
-524.155260227219,-994.744178539312,-53.5663419151259,2,AIPW,all,1000,-6.45896777567,138
-186.13648848722,-425.023593941501,-12.9359927269362,3,auDRI,all,1000,-6.45896777567,138
-182.842880859985,-385.403668788273,19.7179070683033,3,AIPW,all,1000,-6.45896777567,138
-0.0657449276303818,-0.308702122356079,0.158187138471959,1,auDRI,all,1000,1.42354216119,139
-0.188485577866538,-0.408011871062559,0.031040715329484,1,AIPW,all,1000,1.42354216119,139
-2.43617245431971,-3.18194819844801,-1.73469842652778,2,auDRI,all,1000,1.42354216119,139
-2.45275005741666,-2.93595140416255,-1.96954871067077,2,AIPW,all,1000,1.42354216119,139
-0.182636313408022,-0.421169608117203,0.0282994194953667,3,auDRI,all,1000,1.42354216119,139
-0.248984924958429,-0.470135682152597,-0.0278341677642614,3,AIPW,all,1000,1.42354216119,139
-6.8208549269268,-8.55137957105169,-0.353152285659177,1,auDRI,all,1000,0.36019972155,140
0.103930991551554,-0.230382705021183,0.438244688124291,1,AIPW,all,1000,0.36019972155,140
-20.6385170557596,-30.4193547924172,9.69368926860216,2,auDRI,all,1000,0.36019972155,140
1.97010849324951,-0.646397111979115,4.58661409847813,2,AIPW,all,1000,0.36019972155,140
0.1143667031288,-0.131993022983036,0.309659496575969,3,auDRI,all,1000,0.36019972155,140
0.174473917001965,-0.0112999101958375,0.360247744199768,3,AIPW,all,1000,0.36019972155,140
-1.14131174416147,-1.49990191866849,-0.84643713787575,1,auDRI,all,1000,-1.36380745192,141
-0.943879356425571,-1.03324264212424,-0.854516070726904,1,AIPW,all,1000,-1.36380745192,141
-2.25489954038499,-6.66842376084504,1.74581244680657,2,auDRI,all,1000,-1.36380745192,141
-3.56743068377565,-6.72723668870591,-0.407624678845386,2,AIPW,all,1000,-1.36380745192,141
-0.888962406028507,-0.976826556270519,-0.808112616156507,3,auDRI,all,1000,-1.36380745192,141
-0.907936725398751,-0.987411435506385,-0.828462015291118,3,AIPW,all,1000,-1.36380745192,141
-0.01587372353994,-0.125829553865798,0.0944060012340613,1,auDRI,all,1000,0.384673638257,142
0.0387865783378949,-0.056059260647896,0.133632417323686,1,AIPW,all,1000,0.384673638257,142
-0.790412685243814,-1.09403041713654,-0.477309194454202,2,auDRI,all,1000,0.384673638257,142
-0.842852643169809,-0.976011993493969,-0.709693292845649,2,AIPW,all,1000,0.384673638257,142
0.0201068087549144,-0.101741394791129,0.127701363810166,3,auDRI,all,1000,0.384673638257,142
0.0338263879681691,-0.0677403540373889,0.135393129973727,3,AIPW,all,1000,0.384673638257,142
-0.284004004028819,-1.02773691751784,0.303861556272734,1,auDRI,all,1000,-1.05515969763,143
-0.585574767886981,-0.781914068847333,-0.38923546692663,1,AIPW,all,1000,-1.05515969763,143
0.626282160895162,0.227101769395282,1.05207863938629,2,auDRI,all,1000,-1.05515969763,143
0.675125369251454,0.434538183800201,0.915712554702706,2,AIPW,all,1000,-1.05515969763,143
-0.265819751626428,-1.02412005467027,0.310493143285472,3,auDRI,all,1000,-1.05515969763,143
-0.585145923042507,-0.859299691830286,-0.310992154254728,3,AIPW,all,1000,-1.05515969763,143
-401.019406692227,-1329.14789439107,-22.0650632189588,1,auDRI,all,1000,-2.4536312054,144
-616.723781401893,-1176.06774425556,-57.3798185482278,1,AIPW,all,1000,-2.4536312054,144
8368.85800803511,1819.75259903435,14997.9264106589,2,auDRI,all,1000,-2.4536312054,144
8987.28761214446,4515.50027413725,13459.0749501517,2,AIPW,all,1000,-2.4536312054,144
-443.554829483443,-1408.23549912058,-31.5854326401768,3,auDRI,all,1000,-2.4536312054,144
-356.381504870749,-1556.91450010861,844.151490367113,3,AIPW,all,1000,-2.4536312054,144
-0.00850864260009034,-0.0481031203867842,0.0262343164711317,1,auDRI,all,1000,0.022422202275,145
-0.00179837279603716,-0.0381925776796378,0.0345958320875634,1,AIPW,all,1000,0.022422202275,145
-0.0150281188851926,-0.0686962669488459,0.0434421508777723,2,auDRI,all,1000,0.022422202275,145
-0.0181110584770382,-0.0807475633367162,0.0445254463826398,2,AIPW,all,1000,0.022422202275,145
0.00808222999281167,-0.0328614691758435,0.0433840077774249,3,auDRI,all,1000,0.022422202275,145
0.000812735314129924,-0.0288400805728652,0.030465551201125,3,AIPW,all,1000,0.022422202275,145
-0.388240448810737,-0.769686303424359,-0.033442644133581,1,auDRI,all,1000,-0.202244510344,146
-0.368802606306966,-0.755661627482058,0.0180564148681253,1,AIPW,all,1000,-0.202244510344,146
-0.128668281135172,-1.07722703737281,0.897276357286488,2,auDRI,all,1000,-0.202244510344,146
-0.131297979502361,-1.19390950937105,0.931313550366331,2,AIPW,all,1000,-0.202244510344,146
-0.388240448810737,-0.756075218523434,-0.0210089471967826,3,auDRI,all,1000,-0.202244510344,146
-0.363488419561895,-0.741120843754509,0.0141440046307189,3,AIPW,all,1000,-0.202244510344,146
