estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.150392549468721,0.0456563905853307,0.255128708352111,2,AIPW,all,4302,0.125600495893383,100
0.141939961703861,0.119882036416745,0.162865949161534,3,auDRI,all,4302,0.125600495893383,100
0.138581136295728,0.117492886798817,0.159669385792639,3,AIPW,all,4302,0.125600495893383,100
0.126912876879818,0.105071974396023,0.150115539109586,1,auDRI,all,4302,0.125600495893383,101
0.127511349311317,0.104582627105335,0.150440071517299,1,AIPW,all,4302,0.125600495893383,101
0.127508907169332,0.0582627633318699,0.181982087457021,2,auDRI,all,4302,0.125600495893383,101
0.137362697645451,0.0271367347137269,0.247588660577176,2,AIPW,all,4302,0.125600495893383,101
0.128390781276389,0.104785157035617,0.150468892733273,3,auDRI,all,4302,0.125600495893383,101
0.12640936350966,0.105341306650248,0.147477420369072,3,AIPW,all,4302,0.125600495893383,101
0.122410875136586,0.0987961454700174,0.144614645968018,1,auDRI,all,4302,0.125600495893383,102
0.121379205864406,0.0987486155333166,0.144009796195496,1,AIPW,all,4302,0.125600495893383,102
0.122950658293465,0.0622419652241139,0.175758439111196,2,auDRI,all,4302,0.125600495893383,102
0.106573882100653,0.00388928694230688,0.209258477258998,2,AIPW,all,4302,0.125600495893383,102
0.117009407178493,0.0956325328547596,0.140043412921048,3,auDRI,all,4302,0.125600495893383,102
0.11944177166499,0.0983722369273999,0.14051130640258,3,AIPW,all,4302,0.125600495893383,102
0.12822371216344,0.10441729961136,0.149803631721624,1,auDRI,all,4302,0.125600495893383,103
0.128354202502085,0.104930882645328,0.151777522358842,1,AIPW,all,4302,0.125600495893383,103
0.149903990782894,0.0943096921579176,0.206423947862424,2,auDRI,all,4302,0.125600495893383,103
0.1611446414484,0.0548794853278664,0.267409797568934,2,AIPW,all,4302,0.125600495893383,103
0.130604448936193,0.10717981477864,0.153689963033689,3,auDRI,all,4302,0.125600495893383,103
0.133447291677301,0.112236344995415,0.154658238359187,3,AIPW,all,4302,0.125600495893383,103
0.124021576404878,0.101454922033016,0.147179594800907,1,auDRI,all,4302,0.125600495893383,104
0.127350619345293,0.104473308886852,0.150227929803734,1,AIPW,all,4302,0.125600495893383,104
0.127841191339925,0.0743572488213229,0.178657546360381,2,auDRI,all,4302,0.125600495893383,104
0.133002295891022,0.0277401042792744,0.23826448750277,2,AIPW,all,4302,0.125600495893383,104
0.120747458740995,0.0989005403511834,0.143157094615692,3,auDRI,all,4302,0.125600495893383,104
0.121811009025914,0.100089349871161,0.143532668180666,3,AIPW,all,4302,0.125600495893383,104
0.123176411598477,0.100926027782545,0.146239125451738,1,auDRI,all,4302,0.125600495893383,105
0.125064614735395,0.102456895129771,0.147672334341018,1,AIPW,all,4302,0.125600495893383,105
0.108385710307515,0.0439758523801132,0.16457380244596,2,auDRI,all,4302,0.125600495893383,105
0.0758385025863251,-0.0213224013738116,0.172999406546462,2,AIPW,all,4302,0.125600495893383,105
0.11877747354153,0.094429242915562,0.141710027168087,3,auDRI,all,4302,0.125600495893383,105
0.1187551307224,0.0974373180185716,0.140072943426229,3,AIPW,all,4302,0.125600495893383,105
0.125867482560194,0.103938453928291,0.149675157544463,1,auDRI,all,4302,0.125600495893383,106
0.130151521407844,0.107218172254835,0.153084870560854,1,AIPW,all,4302,0.125600495893383,106
0.130205770884314,0.0779289026906478,0.184114506002144,2,auDRI,all,4302,0.125600495893383,106
0.140780260980042,0.0395493419562995,0.242011180003784,2,AIPW,all,4302,0.125600495893383,106
0.124419721238555,0.101654673583653,0.145884467625045,3,auDRI,all,4302,0.125600495893383,106
0.126408831084495,0.105065242752664,0.147752419416326,3,AIPW,all,4302,0.125600495893383,106
0.13778500968139,0.114777530372353,0.161047637164595,1,auDRI,all,4302,0.125600495893383,107
0.138014789450071,0.115575770344643,0.160453808555499,1,AIPW,all,4302,0.125600495893383,107
0.135063838510304,0.0755099553402244,0.18773987727648,2,auDRI,all,4302,0.125600495893383,107
0.115211151323048,0.0115280214899735,0.218894281156122,2,AIPW,all,4302,0.125600495893383,107
0.137850517709904,0.115090081162047,0.160886117631003,3,auDRI,all,4302,0.125600495893383,107
0.137759351577762,0.116403436962839,0.159115266192684,3,AIPW,all,4302,0.125600495893383,107
0.107634030423935,0.0849547713694408,0.12912806391693,1,auDRI,all,4302,0.125600495893383,108
0.111104278298851,0.0874339628986312,0.134774593699071,1,AIPW,all,4302,0.125600495893383,108
0.134029495276444,0.0854805358583042,0.182705325261465,2,auDRI,all,4302,0.125600495893383,108
0.135978780527939,0.0298931929975096,0.242064368058368,2,AIPW,all,4302,0.125600495893383,108
0.106159845930438,0.0838862920147202,0.128231386169013,3,auDRI,all,4302,0.125600495893383,108
0.110536319009704,0.0893118428796654,0.131760795139743,3,AIPW,all,4302,0.125600495893383,108
0.133642872598283,0.109719233175245,0.156153580909466,1,auDRI,all,4302,0.125600495893383,109
0.13010211766004,0.10745725267163,0.15274698264845,1,AIPW,all,4302,0.125600495893383,109
0.150212488886495,0.0899863278731794,0.209558805060165,2,auDRI,all,4302,0.125600495893383,109
0.119279347830249,0.0159837476348928,0.222574948025605,2,AIPW,all,4302,0.125600495893383,109
0.132811835495651,0.11145610515992,0.155074009407801,3,auDRI,all,4302,0.125600495893383,109
0.129617839798324,0.108519878576842,0.150715801019805,3,AIPW,all,4302,0.125600495893383,109
0.119768967634681,0.09553528594509,0.144118665483914,1,auDRI,all,4302,0.125600495893383,110
0.13069360989219,0.107439454356271,0.153947765428108,1,AIPW,all,4302,0.125600495893383,110
0.1012131366547,0.0398521710856559,0.156872718613657,2,auDRI,all,4302,0.125600495893383,110
0.114681301777958,0.00840979330387842,0.220952810252038,2,AIPW,all,4302,0.125600495893383,110
0.114391474760953,0.0904531188302789,0.135976486212354,3,auDRI,all,4302,0.125600495893383,110
0.123650195960676,0.102712061800567,0.144588330120786,3,AIPW,all,4302,0.125600495893383,110
0.0972940528517733,0.0737613673114747,0.12062932644404,1,auDRI,all,4302,0.125600495893383,111
0.0956278937110592,0.0730284930872694,0.118227294334849,1,AIPW,all,4302,0.125600495893383,111
0.108975608948208,0.0468838172654714,0.165469634958782,2,auDRI,all,4302,0.125600495893383,111
0.0688130913035547,-0.0375764045786326,0.175202587185742,2,AIPW,all,4302,0.125600495893383,111
0.0971560861544369,0.0744785933840341,0.121479819917635,3,auDRI,all,4302,0.125600495893383,111
0.0971913243276446,0.0760497956749439,0.118332852980345,3,AIPW,all,4302,0.125600495893383,111
0.115340130095948,0.092447304556916,0.138952232980576,1,auDRI,all,4302,0.125600495893383,112
0.116354470500377,0.0931950675335252,0.139513873467229,1,AIPW,all,4302,0.125600495893383,112
0.110919954418351,0.0486003739730729,0.164024282926466,2,auDRI,all,4302,0.125600495893383,112
0.104961343020643,-0.00130613960583714,0.211228825647124,2,AIPW,all,4302,0.125600495893383,112
0.114921502094044,0.0919687021669933,0.138390612906423,3,auDRI,all,4302,0.125600495893383,112
0.117115130099329,0.0959388165461094,0.138291443652549,3,AIPW,all,4302,0.125600495893383,112
0.125828550435174,0.100678737444578,0.149275177788723,1,auDRI,all,4302,0.125600495893383,113
0.125429390074288,0.102947042628925,0.147911737519651,1,AIPW,all,4302,0.125600495893383,113
0.129667877055412,0.0792883849147885,0.174041867356438,2,auDRI,all,4302,0.125600495893383,113
0.120045249811594,0.0154896821374282,0.22460081748576,2,AIPW,all,4302,0.125600495893383,113
0.121519594779961,0.0980534132734216,0.145359820141451,3,auDRI,all,4302,0.125600495893383,113
0.122734964114758,0.101652111187803,0.143817817041712,3,AIPW,all,4302,0.125600495893383,113
0.126647772908835,0.105226408910197,0.147503807988525,1,auDRI,all,4302,0.125600495893383,114
0.125622132885847,0.103815625930773,0.147428639840921,1,AIPW,all,4302,0.125600495893383,114
0.14116513046574,0.0819244852912697,0.197000924811955,2,auDRI,all,4302,0.125600495893383,114
0.0992326295322787,-0.00452717127595426,0.202992430340512,2,AIPW,all,4302,0.125600495893383,114
0.126121635120988,0.105163657822514,0.148270347568407,3,auDRI,all,4302,0.125600495893383,114
0.12306479868825,0.102121766738658,0.144007830637843,3,AIPW,all,4302,0.125600495893383,114
0.129646473237385,0.105906545886006,0.151901111649274,1,auDRI,all,4302,0.125600495893383,115
0.134004396440918,0.111070832119557,0.156937960762279,1,AIPW,all,4302,0.125600495893383,115
0.0980819097076418,0.0463295871699643,0.154928477650082,2,auDRI,all,4302,0.125600495893383,115
0.126920548147312,0.0263425247697197,0.227498571524905,2,AIPW,all,4302,0.125600495893383,115
0.129865275730163,0.10803131311401,0.152071572312818,3,auDRI,all,4302,0.125600495893383,115
0.133458774243362,0.111982995004298,0.154934553482427,3,AIPW,all,4302,0.125600495893383,115
0.128971919877877,0.106625311886127,0.150944046004092,1,auDRI,all,4302,0.125600495893383,116
0.132625206255716,0.109050950736167,0.156199461775264,1,AIPW,all,4302,0.125600495893383,116
0.138488897082549,0.0886828614896655,0.191027755446051,2,auDRI,all,4302,0.125600495893383,116
0.137692099453934,0.02976029121623,0.245623907691639,2,AIPW,all,4302,0.125600495893383,116
0.13355644088605,0.1101681926728,0.155621096000128,3,auDRI,all,4302,0.125600495893383,116
0.136164591156728,0.114486447090863,0.157842735222593,3,AIPW,all,4302,0.125600495893383,116
0.114976062818411,0.0914568318340244,0.136415855589261,1,auDRI,all,4302,0.125600495893383,117
0.110973950707769,0.0886687533267316,0.133279148088806,1,AIPW,all,4302,0.125600495893383,117
0.103639538661591,0.0516166947763345,0.155571800194083,2,auDRI,all,4302,0.125600495893383,117
0.109621463102951,0.0136194128117757,0.205623513394126,2,AIPW,all,4302,0.125600495893383,117
0.118604710155837,0.0960218265035612,0.140567612924083,3,auDRI,all,4302,0.125600495893383,117
0.114389086759929,0.0931425777929011,0.135635595726958,3,AIPW,all,4302,0.125600495893383,117
0.129498626487945,0.106773861493175,0.152299486420356,1,auDRI,all,4302,0.125600495893383,118
0.130738119719208,0.108316733790845,0.15315950564757,1,AIPW,all,4302,0.125600495893383,118
0.123720776046714,0.0723833290053612,0.170865530739491,2,auDRI,all,4302,0.125600495893383,118
0.132587317959114,0.0323939038293912,0.232780732088836,2,AIPW,all,4302,0.125600495893383,118
0.124598116598578,0.10166073677189,0.144967851927249,3,auDRI,all,4302,0.125600495893383,118
0.128641452703495,0.107500135629865,0.149782769777125,3,AIPW,all,4302,0.125600495893383,118
0.135647765936731,0.112293672826695,0.158576529832514,1,auDRI,all,4302,0.125600495893383,119
0.138314797763004,0.116222784331378,0.16040681119463,1,AIPW,all,4302,0.125600495893383,119
0.125448201705424,0.0695662398308945,0.172628711925737,2,auDRI,all,4302,0.125600495893383,119
0.129977918868523,0.0282415549387362,0.231714282798309,2,AIPW,all,4302,0.125600495893383,119
0.131269001113255,0.110677726159849,0.152889108629083,3,auDRI,all,4302,0.125600495893383,119
0.130563241528378,0.109295258962963,0.151831224093794,3,AIPW,all,4302,0.125600495893383,119
0.135776801327922,0.114488849233384,0.15632996481676,1,auDRI,all,4302,0.125600495893383,120
0.137611387098804,0.115334834921934,0.159887939275673,1,AIPW,all,4302,0.125600495893383,120
0.136355737027144,0.0881494603455758,0.185899797637261,2,auDRI,all,4302,0.125600495893383,120
0.135652261275776,0.0395172221709577,0.231787300380594,2,AIPW,all,4302,0.125600495893383,120
0.136670353536528,0.113340143431026,0.157166584271537,3,auDRI,all,4302,0.125600495893383,120
0.137966840221641,0.116616250755624,0.159317429687659,3,AIPW,all,4302,0.125600495893383,120
0.132172740830683,0.108663261028053,0.156961377169292,1,auDRI,all,4302,0.125600495893383,121
0.127555660022033,0.104750193850814,0.150361126193253,1,AIPW,all,4302,0.125600495893383,121
0.131310735137104,0.0770839912084276,0.184329616884349,2,auDRI,all,4302,0.125600495893383,121
0.127937584892456,0.0183735838480565,0.237501585936856,2,AIPW,all,4302,0.125600495893383,121
0.124858012252525,0.102685466721319,0.147908510778102,3,auDRI,all,4302,0.125600495893383,121
0.12111229364497,0.100166935887784,0.142057651402156,3,AIPW,all,4302,0.125600495893383,121
0.120234794826592,0.0964507600072412,0.144755661620456,1,auDRI,all,4302,0.125600495893383,122
0.122434374108279,0.100096067699404,0.144772680517155,1,AIPW,all,4302,0.125600495893383,122
0.103715711819256,0.0515757992303174,0.154952115171227,2,auDRI,all,4302,0.125600495893383,122
0.0968755444236947,0.000839922706329072,0.19291116614106,2,AIPW,all,4302,0.125600495893383,122
0.120649170943514,0.0971425356781447,0.141470343158964,3,auDRI,all,4302,0.125600495893383,122
0.121433701274487,0.100474642589965,0.142392759959009,3,AIPW,all,4302,0.125600495893383,122
0.135381517941361,0.113355401485967,0.157015506018433,1,auDRI,all,4302,0.125600495893383,123
0.137000900307393,0.114221523325664,0.159780277289121,1,AIPW,all,4302,0.125600495893383,123
0.144226483075207,0.0864000105054467,0.198981703307163,2,auDRI,all,4302,0.125600495893383,123
0.139467538602408,0.0310435890698143,0.247891488135002,2,AIPW,all,4302,0.125600495893383,123
0.13179471799372,0.110977329090149,0.154025050124915,3,auDRI,all,4302,0.125600495893383,123
0.128839647272468,0.107591604177652,0.150087690367284,3,AIPW,all,4302,0.125600495893383,123
0.131388503096568,0.110982792393705,0.154564178318974,1,auDRI,all,4302,0.125600495893383,124
0.134854342146975,0.112280957121503,0.157427727172447,1,AIPW,all,4302,0.125600495893383,124
0.125411772825906,0.0711800810522054,0.173492325721446,2,auDRI,all,4302,0.125600495893383,124
0.129020463078485,0.0240938857327403,0.233947040424229,2,AIPW,all,4302,0.125600495893383,124
0.12875016423281,0.106563132059684,0.151837840373499,3,auDRI,all,4302,0.125600495893383,124
0.130292631636725,0.109209019209905,0.151376244063545,3,AIPW,all,4302,0.125600495893383,124
0.140606148086234,0.117419744883211,0.163642098637406,1,auDRI,all,4302,0.125600495893383,125
0.139169074885021,0.116796865526009,0.161541284244033,1,AIPW,all,4302,0.125600495893383,125
0.15257504866063,0.0863535571466982,0.213911393281147,2,auDRI,all,4302,0.125600495893383,125
0.134719985354883,0.0350493450059532,0.234390625703812,2,AIPW,all,4302,0.125600495893383,125
0.127483931133624,0.105090958695971,0.150675602502804,3,auDRI,all,4302,0.125600495893383,125
0.134966476311547,0.113679670463147,0.156253282159948,3,AIPW,all,4302,0.125600495893383,125
0.124294713807504,0.102027721995085,0.14639310541599,1,auDRI,all,4302,0.125600495893383,126
0.121812625110768,0.0993326385493668,0.144292611672169,1,AIPW,all,4302,0.125600495893383,126
0.127230909655282,0.0628347519973175,0.185939475316666,2,auDRI,all,4302,0.125600495893383,126
0.120032648817592,0.0211629712389677,0.218902326396217,2,AIPW,all,4302,0.125600495893383,126
0.121688220546808,0.0990141554366419,0.142558916089998,3,auDRI,all,4302,0.125600495893383,126
0.121633941603922,0.100433150267484,0.14283473294036,3,AIPW,all,4302,0.125600495893383,126
0.131783166146585,0.108694562206826,0.156386110025023,1,auDRI,all,4302,0.125600495893383,127
0.135938970911126,0.113018053293402,0.15885988852885,1,AIPW,all,4302,0.125600495893383,127
0.149805914916216,0.0947667719705761,0.197644351913044,2,auDRI,all,4302,0.125600495893383,127
0.137210952155301,0.0313477452960237,0.243074159014578,2,AIPW,all,4302,0.125600495893383,127
0.132553639336498,0.108158260209902,0.156281248794842,3,auDRI,all,4302,0.125600495893383,127
0.134797626444194,0.113531165494252,0.156064087394135,3,AIPW,all,4302,0.125600495893383,127
0.123923579731325,0.101621897469618,0.146815882342412,1,auDRI,all,4302,0.125600495893383,128
0.125986110184567,0.103599761126759,0.148372459242375,1,AIPW,all,4302,0.125600495893383,128
0.126567723189532,0.0723906129619683,0.182288923540462,2,auDRI,all,4302,0.125600495893383,128
0.126312518500157,0.0272342454276269,0.225390791572686,2,AIPW,all,4302,0.125600495893383,128
0.127448167735389,0.103157487531587,0.14886868171617,3,auDRI,all,4302,0.125600495893383,128
0.128463497144177,0.107146001111094,0.149780993177261,3,AIPW,all,4302,0.125600495893383,128
0.118136295829567,0.0953301675562944,0.140763741089867,1,auDRI,all,4302,0.125600495893383,129
0.119552208602673,0.097401228282288,0.141703188923058,1,AIPW,all,4302,0.125600495893383,129
0.117551599268377,0.0581692078118158,0.169397848514487,2,auDRI,all,4302,0.125600495893383,129
0.0992170027045363,0.00424298020899749,0.194191025200075,2,AIPW,all,4302,0.125600495893383,129
0.117365348025052,0.0951790834351365,0.138540388622349,3,auDRI,all,4302,0.125600495893383,129
0.115274891082171,0.0940626057196499,0.136487176444691,3,AIPW,all,4302,0.125600495893383,129
0.147279147318038,0.125780322712938,0.167215640851582,1,auDRI,all,4302,0.125600495893383,130
0.150863412801909,0.128403060032806,0.173323765571013,1,AIPW,all,4302,0.125600495893383,130
0.157272310006659,0.104392408493884,0.207591604957877,2,auDRI,all,4302,0.125600495893383,130
0.164238594360882,0.0605313229376038,0.26794586578416,2,AIPW,all,4302,0.125600495893383,130
0.144979430829223,0.123749609049926,0.167360869355,3,auDRI,all,4302,0.125600495893383,130
0.148077220065488,0.127173025443762,0.168981414687213,3,AIPW,all,4302,0.125600495893383,130
0.114829000413148,0.0908912141396067,0.137629701519522,1,auDRI,all,4302,0.125600495893383,131
0.111131350568896,0.0887603442872613,0.13350235685053,1,AIPW,all,4302,0.125600495893383,131
0.126641773371938,0.0723268871030625,0.183707047008886,2,auDRI,all,4302,0.125600495893383,131
0.113616302222794,0.00729217000087847,0.219940434444709,2,AIPW,all,4302,0.125600495893383,131
0.11096603934427,0.0888059355811793,0.132561409342785,3,auDRI,all,4302,0.125600495893383,131
0.111723191207492,0.0907959690098055,0.132650413405179,3,AIPW,all,4302,0.125600495893383,131
0.137237903931607,0.114411339258211,0.159794121788327,1,auDRI,all,4302,0.125600495893383,132
0.138105398375503,0.115314252391601,0.160896544359406,1,AIPW,all,4302,0.125600495893383,132
0.138495979345411,0.0804660439937958,0.195193987569159,2,auDRI,all,4302,0.125600495893383,132
0.148874978162541,0.0468699960651922,0.25087996025989,2,AIPW,all,4302,0.125600495893383,132
0.134026713650351,0.111711182502006,0.156689209933561,3,auDRI,all,4302,0.125600495893383,132
0.133865863176638,0.112682313640463,0.155049412712814,3,AIPW,all,4302,0.125600495893383,132
0.113816545054602,0.0895897390201833,0.136212207886245,1,auDRI,all,4302,0.125600495893383,133
0.115584234205216,0.092502610354443,0.13866585805599,1,AIPW,all,4302,0.125600495893383,133
0.119428525519649,0.0654328848727059,0.171620100361545,2,auDRI,all,4302,0.125600495893383,133
0.114379554115909,0.0151977239678011,0.213561384264017,2,AIPW,all,4302,0.125600495893383,133
0.111166923831948,0.0887406871454573,0.132563312724752,3,auDRI,all,4302,0.125600495893383,133
0.111765591020566,0.0903076939467808,0.133223488094351,3,AIPW,all,4302,0.125600495893383,133
0.118356523216066,0.093920534646828,0.140284105954779,1,auDRI,all,4302,0.125600495893383,134
0.124434753302177,0.0987523448460318,0.150117161758322,1,AIPW,all,4302,0.125600495893383,134
0.115293853972974,0.0578232280281369,0.171513740786543,2,auDRI,all,4302,0.125600495893383,134
0.136079671396594,0.0310870604007356,0.241072282392453,2,AIPW,all,4302,0.125600495893383,134
0.112962526439001,0.0905492107897706,0.136335868925276,3,auDRI,all,4302,0.125600495893383,134
0.115593720553476,0.0945177261174938,0.136669714989458,3,AIPW,all,4302,0.125600495893383,134
0.12049480515479,0.0973470140928245,0.142955980719377,1,auDRI,all,4302,0.125600495893383,135
0.122382363245465,0.100038570857873,0.144726155633057,1,AIPW,all,4302,0.125600495893383,135
0.115641719186112,0.0632481797543483,0.16554277785157,2,auDRI,all,4302,0.125600495893383,135
0.0989424415206932,-0.0119931381524732,0.20987802119386,2,AIPW,all,4302,0.125600495893383,135
0.117178152183844,0.0937698207297883,0.140643395974489,3,auDRI,all,4302,0.125600495893383,135
0.118990761647118,0.0983173523816929,0.139664170912544,3,AIPW,all,4302,0.125600495893383,135
0.141222140086119,0.116812290748127,0.165201746183042,1,auDRI,all,4302,0.125600495893383,136
0.137388916895796,0.11465302520441,0.160124808587181,1,AIPW,all,4302,0.125600495893383,136
0.133377424379089,0.0708553317534599,0.190805940503111,2,auDRI,all,4302,0.125600495893383,136
0.14174182420918,0.0297734222497912,0.25371022616857,2,AIPW,all,4302,0.125600495893383,136
0.137604621924308,0.115399392815499,0.161046157736958,3,auDRI,all,4302,0.125600495893383,136
0.135961299213339,0.114454191092522,0.157468407334156,3,AIPW,all,4302,0.125600495893383,136
0.134956023227876,0.110772931602685,0.156633148314502,1,auDRI,all,4302,0.125600495893383,137
0.136350170223993,0.113843792273529,0.158856548174458,1,AIPW,all,4302,0.125600495893383,137
0.127661519237649,0.0694822778772623,0.181411077175026,2,auDRI,all,4302,0.125600495893383,137
0.129797267384736,0.0284108661332651,0.231183668636206,2,AIPW,all,4302,0.125600495893383,137
0.129231043209425,0.107420714713976,0.152646649158589,3,auDRI,all,4302,0.125600495893383,137
0.132293472253711,0.110857365690545,0.153729578816876,3,AIPW,all,4302,0.125600495893383,137
0.126425598619031,0.103039488811022,0.150140373010008,1,auDRI,all,4302,0.125600495893383,138
0.125660594614176,0.10299617513019,0.148325014098162,1,AIPW,all,4302,0.125600495893383,138
0.108099880088108,0.0582001750556704,0.156772902022688,2,auDRI,all,4302,0.125600495893383,138
0.137327754050634,0.0340035320050776,0.240651976096191,2,AIPW,all,4302,0.125600495893383,138
0.126027004990756,0.104447813122264,0.147468983154123,3,auDRI,all,4302,0.125600495893383,138
0.127646964930637,0.106665757246035,0.14862817261524,3,AIPW,all,4302,0.125600495893383,138
0.119436767750907,0.0946068495291214,0.142953483474891,1,auDRI,all,4302,0.125600495893383,139
0.12280853306477,0.100358359467694,0.145258706661846,1,AIPW,all,4302,0.125600495893383,139
0.100199162958948,0.0343465513923232,0.156945317166686,2,auDRI,all,4302,0.125600495893383,139
0.106144893826145,0.00621103067600887,0.20607875697628,2,AIPW,all,4302,0.125600495893383,139
0.116088735076288,0.0931135461162653,0.13680067841763,3,auDRI,all,4302,0.125600495893383,139
0.116393486736615,0.0954182264115861,0.137368747061643,3,AIPW,all,4302,0.125600495893383,139
0.114588535574738,0.0917430746593785,0.136145695045923,1,auDRI,all,4302,0.125600495893383,140
0.114183546359365,0.0920169220624398,0.13635017065629,1,AIPW,all,4302,0.125600495893383,140
0.120079324370373,0.0685402075106965,0.169495296471392,2,auDRI,all,4302,0.125600495893383,140
0.115020944622853,0.0139313336554923,0.216110555590214,2,AIPW,all,4302,0.125600495893383,140
0.113048052478301,0.0907651768136361,0.136353377052988,3,auDRI,all,4302,0.125600495893383,140
0.111068088166458,0.0899473412357489,0.132188835097166,3,AIPW,all,4302,0.125600495893383,140
0.11807432734275,0.096643062990359,0.141296350746022,1,auDRI,all,4302,0.125600495893383,141
0.12052863296514,0.0979904245276874,0.143066841402593,1,AIPW,all,4302,0.125600495893383,141
0.0947253889449753,0.039511089900757,0.148769257952164,2,auDRI,all,4302,0.125600495893383,141
0.129258086166181,0.0295334668046652,0.228982705527697,2,AIPW,all,4302,0.125600495893383,141
0.116929892277889,0.0939038925438244,0.13815437717152,3,auDRI,all,4302,0.125600495893383,141
0.117412360877139,0.0960748543110273,0.138749867443251,3,AIPW,all,4302,0.125600495893383,141
0.127796676102775,0.105811114799248,0.151764595519884,1,auDRI,all,4302,0.125600495893383,142
0.126306207370398,0.102989354490755,0.14962306025004,1,AIPW,all,4302,0.125600495893383,142
0.149342768934491,0.0937446726502572,0.197512771288017,2,auDRI,all,4302,0.125600495893383,142
0.15523011417836,0.0414425206635343,0.269017707693187,2,AIPW,all,4302,0.125600495893383,142
0.122910859270707,0.0991759104006468,0.144149629711239,3,auDRI,all,4302,0.125600495893383,142
0.124285760086939,0.103301442176651,0.145270077997226,3,AIPW,all,4302,0.125600495893383,142
0.133485272079087,0.110829323043811,0.15555940075387,1,auDRI,all,4302,0.125600495893383,143
0.131152327808503,0.10861512866967,0.153689526947336,1,AIPW,all,4302,0.125600495893383,143
0.114060633815503,0.0577275834279383,0.170745313412379,2,auDRI,all,4302,0.125600495893383,143
0.132802432311487,0.0299503323813137,0.235654532241661,2,AIPW,all,4302,0.125600495893383,143
0.130822424210246,0.109356529862073,0.151870966058847,3,auDRI,all,4302,0.125600495893383,143
0.12859805520479,0.107175710923161,0.15002039948642,3,AIPW,all,4302,0.125600495893383,143
0.142188214992231,0.119875038469083,0.165939804139785,1,auDRI,all,4302,0.125600495893383,144
0.140882916811403,0.118998027780574,0.162767805842233,1,AIPW,all,4302,0.125600495893383,144
0.122874016973669,0.0699926982905847,0.175364988816185,2,auDRI,all,4302,0.125600495893383,144
0.130164878970682,0.0311285051318312,0.229201252809533,2,AIPW,all,4302,0.125600495893383,144
0.141941613122436,0.119294529465248,0.163643602227525,3,auDRI,all,4302,0.125600495893383,144
0.139469746539069,0.118833261216281,0.160106231861857,3,AIPW,all,4302,0.125600495893383,144
0.120342801332337,0.100206018388798,0.146240718866715,1,auDRI,all,4302,0.125600495893383,145
0.118030923362242,0.0957526858064492,0.140309160918034,1,AIPW,all,4302,0.125600495893383,145
0.116644978681455,0.0592389883084299,0.173694744199212,2,auDRI,all,4302,0.125600495893383,145
0.120165458537082,0.023722135196234,0.216608781877929,2,AIPW,all,4302,0.125600495893383,145
0.116543501326115,0.0935614462681608,0.139839238160733,3,auDRI,all,4302,0.125600495893383,145
0.115436935082891,0.0943440020944377,0.136529868071344,3,AIPW,all,4302,0.125600495893383,145
0.111532626893861,0.089784766900783,0.134873675437427,1,auDRI,all,4302,0.125600495893383,146
0.11490176582589,0.0922434461599733,0.137560085491807,1,AIPW,all,4302,0.125600495893383,146
0.12784217116369,0.0730230701727025,0.178128514137519,2,auDRI,all,4302,0.125600495893383,146
0.122649220188963,0.0211905363517582,0.224107904026169,2,AIPW,all,4302,0.125600495893383,146
0.106760493553574,0.0866936270525838,0.130246415801205,3,auDRI,all,4302,0.125600495893383,146
0.111038602008663,0.0894764961915224,0.132600707825804,3,AIPW,all,4302,0.125600495893383,146
0.144809973919119,0.123637827318058,0.165917268750677,1,auDRI,all,4302,0.125600495893383,147
0.144500253449189,0.122097504161309,0.166903002737068,1,AIPW,all,4302,0.125600495893383,147
0.133385106143879,0.0814424229528131,0.190751672436099,2,auDRI,all,4302,0.125600495893383,147
0.145516355945531,0.0403280573582017,0.25070465453286,2,AIPW,all,4302,0.125600495893383,147
0.143317000986651,0.120764687555303,0.164079514591125,3,auDRI,all,4302,0.125600495893383,147
0.142674735711327,0.121716019644903,0.16363345177775,3,AIPW,all,4302,0.125600495893383,147
0.111946654373403,0.0874689013109888,0.13449536750268,1,auDRI,all,4302,0.125600495893383,148
0.113652423057388,0.0909776688451711,0.136327177269605,1,AIPW,all,4302,0.125600495893383,148
0.114116753667167,0.0602401180285506,0.167368362948367,2,auDRI,all,4302,0.125600495893383,148
0.124760186087202,0.0237061546970943,0.22581421747731,2,AIPW,all,4302,0.125600495893383,148
0.113729564264577,0.0917475397372757,0.134848843904192,3,auDRI,all,4302,0.125600495893383,148
0.115062000319521,0.0934940557044047,0.136629944934637,3,AIPW,all,4302,0.125600495893383,148
0.109166272903625,0.0888826932661379,0.131030085003357,1,auDRI,all,4302,0.125600495893383,149
0.106807691093148,0.0837902810920296,0.129825101094265,1,AIPW,all,4302,0.125600495893383,149
0.102627542504148,0.0444473462082823,0.16198211539761,2,auDRI,all,4302,0.125600495893383,149
0.106432610449271,0.00109486564410656,0.211770355254435,2,AIPW,all,4302,0.125600495893383,149
0.109596161053996,0.088322421775078,0.130479174875099,3,auDRI,all,4302,0.125600495893383,149
0.108811561333801,0.0876759276686521,0.129947194998951,3,AIPW,all,4302,0.125600495893383,149
0.113891425897379,0.0914908541941039,0.137155371081616,1,auDRI,all,4302,0.125600495893383,150
0.114574741397132,0.0920921279636893,0.137057354830575,1,AIPW,all,4302,0.125600495893383,150
