estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.780286041076666,0.662888788690179,0.897683293463152,3,AIPW,all,4302,0.753602975360298,101
0.74331257055166,0.616979580763487,0.862870508629217,1,auDRI,all,4302,0.753602975360298,102
0.720546522087486,0.595056313899363,0.846036730275609,1,AIPW,all,4302,0.753602975360298,102
0.747190811175824,0.606211098229228,0.8937837311248,2,auDRI,all,4302,0.753602975360298,102
0.70830199411984,0.538753839389973,0.877850148849707,2,AIPW,all,4302,0.753602975360298,102
0.724948496697345,0.610947023059888,0.845140438196266,3,auDRI,all,4302,0.753602975360298,102
0.719076789698015,0.602150516019768,0.836003063376262,3,AIPW,all,4302,0.753602975360298,102
0.801242916732146,0.665670246613773,0.917228627857017,1,auDRI,all,4302,0.753602975360298,103
0.790958216593398,0.662652455266404,0.919263977920392,1,AIPW,all,4302,0.753602975360298,103
0.844250029267269,0.692586448167498,0.991973642631632,2,auDRI,all,4302,0.753602975360298,103
0.850487299305908,0.676515511223656,1.02445908738816,2,AIPW,all,4302,0.753602975360298,103
0.767502632054608,0.636345639037345,0.890415311200515,3,auDRI,all,4302,0.753602975360298,103
0.76770935793105,0.650190477671662,0.885228238190439,3,AIPW,all,4302,0.753602975360298,103
0.764991434270027,0.63591778357438,0.888157226578426,1,auDRI,all,4302,0.753602975360298,104
0.774762664290723,0.64728998735201,0.902235341229436,1,AIPW,all,4302,0.753602975360298,104
0.768265196248436,0.633567956117198,0.902136945216887,2,auDRI,all,4302,0.753602975360298,104
0.773771628358756,0.597803907527419,0.949739349190093,2,AIPW,all,4302,0.753602975360298,104
0.759685263473422,0.636616669638579,0.883869779242572,3,auDRI,all,4302,0.753602975360298,104
0.753672536595275,0.632868269018566,0.874476804171984,3,AIPW,all,4302,0.753602975360298,104
0.75345666407198,0.629665978791485,0.88722735209345,1,auDRI,all,4302,0.753602975360298,105
0.759668746151143,0.632116328093757,0.887221164208529,1,AIPW,all,4302,0.753602975360298,105
0.702887034260401,0.556313578871955,0.853503715587547,2,auDRI,all,4302,0.753602975360298,105
0.670998826442557,0.506067657752753,0.835929995132362,2,AIPW,all,4302,0.753602975360298,105
0.726144471317986,0.598620337395271,0.848879903996739,3,auDRI,all,4302,0.753602975360298,105
0.72277133196683,0.603747936343092,0.841794727590569,3,AIPW,all,4302,0.753602975360298,105
0.768389529802447,0.650629615702708,0.898712914171947,1,auDRI,all,4302,0.753602975360298,106
0.770503222447938,0.64247774149383,0.898528703402045,1,AIPW,all,4302,0.753602975360298,106
0.796873569816399,0.648468373085774,0.94280301166667,2,auDRI,all,4302,0.753602975360298,106
0.806385830729433,0.635781828444448,0.976989833014418,2,AIPW,all,4302,0.753602975360298,106
0.756649721522107,0.630510689683161,0.875380940310586,3,auDRI,all,4302,0.753602975360298,106
0.752318734515709,0.633644261304528,0.87099320772689,3,AIPW,all,4302,0.753602975360298,106
0.837066658178638,0.712409252779534,0.962386529676128,1,auDRI,all,4302,0.753602975360298,107
0.832353804876796,0.707322889931838,0.957384719821754,1,AIPW,all,4302,0.753602975360298,107
0.803957119121719,0.641936268844985,0.950207291077037,2,auDRI,all,4302,0.753602975360298,107
0.789333035003424,0.615176108797622,0.963489961209227,2,AIPW,all,4302,0.753602975360298,107
0.838886244604102,0.721144036130371,0.960394946195064,3,auDRI,all,4302,0.753602975360298,107
0.826927484722626,0.708296719623769,0.945558249821482,3,AIPW,all,4302,0.753602975360298,107
0.698366565718188,0.571139599697171,0.813448860793326,1,auDRI,all,4302,0.753602975360298,108
0.691705916924228,0.561673448075607,0.821738385772849,1,AIPW,all,4302,0.753602975360298,108
0.718541238648041,0.579662403816679,0.866530844469176,2,auDRI,all,4302,0.753602975360298,108
0.717326632980066,0.543988389016389,0.890664876943742,2,AIPW,all,4302,0.753602975360298,108
0.688043579877335,0.564962417181111,0.812514042496088,3,auDRI,all,4302,0.753602975360298,108
0.6933714731753,0.57529814848801,0.81144479786259,3,AIPW,all,4302,0.753602975360298,108
0.78122793456034,0.658409163943077,0.897583225338255,1,auDRI,all,4302,0.753602975360298,109
0.778036157922644,0.653456029821745,0.902616286023543,1,AIPW,all,4302,0.753602975360298,109
0.811201618212829,0.669427597570862,0.960152639575206,2,auDRI,all,4302,0.753602975360298,109
0.778009615309727,0.60464022584755,0.951379004771903,2,AIPW,all,4302,0.753602975360298,109
0.768145046321527,0.65348664879676,0.888389182157538,3,auDRI,all,4302,0.753602975360298,109
0.762965169332594,0.646457060509324,0.879473278155865,3,AIPW,all,4302,0.753602975360298,109
0.775790748522918,0.645322590518227,0.906507051806394,1,auDRI,all,4302,0.753602975360298,110
0.788876049862047,0.65853810183341,0.919213997890683,1,AIPW,all,4302,0.753602975360298,110
0.750845445233497,0.609729609729048,0.898113985170947,2,auDRI,all,4302,0.753602975360298,110
0.766639986174433,0.586487686569786,0.94679228577908,2,AIPW,all,4302,0.753602975360298,110
0.746740305976793,0.632295954013796,0.868419948578838,3,auDRI,all,4302,0.753602975360298,110
0.760196740830416,0.644249091436144,0.876144390224689,3,AIPW,all,4302,0.753602975360298,110
0.59132270232048,0.465659758157614,0.725522138163981,1,auDRI,all,4302,0.753602975360298,111
0.568724067382514,0.443779297131117,0.693668837633911,1,AIPW,all,4302,0.753602975360298,111
0.622149512030272,0.468113227465398,0.763437017063266,2,auDRI,all,4302,0.753602975360298,111
0.576870687541258,0.402177115703613,0.751564259378904,2,AIPW,all,4302,0.753602975360298,111
0.577145572937831,0.457550005074156,0.709704326530495,3,auDRI,all,4302,0.753602975360298,111
0.574519010625842,0.456936279283609,0.692101741968074,3,AIPW,all,4302,0.753602975360298,111
0.714430507463393,0.582504045014576,0.84982901370851,1,auDRI,all,4302,0.753602975360298,112
0.71101643338569,0.580864195666259,0.84116867110512,1,AIPW,all,4302,0.753602975360298,112
0.719789717847451,0.569925793885814,0.868685870874792,2,auDRI,all,4302,0.753602975360298,112
0.709058266068788,0.52751026925094,0.890606262886636,2,AIPW,all,4302,0.753602975360298,112
0.723450489867784,0.604904517806886,0.85067590314591,3,auDRI,all,4302,0.753602975360298,112
0.712025865386897,0.593460931628946,0.830590799144848,3,AIPW,all,4302,0.753602975360298,112
0.758244375870471,0.625034730518473,0.871414258214299,1,auDRI,all,4302,0.753602975360298,113
0.751714119541654,0.627521256647571,0.875906982435735,1,AIPW,all,4302,0.753602975360298,113
0.753851306315735,0.603306751052537,0.881249718358412,2,auDRI,all,4302,0.753602975360298,113
0.744978245942387,0.574306065620617,0.915650426264157,2,AIPW,all,4302,0.753602975360298,113
0.748012743115843,0.621819852775984,0.873156275728655,3,auDRI,all,4302,0.753602975360298,113
0.740429760493073,0.623173677301385,0.857685843684761,3,AIPW,all,4302,0.753602975360298,113
0.731403242755261,0.611289657238219,0.844636210846399,1,auDRI,all,4302,0.753602975360298,114
0.73696928732977,0.617017937381265,0.856920637278275,1,AIPW,all,4302,0.753602975360298,114
0.799433091500008,0.645824023778504,0.951957228584399,2,auDRI,all,4302,0.753602975360298,114
0.758154670670586,0.586687709781579,0.929621631559593,2,AIPW,all,4302,0.753602975360298,114
0.725926389364165,0.616257135106739,0.840319447208643,3,auDRI,all,4302,0.753602975360298,114
0.737616285273159,0.622079280745127,0.853153289801191,3,AIPW,all,4302,0.753602975360298,114
0.80718876982626,0.665671308037039,0.933641150285692,1,auDRI,all,4302,0.753602975360298,115
0.807075667872294,0.679679178415059,0.93447215732953,1,AIPW,all,4302,0.753602975360298,115
0.766921474900668,0.625173799787552,0.90318497268874,2,auDRI,all,4302,0.753602975360298,115
0.800640167508909,0.628618839918901,0.972661495098918,2,AIPW,all,4302,0.753602975360298,115
0.804026060273632,0.687189618639056,0.927548817286532,3,auDRI,all,4302,0.753602975360298,115
0.795979978229481,0.675767546833769,0.916192409625193,3,AIPW,all,4302,0.753602975360298,115
0.805959895386873,0.680596964160028,0.931562533432806,1,auDRI,all,4302,0.753602975360298,116
0.799682778365209,0.669685621317046,0.929679935413371,1,AIPW,all,4302,0.753602975360298,116
0.802923360022077,0.654139886423887,0.940862960532602,2,auDRI,all,4302,0.753602975360298,116
0.79903674663416,0.619100938137603,0.978972555130716,2,AIPW,all,4302,0.753602975360298,116
0.805432968038857,0.687214248409708,0.927836743032433,3,auDRI,all,4302,0.753602975360298,116
0.79357286655516,0.673149595841924,0.913996137268397,3,AIPW,all,4302,0.753602975360298,116
0.676988022422061,0.550155602026936,0.799787801536478,1,auDRI,all,4302,0.753602975360298,117
0.67353480982357,0.549715196981029,0.79735442266611,1,AIPW,all,4302,0.753602975360298,117
0.679640256233084,0.544890743770782,0.815084350587198,2,auDRI,all,4302,0.753602975360298,117
0.68568479582191,0.524563545799047,0.846806045844773,2,AIPW,all,4302,0.753602975360298,117
0.674120064734926,0.554846830703828,0.791108468596695,3,auDRI,all,4302,0.753602975360298,117
0.668510069510234,0.55000394196166,0.787016197058808,3,AIPW,all,4302,0.753602975360298,117
0.795246394253204,0.670503278076661,0.920913670484748,1,auDRI,all,4302,0.753602975360298,118
0.786866544959572,0.662212718466591,0.911520371452553,1,AIPW,all,4302,0.753602975360298,118
0.775619115395376,0.63204282321629,0.913900148172659,2,auDRI,all,4302,0.753602975360298,118
0.777559371089887,0.607596891916938,0.947521850262835,2,AIPW,all,4302,0.753602975360298,118
0.771781389621402,0.645159497807286,0.892759014547454,3,auDRI,all,4302,0.753602975360298,118
0.770634975504826,0.653277006584248,0.887992944425404,3,AIPW,all,4302,0.753602975360298,118
0.817821287115616,0.6932293773153,0.943360313882059,1,auDRI,all,4302,0.753602975360298,119
0.817562421692183,0.694612949060502,0.940511894323863,1,AIPW,all,4302,0.753602975360298,119
0.797402437641917,0.667934933502255,0.9368911607576,2,auDRI,all,4302,0.753602975360298,119
0.803762145804491,0.63435419653507,0.973170095073912,2,AIPW,all,4302,0.753602975360298,119
0.791241567196149,0.668095977268464,0.91321586639205,3,auDRI,all,4302,0.753602975360298,119
0.784765441292315,0.666702409504203,0.902828473080427,3,AIPW,all,4302,0.753602975360298,119
0.814521349460775,0.692566780092173,0.928491305859628,1,auDRI,all,4302,0.753602975360298,120
0.819058345057652,0.694554965245567,0.943561724869737,1,AIPW,all,4302,0.753602975360298,120
0.833809285134831,0.695449444126399,0.976176478092772,2,auDRI,all,4302,0.753602975360298,120
0.832056173004464,0.668127255575147,0.99598509043378,2,AIPW,all,4302,0.753602975360298,120
0.823599032057492,0.698192416721589,0.936086152226879,3,auDRI,all,4302,0.753602975360298,120
0.827849503140587,0.708981836988898,0.946717169292275,3,AIPW,all,4302,0.753602975360298,120
0.782914291215473,0.658957001385634,0.906622518363442,1,auDRI,all,4302,0.753602975360298,121
0.78052903007155,0.653678493441762,0.907379566701338,1,AIPW,all,4302,0.753602975360298,121
0.745121160299048,0.592328672764546,0.893842890676861,2,auDRI,all,4302,0.753602975360298,121
0.745101726689512,0.568219986119507,0.921983467259516,2,AIPW,all,4302,0.753602975360298,121
0.754386875742897,0.645438757453996,0.881699870829631,3,auDRI,all,4302,0.753602975360298,121
0.754545654575231,0.637514574823528,0.871576734326934,3,AIPW,all,4302,0.753602975360298,121
0.737203245352836,0.607807253795451,0.872425889535679,1,auDRI,all,4302,0.753602975360298,122
0.73862354184241,0.615447220895787,0.861799862789033,1,AIPW,all,4302,0.753602975360298,122
0.687629141660438,0.549563052262236,0.838550751803598,2,auDRI,all,4302,0.753602975360298,122
0.681007499531047,0.518277114041923,0.84373788502017,2,AIPW,all,4302,0.753602975360298,122
0.742256891003003,0.623864624496359,0.861580616278104,3,auDRI,all,4302,0.753602975360298,122
0.736602857071917,0.619808173785522,0.853397540358312,3,AIPW,all,4302,0.753602975360298,122
0.830018284017593,0.701590693404727,0.946804112376449,1,auDRI,all,4302,0.753602975360298,123
0.831207536677359,0.703749641358936,0.958665431995782,1,AIPW,all,4302,0.753602975360298,123
0.80438824943423,0.657828042174563,0.94309345436341,2,auDRI,all,4302,0.753602975360298,123
0.802473272153695,0.623605594877345,0.981340949430046,2,AIPW,all,4302,0.753602975360298,123
0.793836752649772,0.675676632125582,0.918350112729171,3,auDRI,all,4302,0.753602975360298,123
0.788107132254023,0.669591305755942,0.906622958752104,3,AIPW,all,4302,0.753602975360298,123
0.799502997504582,0.686716846729094,0.932351246618186,1,auDRI,all,4302,0.753602975360298,124
0.801254936054568,0.675763288287064,0.926746583822072,1,AIPW,all,4302,0.753602975360298,124
0.773734610533273,0.622641727722246,0.910255367261532,2,auDRI,all,4302,0.753602975360298,124
0.773977830723585,0.600708848235534,0.947246813211636,2,AIPW,all,4302,0.753602975360298,124
0.779652797072321,0.660266754660202,0.909580233290063,3,auDRI,all,4302,0.753602975360298,124
0.77485317035999,0.657583922825346,0.892122417894634,3,AIPW,all,4302,0.753602975360298,124
0.829806052368706,0.71046769386265,0.952646713293858,1,auDRI,all,4302,0.753602975360298,125
0.818412513289754,0.69559870135832,0.941226325221187,1,AIPW,all,4302,0.753602975360298,125
0.84827678904833,0.695021497296277,0.989445687263304,2,auDRI,all,4302,0.753602975360298,125
0.81208514832222,0.643378497277301,0.980791799367139,2,AIPW,all,4302,0.753602975360298,125
0.801621522808579,0.678882057466891,0.92242458483394,3,auDRI,all,4302,0.753602975360298,125
0.800481354213608,0.682797945214362,0.918164763212853,3,AIPW,all,4302,0.753602975360298,125
0.756864186843107,0.631160162782123,0.874699047431799,1,auDRI,all,4302,0.753602975360298,126
0.760883624920515,0.639153285036235,0.882613964804795,1,AIPW,all,4302,0.753602975360298,126
0.721285278850595,0.579881990982792,0.862378429962506,2,auDRI,all,4302,0.753602975360298,126
0.724920685107292,0.560725027760556,0.889116342454027,2,AIPW,all,4302,0.753602975360298,126
0.739734251272785,0.621344889600889,0.862779752942686,3,auDRI,all,4302,0.753602975360298,126
0.733611100869304,0.616144571773639,0.851077629964969,3,AIPW,all,4302,0.753602975360298,126
0.79637717226318,0.663457372981308,0.919022354747338,1,auDRI,all,4302,0.753602975360298,127
0.808992717052993,0.682292832624412,0.935692601481574,1,AIPW,all,4302,0.753602975360298,127
0.822715952876401,0.682502673318662,0.962888912675082,2,auDRI,all,4302,0.753602975360298,127
0.816349852324969,0.645215791251869,0.987483913398069,2,AIPW,all,4302,0.753602975360298,127
0.787687738494975,0.661615752853009,0.910388688362634,3,auDRI,all,4302,0.753602975360298,127
0.792602317151829,0.674165029616478,0.91103960468718,3,AIPW,all,4302,0.753602975360298,127
0.74321038510893,0.625959319396236,0.864729393415643,1,auDRI,all,4302,0.753602975360298,128
0.751987744262946,0.627299492389644,0.876675996136248,1,AIPW,all,4302,0.753602975360298,128
0.788097383716912,0.65045097378322,0.938255614025709,2,auDRI,all,4302,0.753602975360298,128
0.789509598985352,0.623880951247954,0.955138246722749,2,AIPW,all,4302,0.753602975360298,128
0.759150725411101,0.629387259542392,0.876161602897605,3,auDRI,all,4302,0.753602975360298,128
0.760437989072303,0.641333488577805,0.879542489566801,3,AIPW,all,4302,0.753602975360298,128
0.719114232221539,0.598866376591307,0.84073723530468,1,auDRI,all,4302,0.753602975360298,129
0.715772147489129,0.592608405831628,0.838935889146631,1,AIPW,all,4302,0.753602975360298,129
0.679929822364437,0.543502791832819,0.819019819139443,2,auDRI,all,4302,0.753602975360298,129
0.664240603368128,0.501391782801855,0.827089423934401,2,AIPW,all,4302,0.753602975360298,129
0.717835358325683,0.604376145163917,0.835909171528082,3,auDRI,all,4302,0.753602975360298,129
0.705088458242988,0.586952051694407,0.82322486479157,3,AIPW,all,4302,0.753602975360298,129
0.898067914044648,0.776211805060202,1.0124559256315,1,auDRI,all,4302,0.753602975360298,130
0.890787076490179,0.765999337563816,1.01557481541654,1,AIPW,all,4302,0.753602975360298,130
0.937336941755845,0.793498803131702,1.07375548359053,2,auDRI,all,4302,0.753602975360298,130
0.940732244365694,0.770164934107504,1.11129955462388,2,AIPW,all,4302,0.753602975360298,130
0.879301405508605,0.761161476991891,1.0074742613427,3,auDRI,all,4302,0.753602975360298,130
0.873690418111617,0.757221934073786,0.990158902149449,3,AIPW,all,4302,0.753602975360298,130
0.696882720553615,0.569452421120861,0.818968448363365,1,auDRI,all,4302,0.753602975360298,131
0.683490718047795,0.559821213560904,0.807160222534687,1,AIPW,all,4302,0.753602975360298,131
0.736428891649363,0.588299209087857,0.876043412856093,2,auDRI,all,4302,0.753602975360298,131
0.7206833813676,0.546831567931979,0.89453519480322,2,AIPW,all,4302,0.753602975360298,131
0.686521825589185,0.569631103990862,0.800915909504313,3,auDRI,all,4302,0.753602975360298,131
0.683983437069343,0.567730719188503,0.800236154950182,3,AIPW,all,4302,0.753602975360298,131
0.839504045803405,0.717739515507604,0.969305424984686,1,auDRI,all,4302,0.753602975360298,132
0.84515766602348,0.717948854610136,0.972366477436824,1,AIPW,all,4302,0.753602975360298,132
0.843612477215092,0.692515696141072,0.995548901002777,2,auDRI,all,4302,0.753602975360298,132
0.855762744357137,0.680898482667552,1.03062700604672,2,AIPW,all,4302,0.753602975360298,132
0.820747514502528,0.703794911931466,0.946977919086397,3,auDRI,all,4302,0.753602975360298,132
0.823654369205453,0.705903796416495,0.941404941994411,3,AIPW,all,4302,0.753602975360298,132
0.714515012114828,0.584580939277717,0.842917393519265,1,auDRI,all,4302,0.753602975360298,133
0.707192354825944,0.579401812770067,0.834982896881822,1,AIPW,all,4302,0.753602975360298,133
0.749973246618557,0.608165696537321,0.900330316077573,2,auDRI,all,4302,0.753602975360298,133
0.737825422086013,0.565621661144946,0.91002918302708,2,AIPW,all,4302,0.753602975360298,133
0.702980114948529,0.577133832420558,0.82030682377499,3,auDRI,all,4302,0.753602975360298,133
0.694009160419579,0.574836873037578,0.813181447801579,3,AIPW,all,4302,0.753602975360298,133
0.730364846619204,0.60193732388141,0.859408509446504,1,auDRI,all,4302,0.753602975360298,134
0.759314336826415,0.616373260852456,0.902255412800375,1,AIPW,all,4302,0.753602975360298,134
0.74361319495879,0.608233601427943,0.890947998174648,2,auDRI,all,4302,0.753602975360298,134
0.780726975343146,0.605578621624165,0.955875329062127,2,AIPW,all,4302,0.753602975360298,134
0.6966551985559,0.577668232373864,0.811444253472082,3,auDRI,all,4302,0.753602975360298,134
0.70042235145494,0.58251184853923,0.818332854370649,3,AIPW,all,4302,0.753602975360298,134
0.734492428086022,0.620747721102068,0.85078169382979,1,auDRI,all,4302,0.753602975360298,135
0.743149134149753,0.618200157289877,0.868098111009629,1,AIPW,all,4302,0.753602975360298,135
0.708911783830429,0.575204628607613,0.862094791016592,2,auDRI,all,4302,0.753602975360298,135
0.692969981133553,0.51351129655226,0.872428665714847,2,AIPW,all,4302,0.753602975360298,135
0.72085263014117,0.595928486540046,0.840370851244463,3,auDRI,all,4302,0.753602975360298,135
0.723718302518429,0.608587038865398,0.83884956617146,3,AIPW,all,4302,0.753602975360298,135
0.827289537835213,0.700143208785877,0.953176540534707,1,auDRI,all,4302,0.753602975360298,136
0.829323180245308,0.698800642577762,0.959845717912853,1,AIPW,all,4302,0.753602975360298,136
0.803194805028326,0.657057135097721,0.957760092148975,2,auDRI,all,4302,0.753602975360298,136
0.808566488638882,0.626841142184444,0.99029183509332,2,AIPW,all,4302,0.753602975360298,136
0.829689063645416,0.711963693559456,0.953940573284726,3,auDRI,all,4302,0.753602975360298,136
0.818154960029256,0.698519157839095,0.937790762219417,3,AIPW,all,4302,0.753602975360298,136
0.807034709394914,0.675722502778579,0.929113411450919,1,auDRI,all,4302,0.753602975360298,137
0.809998643270976,0.684675630723135,0.935321655818817,1,AIPW,all,4302,0.753602975360298,137
0.829179367188812,0.688017375661681,0.965744733821097,2,auDRI,all,4302,0.753602975360298,137
0.825848183337552,0.65528114775734,0.996415218917764,2,AIPW,all,4302,0.753602975360298,137
0.771501164393601,0.641240414090513,0.894810478760686,3,auDRI,all,4302,0.753602975360298,137
0.776466624697449,0.657117737579758,0.895815511815139,3,AIPW,all,4302,0.753602975360298,137
0.783032262580547,0.653467985138334,0.915000778483717,1,auDRI,all,4302,0.753602975360298,138
0.766084913406929,0.639587925394388,0.89258190141947,1,AIPW,all,4302,0.753602975360298,138
0.789067074924397,0.658087654338809,0.924475477838439,2,auDRI,all,4302,0.753602975360298,138
0.816272315297948,0.648574623002058,0.983970007593837,2,AIPW,all,4302,0.753602975360298,138
0.773317243467335,0.650368691472627,0.889844740736674,3,auDRI,all,4302,0.753602975360298,138
0.774094686532974,0.657380295725321,0.890809077340627,3,AIPW,all,4302,0.753602975360298,138
0.741508675083586,0.604592174664562,0.869146810172835,1,auDRI,all,4302,0.753602975360298,139
0.737608642333332,0.612268402640036,0.862948882026628,1,AIPW,all,4302,0.753602975360298,139
0.700901561130725,0.552346584948822,0.849028029734371,2,auDRI,all,4302,0.753602975360298,139
0.713175115113754,0.544171933127035,0.882178297100473,2,AIPW,all,4302,0.753602975360298,139
0.723226071793437,0.595937190227024,0.837619503845374,3,auDRI,all,4302,0.753602975360298,139
0.712666759826188,0.595712497969815,0.82962102168256,3,AIPW,all,4302,0.753602975360298,139
0.701481491467127,0.581045988797172,0.813539592606307,1,auDRI,all,4302,0.753602975360298,140
0.707531198853488,0.585060699371048,0.830001698335928,1,AIPW,all,4302,0.753602975360298,140
0.712536158224381,0.570351503265703,0.847371259010637,2,auDRI,all,4302,0.753602975360298,140
0.710331514431486,0.539869416666216,0.880793612196757,2,AIPW,all,4302,0.753602975360298,140
0.685200973042845,0.566531796959302,0.80723637635444,3,auDRI,all,4302,0.753602975360298,140
0.680934753752024,0.5638507829785,0.798018724525547,3,AIPW,all,4302,0.753602975360298,140
0.710573565026576,0.590616622295415,0.832963833104087,1,auDRI,all,4302,0.753602975360298,141
0.71506229300512,0.589989143266136,0.840135442744104,1,AIPW,all,4302,0.753602975360298,141
0.661896542438099,0.520450812403048,0.812998673897901,2,auDRI,all,4302,0.753602975360298,141
0.707167619496812,0.541887534541952,0.872447704451673,2,AIPW,all,4302,0.753602975360298,141
0.707450924134922,0.58591377054133,0.826973654644988,3,auDRI,all,4302,0.753602975360298,141
0.713718767131488,0.595043289238971,0.832394245024005,3,AIPW,all,4302,0.753602975360298,141
0.785496932944152,0.666448356332321,0.918524646813105,1,auDRI,all,4302,0.753602975360298,142
0.787552835750232,0.661143424204707,0.913962247295757,1,AIPW,all,4302,0.753602975360298,142
0.82127745674258,0.686102544003796,0.958198570110857,2,auDRI,all,4302,0.753602975360298,142
0.817357311493318,0.641279325781495,0.993435297205141,2,AIPW,all,4302,0.753602975360298,142
0.762783661477791,0.643059442432452,0.876005968470541,3,auDRI,all,4302,0.753602975360298,142
0.769613828042613,0.653517980428564,0.885709675656662,3,AIPW,all,4302,0.753602975360298,142
0.783069240269307,0.656915415854079,0.908968571106161,1,auDRI,all,4302,0.753602975360298,143
0.78459367117861,0.659597874176133,0.909589468181087,1,AIPW,all,4302,0.753602975360298,143
0.77043824698929,0.632828393594905,0.918481420102965,2,auDRI,all,4302,0.753602975360298,143
0.785032588238374,0.616786039824293,0.953279136652455,2,AIPW,all,4302,0.753602975360298,143
0.786206829168384,0.673748651556341,0.90029698956445,3,auDRI,all,4302,0.753602975360298,143
0.783329079996845,0.664306713103091,0.902351446890599,3,AIPW,all,4302,0.753602975360298,143
0.842458003885752,0.722944032515369,0.971624956415232,1,auDRI,all,4302,0.753602975360298,144
0.841401486926224,0.72007357640758,0.962729397444868,1,AIPW,all,4302,0.753602975360298,144
0.834156217440525,0.687862503308432,0.974431831228186,2,auDRI,all,4302,0.753602975360298,144
0.83699619730417,0.672422860960796,1.00156953364754,2,AIPW,all,4302,0.753602975360298,144
0.825007085476637,0.709815744263797,0.942875986039361,3,auDRI,all,4302,0.753602975360298,144
0.820748439488326,0.706340618531189,0.935156260445462,3,AIPW,all,4302,0.753602975360298,144
0.724174908390185,0.606928935007986,0.853638980899224,1,auDRI,all,4302,0.753602975360298,145
0.720885993651083,0.596701999703998,0.845069987598168,1,AIPW,all,4302,0.753602975360298,145
0.746635311081992,0.605022632204063,0.882904254807854,2,auDRI,all,4302,0.753602975360298,145
0.746758216604101,0.583016649221904,0.910499783986298,2,AIPW,all,4302,0.753602975360298,145
0.709254840937263,0.582699673428911,0.832372969945341,3,auDRI,all,4302,0.753602975360298,145
0.712298457139096,0.594776045663945,0.829820868614247,3,AIPW,all,4302,0.753602975360298,145
0.700453043309277,0.579469282988531,0.825640475621671,1,auDRI,all,4302,0.753602975360298,146
0.694413570807424,0.568256368666123,0.820570772948724,1,AIPW,all,4302,0.753602975360298,146
0.730933206249354,0.583798440141416,0.871781072430563,2,auDRI,all,4302,0.753602975360298,146
0.728026035519665,0.561039476562791,0.895012594476541,2,AIPW,all,4302,0.753602975360298,146
0.688493996654369,0.578649915346104,0.813712618229398,3,auDRI,all,4302,0.753602975360298,146
0.674713763403009,0.554430988416216,0.794996538389802,3,AIPW,all,4302,0.753602975360298,146
0.861121174082402,0.741839543172172,0.979781507564306,1,auDRI,all,4302,0.753602975360298,147
0.859675380786981,0.735146636246375,0.984204125327588,1,AIPW,all,4302,0.753602975360298,147
0.844978446248789,0.705524404544659,0.981785832024991,2,auDRI,all,4302,0.753602975360298,147
0.855577836810743,0.684467894820512,1.02668777880097,2,AIPW,all,4302,0.753602975360298,147
0.853185400060992,0.729264882216909,0.969621059198249,3,auDRI,all,4302,0.753602975360298,147
0.855742676795478,0.739337995139571,0.972147358451385,3,AIPW,all,4302,0.753602975360298,147
0.705342750392555,0.576163688684644,0.826984261675139,1,auDRI,all,4302,0.753602975360298,148
0.706025610040391,0.580066196269005,0.831985023811776,1,AIPW,all,4302,0.753602975360298,148
0.703792834303928,0.57093109574477,0.843875131603248,2,auDRI,all,4302,0.753602975360298,148
0.716855995428725,0.548412959926142,0.885299030931308,2,AIPW,all,4302,0.753602975360298,148
0.716134537148726,0.596540453937257,0.831776530694106,3,auDRI,all,4302,0.753602975360298,148
0.705587552911645,0.585378724047402,0.825796381775889,3,AIPW,all,4302,0.753602975360298,148
0.675641209277452,0.560867258474366,0.802909090239478,1,auDRI,all,4302,0.753602975360298,149
0.677156837880666,0.551664823258194,0.802648852503138,1,AIPW,all,4302,0.753602975360298,149
0.624364712371787,0.479541238128105,0.767137890313685,2,auDRI,all,4302,0.753602975360298,149
0.62701469110909,0.457479891617797,0.796549490600382,2,AIPW,all,4302,0.753602975360298,149
0.656752037489526,0.531839213979107,0.77516006720588,3,auDRI,all,4302,0.753602975360298,149
0.668116485679173,0.550563266458884,0.785669704899463,3,AIPW,all,4302,0.753602975360298,149
0.722599067604496,0.593735978402243,0.842304851976626,1,auDRI,all,4302,0.753602975360298,150
0.713512808876594,0.586953865461873,0.840071752291315,1,AIPW,all,4302,0.753602975360298,150
0.701513158102371,0.556171021930047,0.846971840102469,2,auDRI,all,4302,0.753602975360298,150
0.692506819672489,0.520973441492325,0.864040197852652,2,AIPW,all,4302,0.753602975360298,150
0.691046482845156,0.569253886201019,0.816106693095378,3,auDRI,all,4302,0.753602975360298,150
0.686684724389407,0.569930251522333,0.803439197256481,3,AIPW,all,4302,0.753602975360298,150
0.767279103651268,0.641664390384452,0.890583977251397,1,auDRI,all,4302,0.753602975360298,151
0.781753354588355,0.65941417497513,0.904092534201581,1,AIPW,all,4302,0.753602975360298,151
0.810292288494243,0.667217067636935,0.952253825439828,2,auDRI,all,4302,0.753602975360298,151
0.815154309681615,0.647552289551816,0.982756329811414,2,AIPW,all,4302,0.753602975360298,151
0.759575197564528,0.630926985723181,0.873251463834572,3,auDRI,all,4302,0.753602975360298,151
0.76711029968271,0.649550925415246,0.884669673950174,3,AIPW,all,4302,0.753602975360298,151
0.765715680758366,0.647290918361226,0.88173250543952,1,auDRI,all,4302,0.753602975360298,152
0.76284726511692,0.634033595252186,0.891660934981654,1,AIPW,all,4302,0.753602975360298,152
